Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
14,1250;13560;15;1;120;74;0,1240;119;1;0;0;0;0;0;0
14,2500;13680;15;1;240;77;0,2490;239;2;1;0;1;0;0;0
14,5000;13920;15;2;0;74;0,1240;119;1;0;0;0;0;0;0
14,6250;14040;15;2;120;77;0,1240;119;1;0;0;0;0;0;0
14,7500;14160;15;2;240;74;0,1240;119;1;0;0;0;0;0;0
14,8750;14280;15;2;360;72;0,1240;119;1;1;0;0;0;0;0
15,0000;14400;16;1;0;69;0,2490;239;2;0;0;0;0;0;0
15,2500;14640;16;1;240;67;0,2490;239;2;1;1;1;1;0;0
15,5000;14880;16;2;0;72;0,1240;119;1;0;0;0;0;0;0
15,6250;15000;16;2;120;72;0,1240;119;1;1;0;1;0;0;0
15,7500;15120;16;2;240;69;0,1240;119;1;0;0;0;0;0;0
15,8750;15240;16;2;360;67;0,1240;119;1;0;0;0;0;0;0
16,0000;15360;17;1;0;65;0,9990;959;8;1;1;1;1;1;1
