Signature: 1/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
69,6250;66840;140;1;120;76;0,1240;119;2;0;0;1;0;0;0
69,7500;66960;140;1;240;77;0,1240;119;2;0;0;0;0;0;0
69,8750;67080;140;1;360;77;0,1240;119;2;0;0;0;0;0;0
70,0000;67200;141;1;0;79;2,4990;2399;40;1;1;1;1;1;1
73,5000;70560;148;1;0;77;0,3740;359;6;0;0;0;0;0;0
73,8750;70920;148;1;360;77;0,1240;119;2;0;0;1;0;0;0
74,0000;71040;149;1;0;79;0,3740;359;6;1;1;0;0;0;0
74,3750;71400;149;1;360;82;0,1240;119;2;0;0;0;0;0;0
74,5000;71520;150;1;0;79;0,3740;359;6;1;0;0;0;0;0
74,8750;71880;150;1;360;82;0,1240;119;2;0;0;1;0;0;0
75,0000;72000;151;1;0;79;0,4990;479;8;0;0;0;0;0;1
75,5000;72480;152;1;0;79;0,4990;479;8;1;0;0;0;0;1
76,0000;72960;153;1;0;79;0,1240;119;2;0;0;1;0;0;0
76,1250;73080;153;1;120;82;0,1240;119;2;0;0;0;0;0;0
76,2500;73200;153;1;240;77;0,2490;239;4;0;0;0;0;0;0
76,5000;73440;154;1;0;79;0,3740;359;6;1;1;0;0;0;0
76,8750;73800;154;1;360;79;0,1240;119;2;0;0;1;1;0;0
77,0000;73920;155;1;0;84;0,4990;479;8;1;1;0;0;1;1
77,5000;74400;156;1;0;84;0,1240;119;2;0;0;1;0;0;0
77,6250;74520;156;1;120;89;0,1240;119;2;0;0;0;0;0;0
77,7500;74640;156;1;240;86;0,2490;239;4;0;0;1;0;0;0
78,0000;74880;157;1;0;84;0,2490;239;4;0;0;0;0;0;0
78,2500;75120;157;1;240;84;0,2490;239;4;0;0;1;0;0;0
78,5000;75360;158;1;0;82;0,2490;239;4;0;0;0;0;0;0
78,7500;75600;158;1;240;79;0,1240;119;2;0;0;0;0;0;0
78,8750;75720;158;1;360;82;0,1240;119;2;1;1;1;1;1;0
79,5000;76320;160;1;0;84;0,3740;359;6;0;0;0;0;0;0
79,8750;76680;160;1;360;87;0,1240;119;2;0;0;0;0;0;0
80,0000;76800;161;1;0;84;0,2490;239;4;1;0;0;0;0;0
80,2500;77040;161;1;240;81;0,1240;119;2;0;0;0;0;0;0
80,3750;77160;161;1;360;84;0,1240;119;2;0;0;1;0;0;0
80,5000;77280;162;1;0;82;0,2490;239;4;1;0;0;0;0;0
80,7500;77520;162;1;240;81;0,1240;119;2;0;0;0;0;0;0
80,8750;77640;162;1;360;82;0,1240;119;2;0;0;0;0;0;0
81,0000;77760;163;1;0;79;0,4990;479;8;1;1;1;1;0;1
81,5000;78240;164;1;0;77;0,3740;359;6;0;0;0;0;0;0
81,8750;78600;164;1;360;77;0,1240;119;2;0;0;1;0;0;0
82,0000;78720;165;1;0;75;0,7490;719;12;0;0;0;0;0;1
82,7500;79440;166;1;240;77;0,2490;239;4;1;1;1;1;1;0
83,5000;80160;168;1;0;72;0,1240;119;2;0;0;0;0;0;0
83,6250;80280;168;1;120;82;0,1240;119;2;0;0;0;0;0;0
83,7500;80400;168;1;240;79;0,2490;239;4;1;0;0;0;0;0
84,0000;80640;169;1;0;77;0,1240;119;2;0;0;0;0;0;0
84,1250;80760;169;1;120;79;0,1240;119;2;0;0;0;0;0;0
84,2500;80880;169;1;240;77;0,1240;119;2;0;0;1;0;0;0
84,3750;81000;169;1;360;75;0,1240;119;2;0;1;0;0;0;0
84,5000;81120;170;1;0;75;0,1240;119;2;0;0;1;0;0;0
84,6250;81240;170;1;120;74;0,1240;119;2;0;0;0;0;0;0
84,7500;81360;170;1;240;75;0,1240;119;2;0;0;1;0;0;0
84,8750;81480;170;1;360;72;0,1240;119;2;0;0;0;0;0;0
85,0000;81600;171;1;0;72;2,4990;2399;40;1;1;1;1;1;1
88,5000;84960;178;1;0;77;0,3740;359;6;0;0;0;0;0;0
88,8750;85320;178;1;360;77;0,1240;119;2;0;0;1;0;0;0
89,0000;85440;179;1;0;79;0,3740;359;6;1;0;0;0;0;0
89,3750;85800;179;1;360;82;0,1240;119;2;0;0;0;0;0;0
89,5000;85920;180;1;0;79;0,3740;359;6;1;0;0;0;0;0
89,8750;86280;180;1;360;82;0,1240;119;2;0;0;1;0;0;0
90,0000;86400;181;1;0;79;0,4990;479;8;0;0;0;0;0;1
90,5000;86880;182;1;0;79;0,4990;479;8;1;0;0;0;0;1
91,0000;87360;183;1;0;79;0,1240;119;2;0;0;1;0;0;0
91,1250;87480;183;1;120;82;0,1240;119;2;0;0;0;0;0;0
91,2500;87600;183;1;240;77;0,2490;239;4;0;0;0;0;0;0
91,5000;87840;184;1;0;79;0,3740;359;6;1;1;0;0;0;0
91,8750;88200;184;1;360;79;0,1240;119;2;0;0;1;1;0;0
92,0000;88320;185;1;0;84;0,4990;479;8;1;1;0;0;1;1
92,5000;88800;186;1;0;84;0,1240;119;2;0;0;1;0;0;0
92,6250;88920;186;1;120;89;0,1240;119;2;0;0;0;0;0;0
92,7500;89040;186;1;240;86;0,2490;239;4;0;0;1;0;0;0
93,0000;89280;187;1;0;84;0,2490;239;4;0;0;0;0;0;0
93,2500;89520;187;1;240;84;0,2490;239;4;0;0;1;0;0;0
93,5000;89760;188;1;0;82;0,2490;239;4;1;0;0;0;0;0
93,7500;90000;188;1;240;79;0,1240;119;2;0;0;0;0;0;0
93,8750;90120;188;1;360;82;0,1240;119;2;0;0;0;0;0;0
94,0000;90240;189;1;0;79;0,4990;479;8;0;1;1;1;0;1
94,5000;90720;190;1;0;84;0,4990;479;8;0;1;0;0;1;1
95,0000;91200;191;1;0;84;0,2490;239;4;0;1;1;0;0;0
95,2500;91440;191;1;240;81;0,1240;119;2;0;0;0;0;0;0
95,3750;91560;191;1;360;84;0,1240;119;2;0;0;1;0;0;0
95,5000;91680;192;1;0;82;0,2490;239;4;1;0;0;0;0;0
95,7500;91920;192;1;240;81;0,1240;119;2;0;0;0;0;0;0
95,8750;92040;192;1;360;82;0,1240;119;2;0;0;0;0;0;0
96,0000;92160;193;1;0;79;0,4990;479;8;1;1;1;1;0;1
96,5000;92640;194;1;0;77;0,3740;359;6;0;0;0;0;0;0
96,8750;93000;194;1;360;77;0,1240;119;2;0;0;1;0;0;0
97,0000;93120;195;1;0;75;0,7490;719;12;0;0;0;0;0;1
97,7500;93840;196;1;240;77;0,2490;239;4;1;1;1;1;1;0
98,5000;94560;198;1;0;72;0,1240;119;2;0;0;0;0;0;0
98,6250;94680;198;1;120;82;0,1240;119;2;0;0;0;0;0;0
98,7500;94800;198;1;240;79;0,2490;239;4;1;0;0;0;0;0
99,0000;95040;199;1;0;77;0,1240;119;2;0;0;0;0;0;0
99,1250;95160;199;1;120;79;0,1240;119;2;0;0;1;0;0;0
99,2500;95280;199;1;240;75;0,1865;179;3;0;0;0;0;0;0
99,4375;95460;199;1;420;77;0,0615;59;1;0;1;0;0;0;0
99,5000;95520;200;1;0;75;0,2490;239;4;0;1;1;0;0;0
99,7500;95760;200;1;240;72;0,1240;119;2;0;0;0;0;0;0
99,8750;95880;200;1;360;75;0,1240;119;2;0;0;0;0;0;0
100,0000;96000;201;1;0;72;3,4990;3359;56;1;1;1;1;1;1
