Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
26,0000;24960;18;2;0;53;0,2490;239;1;0;0;0;0;0;0
26,2500;25200;18;2;240;51;0,2490;239;1;0;0;1;0;0;0
26,5000;25440;18;3;0;60;0,4990;479;2;0;0;0;0;0;0
27,0000;25920;19;1;0;60;0,4990;479;2;1;1;1;1;1;0
28,0000;26880;19;3;0;63;0,2490;239;1;0;0;0;0;0;0
28,2500;27120;19;3;240;60;0,2490;239;1;0;0;0;0;0;0
28,5000;27360;20;1;0;58;0,7490;719;3;1;1;1;0;0;0
29,2500;28080;20;2;240;55;0,2490;239;1;0;0;0;0;0;0
29,5000;28320;20;3;0;58;0,4990;479;2;1;0;1;0;0;0
30,0000;28800;21;1;0;56;0,2490;239;1;0;0;0;0;0;0
30,2500;29040;21;1;240;53;0,2490;239;1;0;0;0;0;0;0
30,5000;29280;21;2;0;51;0,9990;959;4;1;1;1;1;1;1
32,5000;31200;22;3;0;55;0,7490;719;3;0;0;0;0;0;0
33,2500;31920;23;1;240;55;0,2490;239;1;0;0;0;0;0;0
33,5000;32160;23;2;0;55;0,4990;479;2;0;0;1;0;0;0
34,0000;32640;23;3;0;58;0,7490;719;3;1;0;0;0;0;0
34,7500;33360;24;1;240;56;0,2490;239;1;0;0;0;0;0;0
35,0000;33600;24;2;0;55;0,4990;479;2;0;0;0;0;0;0
35,5000;34080;24;3;0;53;0,7490;719;3;0;0;1;0;0;0
36,2500;34800;25;1;240;51;0,2490;239;1;0;0;0;0;0;0
36,5000;35040;25;2;0;53;0,4990;479;2;0;0;0;0;0;0
37,0000;35520;25;3;0;55;0,9990;959;4;1;1;0;0;1;1
38,0000;36480;26;2;0;51;0,4990;479;2;0;0;1;1;0;0
38,5000;36960;26;3;0;55;0,7490;719;3;1;0;0;0;0;0
39,2500;37680;27;1;240;55;0,2490;239;1;0;0;0;0;0;0
39,5000;37920;27;2;0;55;0,4990;479;2;0;0;1;0;0;0
40,0000;38400;27;3;0;58;0,7490;719;3;1;1;0;0;0;0
40,7500;39120;28;1;240;56;0,2490;239;1;0;0;0;0;0;0
41,0000;39360;28;2;0;55;0,4990;479;2;0;0;0;0;0;0
41,5000;39840;28;3;0;53;0,7490;719;3;0;0;1;0;0;0
42,2500;40560;29;1;240;51;0,2490;239;1;0;0;0;0;0;0
42,5000;40800;29;2;0;53;0,4990;479;2;0;0;0;0;0;0
43,0000;41280;29;3;0;55;0,9990;959;4;1;1;1;1;1;1
44,0000;42240;30;2;0;51;0,4990;479;2;0;0;0;0;0;0
44,5000;42720;30;3;0;58;0,4990;479;2;0;0;0;0;0;0
45,0000;43200;31;1;0;55;0,4990;479;2;0;0;0;0;0;0
45,5000;43680;31;2;0;58;0,4990;479;2;0;0;0;0;0;0
46,0000;44160;31;3;0;63;0,4990;479;2;0;1;0;0;0;0
46,5000;44640;32;1;0;58;0,4990;479;2;0;0;0;0;0;0
47,0000;45120;32;2;0;55;0,4990;479;2;0;0;0;0;0;0
47,5000;45600;32;3;0;58;0,4990;479;2;0;0;0;0;0;0
48,0000;46080;33;1;0;56;0,4990;479;2;0;0;0;0;0;0
48,5000;46560;33;2;0;53;0,4990;479;2;0;0;0;0;0;0
49,0000;47040;33;3;0;55;0,9990;959;4;1;1;1;1;1;1
50,5000;48480;34;3;0;63;0,4990;479;2;0;0;0;0;0;0
51,0000;48960;35;1;0;63;0,4990;479;2;0;0;0;0;0;0
51,5000;49440;35;2;0;63;0,4990;479;2;1;0;1;0;0;0
52,0000;49920;35;3;0;65;0,4990;479;2;0;0;0;0;0;0
52,5000;50400;36;1;0;65;0,4990;479;2;0;0;0;0;0;0
53,0000;50880;36;2;0;65;0,4990;479;2;0;0;1;1;0;0
53,5000;51360;36;3;0;62;0,7490;719;3;1;1;0;0;0;0
54,2500;52080;37;1;240;60;0,2490;239;1;0;0;0;0;0;0
54,5000;52320;37;2;0;62;0,4990;479;2;0;0;0;0;0;0
55,0000;52800;37;3;0;63;0,9990;959;4;1;1;1;1;1;1
