Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
20,0000;19200;21;1;0;69;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;21;1;240;77;0,2490;239;2;0;0;0;0;0;0
20,5000;19680;21;2;0;72;0,4990;479;4;1;0;1;0;0;0
21,0000;20160;22;1;0;77;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;22;1;240;72;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;22;2;0;76;0,7490;719;6;1;0;1;0;0;0
22,2500;21360;23;1;240;74;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;23;2;0;70;0,4990;479;4;0;0;0;0;0;0
23,0000;22080;24;1;0;69;0,4990;479;4;1;1;1;1;1;0
24,5000;23520;25;2;0;67;0,2490;239;2;0;0;0;0;0;0
24,7500;23760;25;2;240;67;0,1240;119;1;0;0;0;0;0;0
24,8750;23880;25;2;360;67;0,1240;119;1;0;0;0;0;0;0
25,0000;24000;26;1;0;67;0,4990;479;4;0;0;1;0;0;0
25,5000;24480;26;2;0;60;0,2490;239;2;1;0;0;0;0;0
26,0000;24960;27;1;0;69;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;27;1;240;77;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;27;2;0;72;0,4990;479;4;1;0;1;0;0;0
27,0000;25920;28;1;0;77;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;28;1;240;72;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;28;2;0;76;0,7490;719;6;1;0;1;0;0;0
28,2500;27120;29;1;240;74;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;29;2;0;70;0,4990;479;4;0;0;0;0;0;0
29,0000;27840;30;1;0;69;0,4990;479;4;1;1;1;1;1;0
30,0000;28800;31;1;0;72;0,2490;239;2;0;0;0;0;0;0
30,2500;29040;31;1;240;72;0,2490;239;2;0;0;0;0;0;0
30,5000;29280;31;2;0;74;0,7490;719;6;1;0;1;0;0;0
31,2500;30000;32;1;240;72;0,2490;239;2;0;0;0;0;0;0
31,5000;30240;32;2;0;69;0,4990;479;4;0;0;0;0;0;0
32,0000;30720;33;1;0;72;0,7490;719;6;1;1;1;0;0;0
32,7500;31440;33;2;240;70;0,2490;239;2;0;0;0;0;0;0
33,0000;31680;34;1;0;67;0,4990;479;4;0;1;1;1;0;0
33,5000;32160;34;2;0;76;0,7490;719;6;0;1;0;0;1;0
34,2500;32880;35;1;240;74;0,2490;239;2;0;0;0;0;0;0
34,5000;33120;35;2;0;70;0,4990;479;4;0;0;0;0;0;0
35,0000;33600;36;1;0;74;0,7490;719;6;1;1;1;0;0;0
35,7500;34320;36;2;240;72;0,2490;239;2;0;0;0;0;0;0
36,0000;34560;37;1;0;69;0,4990;479;4;0;1;1;1;0;0
36,5000;35040;37;2;0;74;0,7490;719;6;0;1;0;0;1;0
37,2500;35760;38;1;240;72;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;38;2;0;69;0,4990;479;4;0;0;0;0;0;0
38,0000;36480;39;1;0;72;0,7490;719;6;1;1;1;0;0;0
38,7500;37200;39;2;240;70;0,2490;239;2;0;0;0;0;0;0
39,0000;37440;40;1;0;67;0,4990;479;4;1;1;1;1;0;0
39,5000;37920;40;2;0;76;0,7490;719;6;0;0;0;0;0;0
40,2500;38640;41;1;240;74;0,2490;239;2;0;0;0;0;0;0
40,5000;38880;41;2;0;72;0,2490;239;2;0;0;0;0;0;0
40,7500;39120;41;2;240;70;0,2490;239;2;0;0;0;0;0;0
41,0000;39360;42;1;0;69;0,4990;479;4;1;1;1;1;1;1
