Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
15,0000;14400;16;1;0;71;0,4990;479;4;1;0;1;0;0;0
15,5000;14880;16;2;0;69;0,2490;239;2;0;0;0;0;0;0
15,7500;15120;16;2;240;71;0,1240;119;1;0;0;0;0;0;0
15,8750;15240;16;2;360;74;0,1240;119;1;0;0;0;0;0;0
16,0000;15360;17;1;0;71;0,4990;479;4;1;1;1;0;1;0
16,5000;15840;17;2;0;69;0,2490;239;2;0;0;0;0;0;0
16,7500;16080;17;2;240;66;0,1240;119;1;0;0;0;0;0;0
16,8750;16200;17;2;360;64;0,1240;119;1;0;0;0;0;0;0
17,0000;16320;18;1;0;66;0,2490;239;2;1;0;1;1;0;0
17,2500;16560;18;1;240;69;0,2490;239;2;0;0;0;0;0;0
17,5000;16800;18;2;0;69;0,2490;239;2;1;1;1;1;0;0
17,7500;17040;18;2;240;66;0,1240;119;1;0;0;0;0;0;0
17,8750;17160;18;2;360;64;0,1240;119;1;0;0;0;0;0;0
18,0000;17280;19;1;0;66;0,2490;239;2;1;0;1;0;0;0
18,2500;17520;19;1;240;64;0,1240;119;1;0;0;0;0;0;0
18,3750;17640;19;1;360;62;0,1240;119;1;0;0;0;0;0;0
18,5000;17760;19;2;0;59;0,4990;479;4;1;0;1;1;1;0
19,0000;18240;20;1;0;66;0,4990;479;4;0;0;0;0;0;0
19,5000;18720;20;2;0;64;0,2490;239;2;0;0;0;0;0;0
19,7500;18960;20;2;240;66;0,2490;239;2;0;0;0;0;0;0
20,0000;19200;21;1;0;69;0,2490;239;2;0;0;1;0;0;0
20,2500;19440;21;1;240;64;0,4990;479;4;1;1;0;0;0;0
20,7500;19920;21;2;240;62;0,2490;239;2;0;0;0;0;0;0
21,0000;20160;22;1;0;59;0,2490;239;2;0;0;1;0;0;0
21,2500;20400;22;1;240;62;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;22;2;0;62;0,2490;239;2;1;0;1;0;0;0
21,7500;20880;22;2;240;59;0,1240;119;1;0;0;0;0;0;0
21,8750;21000;22;2;360;57;0,1240;119;1;0;0;0;0;0;0
22,0000;21120;23;1;0;59;1,7490;1679;14;1;1;1;1;1;1
24,0000;23040;25;1;0;59;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;25;1;240;59;0,2490;239;2;0;0;0;0;0;0
24,5000;23520;25;2;0;59;0,2490;239;2;0;0;0;0;0;0
24,7500;23760;25;2;240;59;0,2490;239;2;1;0;1;0;0;0
25,0000;24000;26;1;0;62;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;26;1;240;64;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;26;2;0;66;0,2490;239;2;0;0;1;0;0;0
25,7500;24720;26;2;240;69;0,2490;239;2;0;0;0;0;0;0
26,0000;24960;27;1;0;71;0,7490;719;6;1;0;1;1;1;0
26,7500;25680;27;2;240;69;0,1240;119;1;0;0;0;0;0;0
26,8750;25800;27;2;360;66;0,1240;119;1;0;0;0;0;0;0
27,0000;25920;28;1;0;69;0,4990;479;4;1;1;1;0;0;0
27,5000;26400;28;2;0;71;0,2490;239;2;0;0;0;0;0;0
27,7500;26640;28;2;240;74;0,2490;239;2;0;0;0;0;0;0
28,0000;26880;29;1;0;71;0,4990;479;4;1;1;1;0;0;0
28,5000;27360;29;2;0;69;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;29;2;240;66;0,1240;119;1;0;0;0;0;0;0
28,8750;27720;29;2;360;64;0,1240;119;1;0;0;0;0;0;0
29,0000;27840;30;1;0;66;0,2490;239;2;1;0;1;1;1;0
29,2500;28080;30;1;240;69;0,2490;239;2;0;0;0;0;0;0
29,5000;28320;30;2;0;69;0,2490;239;2;1;1;1;1;0;0
29,7500;28560;30;2;240;66;0,1240;119;1;0;0;0;0;0;0
29,8750;28680;30;2;360;64;0,1240;119;1;0;0;0;0;0;0
30,0000;28800;31;1;0;66;0,2490;239;2;1;0;1;0;0;0
30,2500;29040;31;1;240;64;0,1240;119;1;0;0;0;0;0;0
30,3750;29160;31;1;360;62;0,1240;119;1;0;0;0;0;0;0
30,5000;29280;31;2;0;59;0,4990;479;4;1;0;1;1;1;0
31,0000;29760;32;1;0;66;0,4990;479;4;0;0;0;0;0;0
31,5000;30240;32;2;0;64;0,2490;239;2;0;0;0;0;0;0
31,7500;30480;32;2;240;66;0,2490;239;2;0;0;0;0;0;0
32,0000;30720;33;1;0;69;0,2490;239;2;0;0;1;0;0;0
32,2500;30960;33;1;240;64;0,4990;479;4;1;1;0;0;0;0
32,7500;31440;33;2;240;62;0,2490;239;2;0;0;0;0;0;0
33,0000;31680;34;1;0;59;0,2490;239;2;0;0;1;0;0;0
33,2500;31920;34;1;240;62;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;34;2;0;62;0,2490;239;2;1;0;1;0;0;0
33,7500;32400;34;2;240;59;0,1240;119;1;0;0;0;0;0;0
33,8750;32520;34;2;360;57;0,1240;119;1;0;0;0;0;0;0
34,0000;32640;35;1;0;59;1,7490;1679;14;1;1;1;1;1;1
36,0000;34560;37;1;0;71;0,2490;239;2;0;0;0;0;0;0
36,2500;34800;37;1;240;71;0,2490;239;2;0;0;0;0;0;0
36,5000;35040;37;2;0;71;0,2490;239;2;0;0;0;0;0;0
36,7500;35280;37;2;240;71;0,2490;239;2;0;0;0;0;0;0
37,0000;35520;38;1;0;71;0,2490;239;2;1;0;1;1;0;0
37,2500;35760;38;1;240;74;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;38;2;0;76;0,2490;239;2;0;0;0;0;0;0
37,7500;36240;38;2;240;74;0,2490;239;2;0;0;0;0;0;0
38,0000;36480;39;1;0;71;0,4990;479;4;1;1;1;0;1;0
38,5000;36960;39;2;0;69;0,2490;239;2;0;0;0;0;0;0
38,7500;37200;39;2;240;66;0,1240;119;1;0;0;0;0;0;0
38,8750;37320;39;2;360;69;0,1240;119;1;0;0;0;0;0;0
39,0000;37440;40;1;0;71;0,4990;479;4;1;0;1;0;0;0
39,5000;37920;40;2;0;69;0,2490;239;2;0;0;0;0;0;0
39,7500;38160;40;2;240;71;0,1240;119;1;0;0;0;0;0;0
39,8750;38280;40;2;360;74;0,1240;119;1;0;0;0;0;0;0
40,0000;38400;41;1;0;71;0,4990;479;4;1;1;1;0;1;0
40,5000;38880;41;2;0;69;0,2490;239;2;0;0;0;0;0;0
40,7500;39120;41;2;240;66;0,1240;119;1;0;0;0;0;0;0
40,8750;39240;41;2;360;64;0,1240;119;1;0;0;0;0;0;0
41,0000;39360;42;1;0;66;0,2490;239;2;1;0;1;1;0;0
41,2500;39600;42;1;240;69;0,2490;239;2;0;0;0;0;0;0
41,5000;39840;42;2;0;69;0,2490;239;2;1;1;1;1;0;0
41,7500;40080;42;2;240;66;0,1240;119;1;0;0;0;0;0;0
41,8750;40200;42;2;360;64;0,1240;119;1;0;0;0;0;0;0
42,0000;40320;43;1;0;66;0,2490;239;2;1;0;1;0;0;0
42,2500;40560;43;1;240;64;0,1240;119;1;0;0;0;0;0;0
42,3750;40680;43;1;360;62;0,1240;119;1;0;0;0;0;0;0
42,5000;40800;43;2;0;59;0,4990;479;4;1;0;1;0;0;0
43,0000;41280;44;1;0;66;0,4990;479;4;0;0;0;0;1;0
43,5000;41760;44;2;0;64;0,2490;239;2;0;0;0;0;0;0
43,7500;42000;44;2;240;66;0,2490;239;2;0;0;0;0;0;0
44,0000;42240;45;1;0;69;0,2490;239;2;0;0;0;0;0;0
44,2500;42480;45;1;240;64;0,4990;479;4;1;1;0;0;0;0
44,7500;42960;45;2;240;62;0,2490;239;2;0;0;1;1;0;0
45,0000;43200;46;1;0;71;0,2490;239;2;0;0;0;0;0;0
45,2500;43440;46;1;240;74;0,2490;239;2;0;0;0;0;0;0
45,5000;43680;46;2;0;74;0,2490;239;2;1;0;1;0;0;0
45,7500;43920;46;2;240;71;0,1240;119;1;0;0;0;0;0;0
45,8750;44040;46;2;360;69;0,1240;119;1;0;0;0;0;0;0
46,0000;44160;47;1;0;71;1,7490;1679;14;1;1;1;1;1;1
