Signature: 1/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
14,7500;14160;30;1;240;60;0,2490;239;2;0;0;0;0;0;0
15,0000;14400;31;1;0;64;0,2490;239;2;0;0;0;0;0;0
15,2500;14640;31;1;240;60;0,2490;239;2;0;0;0;0;0;0
15,5000;14880;32;1;0;65;0,4990;479;4;1;1;1;1;1;0
16,0000;15360;33;1;0;65;0,2490;239;2;0;0;0;0;0;0
16,2500;15600;33;1;240;65;0,1240;119;1;0;0;1;0;0;0
16,3750;15720;33;1;360;69;0,1240;119;1;0;0;0;0;0;0
16,5000;15840;34;1;0;72;0,2490;239;2;1;0;0;0;0;0
16,7500;16080;34;1;240;72;0,1240;119;1;0;0;0;0;0;0
16,8750;16200;34;1;360;74;0,1240;119;1;0;0;0;0;0;0
17,0000;16320;35;1;0;72;0,2490;239;2;1;0;1;0;0;0
17,2500;16560;35;1;240;70;0,1240;119;1;0;0;0;0;0;0
17,3750;16680;35;1;360;70;0,1240;119;1;0;0;0;0;0;0
17,5000;16800;36;1;0;69;0,3740;359;3;1;1;1;1;1;0
17,8750;17160;36;1;360;67;0,1240;119;1;0;0;0;0;0;0
18,0000;17280;37;1;0;65;0,2490;239;2;0;0;0;0;0;0
18,2500;17520;37;1;240;65;0,2490;239;2;0;0;0;0;0;0
18,5000;17760;38;1;0;64;0,2490;239;2;0;0;1;0;0;0
18,7500;18000;38;1;240;60;0,2490;239;2;0;0;0;0;0;0
19,0000;18240;39;1;0;64;0,2490;239;2;0;0;0;0;0;0
19,2500;18480;39;1;240;60;0,2490;239;2;0;0;1;1;0;0
19,5000;18720;40;1;0;65;0,3740;359;3;1;0;0;0;1;0
19,8750;19080;40;1;360;65;0,1240;119;1;0;0;0;0;0;0
20,0000;19200;41;1;0;65;0,2490;239;2;1;0;0;0;0;0
20,2500;19440;41;1;240;65;0,1240;119;1;0;0;1;0;0;0
20,3750;19560;41;1;360;69;0,1240;119;1;0;0;0;0;0;0
20,5000;19680;42;1;0;72;0,3740;359;3;1;0;1;1;0;0
20,8750;20040;42;1;360;74;0,1240;119;1;0;0;0;0;0;0
21,0000;20160;43;1;0;72;0,2490;239;2;0;0;1;0;0;0
21,2500;20400;43;1;240;70;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;44;1;0;69;0,3740;359;3;1;1;1;1;1;0
21,8750;21000;44;1;360;67;0,1240;119;1;0;0;0;0;0;0
22,0000;21120;45;1;0;65;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;45;1;240;65;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;46;1;0;64;0,2490;239;2;0;0;1;0;0;0
22,7500;21840;46;1;240;60;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;47;1;0;64;0,2490;239;2;0;0;0;0;0;0
23,2500;22320;47;1;240;60;0,2490;239;2;0;0;1;0;0;0
23,5000;22560;48;1;0;65;0,3740;359;3;1;0;0;0;0;0
23,8750;22920;48;1;360;65;0,1240;119;1;0;0;0;0;0;0
24,0000;23040;49;1;0;65;0,2490;239;2;0;0;1;1;0;0
24,2500;23280;49;1;240;60;0,2490;239;2;0;0;0;0;0;0
24,5000;23520;50;1;0;65;0,3740;359;3;1;0;1;0;1;0
24,8750;23880;50;1;360;60;0,1240;119;1;0;0;0;0;0;0
25,0000;24000;51;1;0;65;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;51;1;240;69;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;52;1;0;65;0,3740;359;3;1;1;1;1;0;0
25,8750;24840;52;1;360;69;0,1240;119;1;0;0;0;0;0;0
26,0000;24960;53;1;0;72;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;53;1;240;70;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;54;1;0;69;0,4990;479;4;0;0;1;0;0;0
27,0000;25920;55;1;0;67;0,4990;479;4;0;0;0;0;0;0
27,5000;26400;56;1;0;65;0,2490;239;2;0;0;1;1;1;0
28,0000;26880;57;1;0;74;0,4990;479;4;1;0;0;0;0;0
28,5000;27360;58;1;0;72;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;58;1;240;65;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;59;1;0;74;0,4990;479;4;1;1;1;0;0;0
29,5000;28320;60;1;0;72;0,2490;239;2;0;0;0;0;0;0
29,7500;28560;60;1;240;65;0,2490;239;2;1;1;1;1;1;1
