Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
35,0000;33600;24;2;0;62;0,4990;479;4;0;0;1;1;1;0
36,0000;34560;25;1;0;62;0,2490;239;2;0;0;0;0;0;0
36,2500;34800;25;1;240;62;0,2490;239;2;0;0;0;0;0;0
36,5000;35040;25;2;0;62;0,7490;719;6;1;1;1;0;0;0
37,2500;35760;25;3;240;67;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;26;1;0;66;0,3740;359;3;1;0;1;0;0;0
37,8750;36360;26;1;360;64;0,1240;119;1;0;0;0;0;0;0
38,0000;36480;26;2;0;62;0,3740;359;3;1;0;1;0;0;0
38,3750;36840;26;2;360;60;0,1240;119;1;0;0;0;0;0;0
38,5000;36960;26;3;0;59;0,4990;479;4;0;0;0;0;0;0
39,0000;37440;27;1;0;62;0,4990;479;4;1;1;1;1;1;0
40,0000;38400;27;3;0;55;0,2490;239;2;0;0;0;0;0;0
40,2500;38640;27;3;240;55;0,2490;239;2;0;0;1;0;0;0
40,5000;38880;28;1;0;60;0,7490;719;6;1;0;0;0;0;0
41,2500;39600;28;2;240;60;0,2490;239;2;0;0;0;0;0;0
41,5000;39840;28;3;0;60;0,4990;479;4;0;0;1;0;0;0
42,0000;40320;29;1;0;62;0,4990;479;4;0;0;0;0;0;0
42,5000;40800;29;2;0;64;0,4990;479;4;1;1;1;1;1;0
43,5000;41760;30;1;0;67;0,7490;719;6;0;0;0;0;0;0
44,2500;42480;30;2;240;65;0,2490;239;2;0;0;0;0;0;0
44,5000;42720;30;3;0;64;0,4990;479;4;0;0;0;0;0;0
45,0000;43200;31;1;0;62;0,4990;479;4;0;0;0;0;0;0
45,5000;43680;31;2;0;60;0,4990;479;4;0;0;0;0;0;0
46,0000;44160;31;3;0;59;0,4990;479;4;0;0;0;0;0;0
46,5000;44640;32;1;0;60;0,4990;479;4;1;1;1;1;1;1
