Signature: 1/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
71,7500;68880;144;1;240;72;0,2490;239;1;0;0;0;0;0;0
72,0000;69120;145;1;0;60;0,4990;479;2;0;0;1;0;0;0
72,5000;69600;146;1;0;72;0,4990;479;2;0;0;0;0;0;0
73,0000;70080;147;1;0;72;0,9990;959;4;1;1;1;1;1;0
74,0000;71040;149;1;0;60;0,4990;479;2;0;0;0;0;0;0
74,5000;71520;150;1;0;74;0,2490;239;1;0;0;0;0;0;0
74,7500;71760;150;1;240;76;0,2490;239;1;0;0;0;0;0;0
75,0000;72000;151;1;0;60;0,4990;479;2;1;0;1;0;0;0
75,5000;72480;152;1;0;76;0,2490;239;1;0;0;0;0;0;0
75,7500;72720;152;1;240;79;0,2490;239;1;0;0;0;0;0;0
76,0000;72960;153;1;0;60;0,4990;479;2;0;0;1;0;0;0
76,5000;73440;154;1;0;79;0,4990;479;2;0;0;0;0;0;0
77,0000;73920;155;1;0;79;0,9990;959;4;1;1;1;1;1;0
78,0000;74880;157;1;0;60;0,4990;479;2;0;0;0;0;0;0
78,5000;75360;158;1;0;79;0,2490;239;1;0;0;0;0;0;0
78,7500;75600;158;1;240;81;0,2490;239;1;0;0;0;0;0;0
79,0000;75840;159;1;0;60;0,4990;479;2;1;1;1;0;0;0
79,5000;76320;160;1;0;81;0,2490;239;1;0;0;0;0;0;0
79,7500;76560;160;1;240;84;0,2490;239;1;0;0;0;0;0;0
80,0000;76800;161;1;0;60;0,4990;479;2;0;0;1;0;0;0
80,5000;77280;162;1;0;84;0,4990;479;2;0;0;0;0;0;0
81,0000;77760;163;1;0;84;0,9990;959;4;1;1;1;1;1;0
82,0000;78720;165;1;0;60;0,4990;479;2;0;0;0;0;0;0
82,5000;79200;166;1;0;74;0,2490;239;1;0;0;0;0;0;0
82,7500;79440;166;1;240;67;0,2490;239;1;0;0;0;0;0;0
83,0000;79680;167;1;0;60;0,4990;479;2;1;1;1;0;0;0
83,5000;80160;168;1;0;76;0,2490;239;1;0;0;0;0;0;0
83,7500;80400;168;1;240;67;0,2490;239;1;0;0;0;0;0;0
84,0000;80640;169;1;0;60;0,4990;479;2;1;0;1;0;0;0
84,5000;81120;170;1;0;79;0,4990;479;2;0;0;0;0;0;0
85,0000;81600;171;1;0;79;0,9990;959;4;1;0;1;1;1;0
86,0000;82560;173;1;0;60;0,4990;479;2;0;0;0;0;0;0
86,5000;83040;174;1;0;79;0,2490;239;1;0;0;0;0;0;0
86,7500;83280;174;1;240;67;0,2490;239;1;0;0;0;0;0;0
87,0000;83520;175;1;0;60;0,4990;479;2;1;1;1;0;0;0
87,5000;84000;176;1;0;80;0,2490;239;1;0;0;0;0;0;0
87,7500;84240;176;1;240;67;0,2490;239;1;0;0;0;0;0;0
88,0000;84480;177;1;0;60;0,4990;479;2;1;0;1;0;0;0
88,5000;84960;178;1;0;84;0,4990;479;2;0;0;0;0;0;0
89,0000;85440;179;1;0;84;0,9990;959;4;1;1;1;1;1;0
90,0000;86400;181;1;0;67;0,2490;239;1;0;0;0;0;0;0
90,2500;86640;181;1;240;72;0,2490;239;1;0;0;0;0;0;0
90,5000;86880;182;1;0;60;0,4990;479;2;1;0;1;0;0;0
91,0000;87360;183;1;0;76;0,4990;479;2;0;0;0;0;0;0
91,5000;87840;184;1;0;64;0,4990;479;2;1;0;1;0;0;0
92,0000;88320;185;1;0;72;0,2490;239;1;0;0;0;0;0;0
92,2500;88560;185;1;240;77;0,2490;239;1;0;0;0;0;0;0
92,5000;88800;186;1;0;67;0,4990;479;2;0;0;0;0;0;0
93,0000;89280;187;1;0;79;0,9990;959;4;1;1;1;1;1;0
94,0000;90240;189;1;0;67;0,2490;239;1;0;0;0;0;0;0
94,2500;90480;189;1;240;72;0,2490;239;1;0;0;0;0;0;0
94,5000;90720;190;1;0;60;0,4990;479;2;1;0;1;0;0;0
95,0000;91200;191;1;0;76;0,4990;479;2;0;0;0;0;0;0
95,5000;91680;192;1;0;64;0,4990;479;2;1;0;1;0;0;0
96,0000;92160;193;1;0;72;0,2490;239;1;0;0;0;0;0;0
96,2500;92400;193;1;240;77;0,2490;239;1;0;0;0;0;0;0
96,5000;92640;194;1;0;67;0,4990;479;2;0;0;0;0;0;0
97,0000;93120;195;1;0;79;0,9990;959;4;1;1;1;1;1;0
98,0000;94080;197;1;0;81;0,4990;479;2;0;0;0;0;0;0
98,5000;94560;198;1;0;81;0,4990;479;2;0;0;1;0;0;0
99,0000;95040;199;1;0;88;0,4990;479;2;0;0;0;0;0;0
99,5000;95520;200;1;0;86;0,4990;479;2;1;0;0;0;0;0
100,0000;96000;201;1;0;60;0,4990;479;2;0;0;1;0;0;0
100,5000;96480;202;1;0;84;0,4990;479;2;0;0;0;0;0;0
101,0000;96960;203;1;0;84;0,9990;959;4;1;1;1;1;1;0
102,0000;97920;205;1;0;81;0,4990;479;2;0;0;0;0;0;0
102,5000;98400;206;1;0;81;0,4990;479;2;0;0;1;0;0;0
103,0000;98880;207;1;0;88;0,4990;479;2;0;0;0;0;0;0
103,5000;99360;208;1;0;86;0,4990;479;2;1;0;0;0;0;0
104,0000;99840;209;1;0;60;0,4990;479;2;0;0;1;0;0;0
104,5000;100320;210;1;0;84;0,4990;479;2;0;0;0;0;0;0
105,0000;100800;211;1;0;84;0,9990;959;4;1;0;1;1;1;0
106,0000;101760;213;1;0;64;0,4990;479;2;0;0;0;0;0;0
106,5000;102240;214;1;0;88;0,2490;239;1;0;0;0;0;0;0
106,7500;102480;214;1;240;69;0,2490;239;1;0;0;0;0;0;0
107,0000;102720;215;1;0;62;0,4990;479;2;1;1;1;0;0;0
107,5000;103200;216;1;0;86;0,2490;239;1;0;0;0;0;0;0
107,7500;103440;216;1;240;67;0,2490;239;1;0;0;0;0;0;0
108,0000;103680;217;1;0;60;0,4990;479;2;1;0;1;0;0;0
108,5000;104160;218;1;0;72;0,4990;479;2;0;0;0;0;0;0
109,0000;104640;219;1;0;72;0,9990;959;4;1;0;1;1;1;0
110,0000;105600;221;1;0;64;0,4990;479;2;0;0;0;0;0;0
110,5000;106080;222;1;0;88;0,2490;239;1;0;0;0;0;0;0
110,7500;106320;222;1;240;69;0,2490;239;1;0;0;0;0;0;0
111,0000;106560;223;1;0;62;0,4990;479;2;1;1;1;0;0;0
111,5000;107040;224;1;0;86;0,2490;239;1;0;0;0;0;0;0
111,7500;107280;224;1;240;67;0,2490;239;1;0;0;0;0;0;0
112,0000;107520;225;1;0;60;0,4990;479;2;1;0;1;0;0;0
112,5000;108000;226;1;0;72;0,4990;479;2;0;0;0;0;0;0
113,0000;108480;227;1;0;72;0,9990;959;4;1;1;1;1;1;0
114,0000;109440;229;1;0;67;0,2490;239;1;0;0;0;0;0;0
114,2500;109680;229;1;240;72;0,2490;239;1;0;0;0;0;0;0
114,5000;109920;230;1;0;60;0,4990;479;2;1;0;1;0;0;0
115,0000;110400;231;1;0;76;0,4990;479;2;0;0;0;0;0;0
115,5000;110880;232;1;0;64;0,4990;479;2;1;0;1;0;0;0
116,0000;111360;233;1;0;72;0,2490;239;1;0;0;0;0;0;0
116,2500;111600;233;1;240;77;0,2490;239;1;0;0;0;0;0;0
116,5000;111840;234;1;0;67;0,4990;479;2;0;0;0;0;0;0
117,0000;112320;235;1;0;79;0,9990;959;4;1;1;1;1;1;0
118,0000;113280;237;1;0;67;0,2490;239;1;0;0;0;0;0;0
118,2500;113520;237;1;240;72;0,2490;239;1;0;0;0;0;0;0
118,5000;113760;238;1;0;60;0,4990;479;2;1;0;1;0;0;0
119,0000;114240;239;1;0;76;0,4990;479;2;0;0;0;0;0;0
119,5000;114720;240;1;0;64;0,4990;479;2;1;0;1;0;0;0
120,0000;115200;241;1;0;72;0,2490;239;1;0;0;0;0;0;0
120,2500;115440;241;1;240;77;0,2490;239;1;0;0;0;0;0;0
120,5000;115680;242;1;0;67;0,4990;479;2;0;0;0;0;0;0
121,0000;116160;243;1;0;79;0,9990;959;4;1;1;1;1;1;0
122,0000;117120;245;1;0;81;0,4990;479;2;0;0;0;0;0;0
122,5000;117600;246;1;0;81;0,4990;479;2;0;0;1;0;0;0
123,0000;118080;247;1;0;88;0,4990;479;2;0;0;0;0;0;0
123,5000;118560;248;1;0;86;0,4990;479;2;1;0;0;0;0;0
124,0000;119040;249;1;0;60;0,4990;479;2;0;0;1;0;0;0
124,5000;119520;250;1;0;84;0,4990;479;2;0;0;0;0;0;0
125,0000;120000;251;1;0;84;0,9990;959;4;1;1;1;1;1;0
126,0000;120960;253;1;0;81;0,4990;479;2;0;0;0;0;0;0
126,5000;121440;254;1;0;81;0,4990;479;2;0;0;1;0;0;0
127,0000;121920;255;1;0;88;0,4990;479;2;0;0;0;0;0;0
127,5000;122400;256;1;0;86;0,4990;479;2;1;0;0;0;0;0
128,0000;122880;257;1;0;60;0,4990;479;2;0;0;1;0;0;0
128,5000;123360;258;1;0;84;0,4990;479;2;0;0;0;0;0;0
129,0000;123840;259;1;0;84;0,9990;959;4;1;0;1;1;1;0
130,0000;124800;261;1;0;64;0,4990;479;2;0;0;0;0;0;0
130,5000;125280;262;1;0;88;0,2490;239;1;0;0;0;0;0;0
130,7500;125520;262;1;240;69;0,2490;239;1;0;0;0;0;0;0
131,0000;125760;263;1;0;62;0,4990;479;2;1;1;1;0;0;0
131,5000;126240;264;1;0;86;0,2490;239;1;0;0;0;0;0;0
131,7500;126480;264;1;240;67;0,2490;239;1;0;0;0;0;0;0
132,0000;126720;265;1;0;60;0,4990;479;2;1;0;1;0;0;0
132,5000;127200;266;1;0;72;0,4990;479;2;0;0;0;0;0;0
133,0000;127680;267;1;0;72;0,9990;959;4;1;0;1;1;1;0
134,0000;128640;269;1;0;64;0,4990;479;2;0;0;0;0;0;0
134,5000;129120;270;1;0;88;0,2490;239;1;0;0;0;0;0;0
134,7500;129360;270;1;240;69;0,2490;239;1;0;0;0;0;0;0
135,0000;129600;271;1;0;62;0,4990;479;2;1;1;1;0;0;0
135,5000;130080;272;1;0;86;0,2490;239;1;0;0;0;0;0;0
135,7500;130320;272;1;240;67;0,2490;239;1;0;0;0;0;0;0
136,0000;130560;273;1;0;60;0,4990;479;2;1;0;1;0;0;0
136,5000;131040;274;1;0;72;0,4990;479;2;0;0;0;0;0;0
137,0000;131520;275;1;0;72;0,9990;959;4;1;0;1;1;1;0
138,0000;132480;277;1;0;60;0,4990;479;2;0;0;0;0;0;0
138,5000;132960;278;1;0;84;0,2490;239;1;0;0;0;0;0;0
138,7500;133200;278;1;240;67;0,2490;239;1;0;0;0;0;0;0
139,0000;133440;279;1;0;60;0,4990;479;2;1;1;1;0;0;0
139,5000;133920;280;1;0;80;0,2490;239;1;0;0;0;0;0;0
139,7500;134160;280;1;240;67;0,2490;239;1;0;0;0;0;0;0
140,0000;134400;281;1;0;60;0,4990;479;2;1;0;1;0;0;0
140,5000;134880;282;1;0;79;0,4990;479;2;0;0;0;0;0;0
141,0000;135360;283;1;0;79;0,9990;959;4;1;1;1;1;1;0
142,0000;136320;285;1;0;60;0,4990;479;2;0;0;0;0;0;0
142,5000;136800;286;1;0;76;0,2490;239;1;0;0;0;0;0;0
142,7500;137040;286;1;240;67;0,2490;239;1;0;0;0;0;0;0
143,0000;137280;287;1;0;60;0,4990;479;2;1;0;1;0;0;0
143,5000;137760;288;1;0;72;0,4990;479;2;0;0;0;0;0;0
144,0000;138240;289;1;0;72;0,9990;959;4;1;1;1;1;1;0
145,0000;139200;291;1;0;69;0,4990;479;2;0;0;0;0;0;0
145,5000;139680;292;1;0;69;0,4990;479;2;0;0;1;0;0;0
146,0000;140160;293;1;0;76;0,4990;479;2;1;0;0;0;0;0
146,5000;140640;294;1;0;74;0,2490;239;1;0;0;0;0;0;0
146,7500;140880;294;1;240;72;0,2490;239;1;0;0;0;0;0;0
147,0000;141120;295;1;0;60;0,4990;479;2;0;0;1;0;0;0
147,5000;141600;296;1;0;72;0,4990;479;2;0;0;0;0;0;0
148,0000;142080;297;1;0;72;0,9990;959;4;1;1;1;1;1;0
149,0000;143040;299;1;0;69;0,4990;479;2;0;0;0;0;0;0
149,5000;143520;300;1;0;69;0,4990;479;2;0;0;1;0;0;0
150,0000;144000;301;1;0;76;0,4990;479;2;1;0;0;0;0;0
150,5000;144480;302;1;0;74;0,2490;239;1;0;0;0;0;0;0
150,7500;144720;302;1;240;72;0,2490;239;1;0;0;0;0;0;0
151,0000;144960;303;1;0;60;0,4990;479;2;0;0;1;0;0;0
151,5000;145440;304;1;0;72;0,4990;479;2;0;0;0;0;0;0
152,0000;145920;305;1;0;72;0,9990;959;4;1;1;1;1;1;0
153,0000;146880;307;1;0;60;0,4990;479;2;0;0;0;0;0;0
153,5000;147360;308;1;0;74;0,2490;239;1;0;0;0;0;0;0
153,7500;147600;308;1;240;76;0,2490;239;1;0;0;0;0;0;0
154,0000;147840;309;1;0;60;0,4990;479;2;1;0;1;0;0;0
154,5000;148320;310;1;0;76;0,2490;239;1;0;0;0;0;0;0
154,7500;148560;310;1;240;79;0,2490;239;1;0;0;0;0;0;0
155,0000;148800;311;1;0;60;0,4990;479;2;0;0;1;0;0;0
155,5000;149280;312;1;0;79;0,4990;479;2;0;0;0;0;0;0
156,0000;149760;313;1;0;79;0,9990;959;4;1;1;1;1;1;0
157,0000;150720;315;1;0;60;0,4990;479;2;0;0;0;0;0;0
157,5000;151200;316;1;0;79;0,2490;239;1;0;0;0;0;0;0
157,7500;151440;316;1;240;81;0,2490;239;1;0;0;0;0;0;0
158,0000;151680;317;1;0;60;0,4990;479;2;1;1;1;0;0;0
158,5000;152160;318;1;0;81;0,2490;239;1;0;0;0;0;0;0
158,7500;152400;318;1;240;84;0,2490;239;1;0;0;0;0;0;0
159,0000;152640;319;1;0;60;0,4990;479;2;0;1;1;1;0;0
159,5000;153120;320;1;0;84;0,4990;479;2;0;0;0;0;0;0
160,0000;153600;321;1;0;84;0,9990;959;4;1;1;1;1;1;1
