Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
13,5000;12960;10;1;0;64;0,4990;479;4;0;0;0;0;0;0
14,0000;13440;10;2;0;62;0,4990;479;4;0;0;0;0;0;0
14,5000;13920;10;3;0;60;1,4990;1439;12;0;1;1;1;1;0
16,5000;15840;12;1;0;60;0,9990;959;8;0;1;0;0;0;0
17,5000;16800;12;3;0;64;0,4990;479;4;0;0;0;0;0;0
18,0000;17280;13;1;0;67;0,4990;479;4;0;0;0;0;0;0
18,5000;17760;13;2;0;72;1,4990;1439;12;1;0;1;0;0;0
20,0000;19200;14;2;0;71;0,4990;479;4;0;0;0;0;0;0
20,5000;19680;14;3;0;69;0,7490;719;6;1;0;1;0;0;0
21,2500;20400;15;1;240;71;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;15;2;0;72;0,7490;719;6;1;1;1;0;0;0
22,2500;21360;15;3;240;69;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;16;1;0;67;1,4990;1439;12;1;0;1;1;1;0
24,0000;23040;17;1;0;72;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;17;1;240;72;0,2490;239;2;0;0;1;0;0;0
24,5000;23520;17;2;0;69;0,4990;479;4;1;0;0;0;0;0
25,0000;24000;17;3;0;69;0,3740;359;3;0;0;1;0;0;0
25,3750;24360;17;3;360;69;0,1240;119;1;0;0;0;0;0;0
25,5000;24480;18;1;0;69;0,7490;719;6;1;1;1;1;0;0
26,2500;25200;18;2;240;69;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;18;3;0;69;0,4990;479;4;0;0;1;0;1;0
27,0000;25920;19;1;0;67;0,4990;479;4;0;0;0;0;0;0
27,5000;26400;19;2;0;64;0,4990;479;4;1;0;1;0;0;0
28,0000;26880;19;3;0;60;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;19;3;240;62;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;20;1;0;64;0,7490;719;6;1;1;1;1;0;0
29,2500;28080;20;2;240;67;0,2490;239;2;0;0;0;0;0;0
29,5000;28320;20;3;0;67;0,4990;479;4;0;0;1;0;0;0
30,0000;28800;21;1;0;64;0,4990;479;4;0;0;0;0;0;0
30,5000;29280;21;2;0;62;0,4990;479;4;0;0;0;0;0;0
31,0000;29760;21;3;0;60;0,4990;479;4;0;1;1;1;1;0
32,5000;31200;22;3;0;60;0,9990;959;8;0;1;0;0;0;0
33,5000;32160;23;2;0;64;0,4990;479;4;0;0;0;0;0;0
34,0000;32640;23;3;0;67;0,4990;479;4;0;0;0;0;0;0
34,5000;33120;24;1;0;72;1,4990;1439;12;1;0;1;0;0;0
36,0000;34560;25;1;0;71;0,4990;479;4;0;0;0;0;0;0
36,5000;35040;25;2;0;69;0,7490;719;6;1;0;1;0;0;0
37,2500;35760;25;3;240;71;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;26;1;0;72;0,7490;719;6;1;1;1;0;0;0
38,2500;36720;26;2;240;69;0,2490;239;2;0;0;0;0;0;0
38,5000;36960;26;3;0;67;1,4990;1439;12;1;0;1;1;1;0
40,0000;38400;27;3;0;72;0,2490;239;2;0;0;0;0;0;0
40,2500;38640;27;3;240;72;0,2490;239;2;0;0;1;0;0;0
40,5000;38880;28;1;0;69;0,4990;479;4;1;0;0;0;0;0
41,0000;39360;28;2;0;69;0,3740;359;3;0;0;1;0;0;0
41,3750;39720;28;2;360;69;0,1240;119;1;0;0;0;0;0;0
41,5000;39840;28;3;0;69;0,7490;719;6;1;1;1;1;0;0
42,2500;40560;29;1;240;69;0,2490;239;2;0;0;0;0;0;0
42,5000;40800;29;2;0;69;0,4990;479;4;0;0;1;0;0;0
43,0000;41280;29;3;0;67;0,4990;479;4;0;0;0;0;0;0
43,5000;41760;30;1;0;64;0,4990;479;4;1;0;1;0;1;0
44,0000;42240;30;2;0;60;0,2490;239;2;0;0;0;0;0;0
44,2500;42480;30;2;240;62;0,2490;239;2;0;0;0;0;0;0
44,5000;42720;30;3;0;64;0,7490;719;6;1;1;1;1;0;0
45,2500;43440;31;1;240;67;0,2490;239;2;0;0;0;0;0;0
45,5000;43680;31;2;0;67;0,4990;479;4;0;0;1;0;0;0
46,0000;44160;31;3;0;64;0,4990;479;4;0;0;0;0;0;0
46,5000;44640;32;1;0;62;0,4990;479;4;0;0;0;0;0;0
47,0000;45120;32;2;0;60;0,4990;479;4;1;1;1;1;1;1
