Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
19,5000;18720;20;2;0;74;0,4990;479;4;1;1;1;1;1;0
20,0000;19200;21;1;0;67;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;21;1;240;69;0,2490;239;2;0;0;0;0;0;0
20,5000;19680;21;2;0;71;0,2490;239;2;0;0;0;0;0;0
20,7500;19920;21;2;240;72;0,2490;239;2;0;0;0;0;0;0
21,0000;20160;22;1;0;74;0,7490;719;6;1;0;1;0;0;0
21,7500;20880;22;2;240;72;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;23;1;0;71;0,4990;479;4;0;0;0;0;0;0
22,5000;21600;23;2;0;69;0,4990;479;4;0;0;0;0;0;0
23,0000;22080;24;1;0;67;0,4990;479;4;1;1;1;1;1;0
24,0000;23040;25;1;0;74;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;25;1;240;74;0,2490;239;2;0;0;0;0;0;0
24,5000;23520;25;2;0;74;0,2490;239;2;0;0;0;0;0;0
24,7500;23760;25;2;240;74;0,2490;239;2;1;0;1;0;0;0
25,0000;24000;26;1;0;76;0,4990;479;4;0;0;0;0;0;0
25,5000;24480;26;2;0;76;0,4990;479;4;1;0;1;1;0;0
26,0000;24960;27;1;0;72;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;27;1;240;72;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;27;2;0;72;0,4990;479;4;1;1;1;0;0;0
27,0000;25920;28;1;0;76;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;28;1;240;74;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;28;2;0;74;0,4990;479;4;1;1;1;1;1;0
28,0000;26880;29;1;0;67;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;29;1;240;69;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;29;2;0;71;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;29;2;240;72;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;30;1;0;74;0,7490;719;6;1;0;1;0;0;0
29,7500;28560;30;2;240;72;0,2490;239;2;0;0;0;0;0;0
30,0000;28800;31;1;0;71;0,4990;479;4;0;0;0;0;0;0
30,5000;29280;31;2;0;69;0,4990;479;4;0;0;0;0;0;0
31,0000;29760;32;1;0;67;0,4990;479;4;1;1;1;1;1;0
31,7500;30480;32;2;240;62;0,2490;239;2;0;0;0;0;0;0
32,0000;30720;33;1;0;67;0,3740;359;3;1;0;0;0;0;0
32,3750;31080;33;1;360;67;0,1240;119;1;0;0;0;0;0;0
32,5000;31200;33;2;0;67;0,2490;239;2;0;0;0;0;0;0
32,7500;31440;33;2;240;67;0,2490;239;2;0;0;1;0;0;0
33,0000;31680;34;1;0;66;0,2490;239;2;0;0;0;0;0;0
33,2500;31920;34;1;240;64;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;34;2;0;62;0,4990;479;4;1;1;1;1;1;0
34,0000;32640;35;1;0;67;0,3740;359;3;0;0;0;0;0;0
34,3750;33000;35;1;360;67;0,1240;119;1;0;0;0;0;0;0
34,5000;33120;35;2;0;67;0,2490;239;2;0;0;0;0;0;0
34,7500;33360;35;2;240;67;0,2490;239;2;0;0;0;0;0;0
35,0000;33600;36;1;0;66;0,2490;239;2;0;0;0;0;0;0
35,2500;33840;36;1;240;69;0,2490;239;2;1;0;1;0;0;0
35,5000;34080;36;2;0;62;0,2490;239;2;0;0;0;0;0;0
35,7500;34320;36;2;240;62;0,2490;239;2;0;0;1;1;0;0
36,0000;34560;37;1;0;67;0,4990;479;4;1;1;0;0;0;0
36,5000;35040;37;2;0;67;0,2490;239;2;0;0;0;0;0;0
36,7500;35280;37;2;240;67;0,2490;239;2;0;0;0;0;1;0
37,0000;35520;38;1;0;66;0,2490;239;2;0;0;0;0;0;0
37,2500;35760;38;1;240;69;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;38;2;0;74;0,2490;239;2;0;0;1;0;0;0
37,7500;36240;38;2;240;62;0,2490;239;2;0;0;0;0;0;0
38,0000;36480;39;1;0;67;0,4990;479;4;1;1;0;0;0;0
38,5000;36960;39;2;0;67;0,2490;239;2;0;0;0;0;0;0
38,7500;37200;39;2;240;67;0,2490;239;2;0;0;0;0;0;0
39,0000;37440;40;1;0;66;0,2490;239;2;0;0;0;0;0;0
39,2500;37680;40;1;240;69;0,2490;239;2;0;0;0;0;0;0
39,5000;37920;40;2;0;74;0,4990;479;4;1;1;1;0;1;0
40,0000;38400;41;1;0;71;0,2490;239;2;0;0;0;0;0;0
40,2500;38640;41;1;240;69;0,2490;239;2;0;0;0;0;0;0
40,5000;38880;41;2;0;71;0,2490;239;2;0;0;0;0;0;0
40,7500;39120;41;2;240;72;0,2490;239;2;0;0;0;0;0;0
41,0000;39360;42;1;0;74;0,7490;719;6;1;0;1;0;0;0
41,7500;40080;42;2;240;72;0,2490;239;2;0;0;0;0;0;0
42,0000;40320;43;1;0;71;0,4990;479;4;0;0;0;0;0;0
42,5000;40800;43;2;0;69;0,4990;479;4;0;0;0;0;0;0
43,0000;41280;44;1;0;67;0,4990;479;4;1;0;1;1;1;0
44,0000;42240;45;1;0;67;0,3740;359;3;0;0;0;0;0;0
44,3750;42600;45;1;360;67;0,1240;119;1;0;0;0;0;0;0
44,5000;42720;45;2;0;67;0,2490;239;2;0;0;0;0;0;0
44,7500;42960;45;2;240;67;0,2490;239;2;0;0;0;0;0;0
45,0000;43200;46;1;0;66;0,2490;239;2;0;0;0;0;0;0
45,2500;43440;46;1;240;69;0,2490;239;2;0;0;0;0;0;0
45,5000;43680;46;2;0;62;0,4990;479;4;1;0;1;0;0;0
46,0000;44160;47;1;0;74;0,4990;479;4;0;0;0;0;0;0
46,5000;44640;47;2;0;71;0,2490;239;2;0;0;1;0;1;0
47,0000;45120;48;1;0;74;0,3740;359;3;1;0;0;0;0;0
47,3750;45480;48;1;360;71;0,1240;119;1;0;0;0;0;0;0
47,5000;45600;48;2;0;71;0,2490;239;2;1;0;1;0;0;0
48,0000;46080;49;1;0;74;0,9990;959;8;0;0;0;0;0;1
49,0000;47040;50;1;0;71;0,7490;719;6;1;1;1;1;1;0
50,0000;48000;51;1;0;67;0,2490;239;2;0;0;0;0;0;0
50,2500;48240;51;1;240;69;0,2490;239;2;0;0;0;0;0;0
50,5000;48480;51;2;0;71;0,2490;239;2;0;0;0;0;0;0
50,7500;48720;51;2;240;72;0,2490;239;2;0;0;0;0;0;0
51,0000;48960;52;1;0;74;0,7490;719;6;1;0;1;0;0;0
51,7500;49680;52;2;240;72;0,2490;239;2;0;0;0;0;0;0
52,0000;49920;53;1;0;71;0,4990;479;4;0;0;0;0;0;0
52,5000;50400;53;2;0;69;0,4990;479;4;0;0;0;0;0;0
53,0000;50880;54;1;0;67;0,4990;479;4;1;1;1;1;1;0
54,0000;51840;55;1;0;79;0,2490;239;2;0;0;0;0;0;0
54,2500;52080;55;1;240;78;0,1240;119;1;0;0;0;0;0;0
54,3750;52200;55;1;360;76;0,1240;119;1;1;0;0;0;0;0
54,5000;52320;55;2;0;74;0,2490;239;2;0;0;0;0;0;0
54,7500;52560;55;2;240;73;0,2490;239;2;0;0;0;0;0;0
55,0000;52800;56;1;0;74;0,7490;719;6;1;1;1;0;0;0
55,7500;53520;56;2;240;72;0,2490;239;2;0;0;0;0;0;0
56,0000;53760;57;1;0;71;0,4990;479;4;0;0;0;0;0;0
56,5000;54240;57;2;0;69;0,4990;479;4;0;0;0;0;0;0
57,0000;54720;58;1;0;67;0,4990;479;4;1;1;1;1;1;1
