Signature: 3/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
109,0000;104640;73;3;0;72;1,9990;1919;8;0;0;1;0;0;1
111,0000;106560;75;1;0;67;1,9990;1919;8;0;0;0;0;0;1
113,0000;108480;76;2;0;69;1,9990;1919;8;0;0;0;0;0;1
115,0000;110400;77;3;0;67;1,9990;1919;8;0;0;0;0;0;1
117,0000;112320;79;1;0;65;3,9990;3839;16;1;0;1;1;0;1
121,0000;116160;81;3;0;69;1,9990;1919;8;0;0;0;0;0;1
123,0000;118080;83;1;0;70;1,9990;1919;8;0;0;0;0;0;1
125,0000;120000;84;2;0;72;3,9990;3839;16;1;0;1;0;1;1
129,0000;123840;87;1;0;70;1,9990;1919;8;0;0;0;0;0;1
131,0000;125760;88;2;0;69;1,9990;1919;8;0;0;0;0;0;1
133,0000;127680;89;3;0;70;3,9990;3839;16;1;0;1;0;0;1
137,0000;131520;92;2;0;69;1,9990;1919;8;0;0;0;0;0;1
139,0000;133440;93;3;0;67;1,9990;1919;8;0;0;0;0;0;1
141,0000;135360;95;1;0;70;1,9990;1919;8;0;0;0;0;0;1
143,0000;137280;96;2;0;69;1,9990;1919;8;0;0;0;0;0;1
145,0000;139200;97;3;0;67;1,9990;1919;8;0;0;0;0;1;1
147,0000;141120;99;1;0;65;1,9990;1919;8;0;0;0;0;0;1
149,0000;143040;100;2;0;67;1,9990;1919;8;0;0;0;0;0;1
151,0000;144960;101;3;0;69;1,9990;1919;8;0;0;1;0;0;1
153,0000;146880;103;1;0;65;1,9990;1919;8;1;0;0;0;0;1
155,0000;148800;104;2;0;67;0,9990;959;4;0;0;0;0;0;0
156,0000;149760;105;1;0;69;0,9990;959;4;1;1;0;0;0;0
157,0000;150720;105;3;0;70;1,9990;1919;8;0;0;0;0;0;1
159,0000;152640;107;1;0;72;1,9990;1919;8;1;1;0;0;0;1
161,0000;154560;108;2;0;69;3,9990;3839;16;0;0;1;1;0;0
165,0000;158400;111;1;0;67;2,9990;2879;12;1;1;1;1;1;1
