Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
25,5000;24480;18;1;0;65;0,7490;719;6;1;1;1;0;0;0
26,2500;25200;18;2;240;63;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;18;3;0;62;0,2490;239;2;0;0;1;0;0;0
26,7500;25680;18;3;240;65;0,2490;239;2;1;0;0;0;0;0
27,0000;25920;19;1;0;70;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;19;1;240;74;0,2490;239;2;0;0;1;0;0;0
27,5000;26400;19;2;0;77;0,4990;479;4;1;1;0;0;1;0
28,0000;26880;19;3;0;76;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;19;3;240;74;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;20;1;0;72;0,7490;719;6;1;0;1;1;0;0
29,2500;28080;20;2;240;69;0,2490;239;2;0;0;0;0;0;0
29,5000;28320;20;3;0;72;0,3740;359;3;1;1;1;0;0;0
29,8750;28680;20;3;360;70;0,1240;119;1;0;0;0;0;0;0
30,0000;28800;21;1;0;69;0,2490;239;2;0;0;0;0;0;0
30,2500;29040;21;1;240;67;0,2490;239;2;0;0;0;0;0;0
30,5000;29280;21;2;0;65;0,9990;959;8;1;1;1;1;1;1
