Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
22,5000;21600;12;2;0;67;0,4990;479;4;1;0;0;0;0;1
23,0000;22080;12;3;0;64;0,4990;479;4;0;0;1;0;0;1
23,5000;22560;12;4;0;62;0,4990;479;4;0;0;0;0;0;1
24,0000;23040;13;1;0;62;0,9990;959;8;1;1;1;1;0;1
25,0000;24000;13;3;0;67;0,4990;479;4;0;0;0;0;0;1
25,5000;24480;13;4;0;67;0,4990;479;4;1;0;0;0;0;1
26,0000;24960;14;1;0;67;0,2490;239;2;0;0;1;0;0;0
26,2500;25200;14;1;240;66;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;14;2;0;67;0,2490;239;2;0;0;0;0;0;0
26,7500;25680;14;2;240;69;0,2490;239;2;0;0;0;0;0;0
27,0000;25920;14;3;0;71;0,9990;959;8;1;1;1;1;1;1
28,0000;26880;15;1;0;67;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;15;1;240;66;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;15;2;0;67;0,2490;239;2;1;0;1;0;0;0
28,7500;27600;15;2;240;69;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;15;3;0;71;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;15;3;240;69;0,2490;239;2;1;1;1;1;0;0
29,5000;28320;15;4;0;71;0,1240;119;1;0;0;0;0;0;0
29,6250;28440;15;4;120;69;0,1240;119;1;0;0;0;0;0;0
29,7500;28560;15;4;240;71;0,1240;119;1;0;0;0;0;0;0
29,8750;28680;15;4;360;72;0,1240;119;1;0;0;0;0;0;0
30,0000;28800;16;1;0;74;0,4990;479;4;1;0;1;0;0;1
30,5000;29280;16;2;0;71;0,4990;479;4;0;0;0;0;0;1
31,0000;29760;16;3;0;69;0,9990;959;8;1;1;1;1;1;1
32,0000;30720;17;1;0;67;0,4990;479;4;0;0;0;0;0;0
32,5000;31200;17;2;0;67;1,4990;1439;12;1;1;1;1;1;1
