Signature: 6/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
10,5000;10080;4;4;0;70;0,2490;239;2;0;0;0;0;0;0
10,7500;10320;4;4;240;70;0,2490;239;2;0;0;0;0;0;0
11,0000;10560;4;5;0;70;0,2490;239;2;0;0;0;0;0;0
11,2500;10800;4;5;240;70;0,2490;239;2;0;0;0;0;0;0
11,5000;11040;4;6;0;70;0,2490;239;2;0;0;0;1;0;0
11,7500;11280;4;6;240;67;0,2490;239;2;0;1;0;0;0;0
12,0000;11520;5;1;0;70;0,2490;239;2;0;1;0;0;0;0
12,2500;11760;5;1;240;70;0,2490;239;2;0;0;0;1;0;0
12,5000;12000;5;2;0;75;0,2490;239;2;0;0;0;1;0;0
12,7500;12240;5;2;240;70;0,2490;239;2;0;0;0;0;0;0
13,0000;12480;5;3;0;70;0,4990;479;4;1;1;1;0;1;0
13,5000;12960;5;4;0;70;0,2490;239;2;0;0;0;0;0;0
13,7500;13200;5;4;240;70;0,2490;239;2;0;0;0;0;0;0
14,0000;13440;5;5;0;70;0,2490;239;2;0;0;0;0;0;0
14,2500;13680;5;5;240;70;0,2490;239;2;0;0;0;1;0;0
14,5000;13920;5;6;0;70;0,2490;239;2;0;0;0;0;0;0
14,7500;14160;5;6;240;70;0,2490;239;2;0;0;0;0;0;0
15,0000;14400;6;1;0;70;0,2490;239;2;0;0;0;0;0;0
15,2500;14640;6;1;240;69;0,7490;719;6;1;1;0;0;0;0
16,0000;15360;6;3;0;72;0,4990;479;4;0;0;1;1;1;0
16,5000;15840;6;4;0;65;0,2490;239;2;0;0;0;0;0;0
16,7500;16080;6;4;240;65;0,7490;719;6;1;0;1;0;0;0
17,5000;16800;6;6;0;65;0,4990;479;4;0;0;0;0;0;0
18,0000;17280;7;1;0;65;0,2490;239;2;0;0;0;0;0;0
18,2500;17520;7;1;240;66;0,2490;239;2;0;0;0;0;0;0
18,5000;17760;7;2;0;65;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;7;2;240;64;0,2490;239;2;0;0;0;0;0;0
19,0000;18240;7;3;0;65;0,4990;479;4;1;1;1;0;0;0
19,5000;18720;7;4;0;69;0,2490;239;2;0;0;0;0;0;0
19,7500;18960;7;4;240;72;0,7490;719;6;0;0;1;1;1;0
21,2500;20400;8;1;240;70;1,4990;1439;12;0;0;0;0;0;1
22,7500;21840;8;4;240;70;1,4990;1439;12;1;1;1;0;0;1
24,2500;23280;9;1;240;74;0,7490;719;6;0;0;0;0;0;0
25,0000;24000;9;3;0;74;0,7490;719;6;0;0;1;0;0;0
25,7500;24720;9;4;240;77;0,7490;719;6;0;0;0;0;0;0
26,5000;25440;9;6;0;74;0,7490;719;6;0;1;1;1;0;0
27,2500;26160;10;1;240;72;0,3740;359;3;0;0;0;0;0;0
27,6250;26520;10;2;120;72;0,1240;119;1;0;0;0;0;0;0
27,7500;26640;10;2;240;72;0,2490;239;2;0;0;0;0;0;0
28,0000;26880;10;3;0;72;0,2490;239;2;0;0;1;0;0;0
28,2500;27120;10;3;240;70;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;10;4;0;72;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;10;4;240;74;1,2490;1199;10;1;1;1;1;1;1
30,2500;29040;11;1;240;70;1,4990;1439;12;0;0;0;0;0;1
31,7500;30480;11;4;240;70;1,4990;1439;12;1;0;1;0;1;1
33,2500;31920;12;1;240;74;0,7490;719;6;0;0;0;0;0;0
34,0000;32640;12;3;0;74;0,7490;719;6;0;0;1;0;0;0
34,7500;33360;12;4;240;77;0,7490;719;6;0;0;0;0;0;0
35,5000;34080;12;6;0;74;0,7490;719;6;0;1;1;1;0;0
36,2500;34800;13;1;240;72;0,3740;359;3;0;1;0;0;0;0
36,6250;35160;13;2;120;72;0,1240;119;1;0;0;0;0;0;0
36,7500;35280;13;2;240;72;0,2490;239;2;0;0;0;0;0;0
37,0000;35520;13;3;0;72;0,2490;239;2;0;0;1;0;0;0
37,2500;35760;13;3;240;70;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;13;4;0;72;0,2490;239;2;0;0;0;0;0;0
37,7500;36240;13;4;240;74;1,2490;1199;10;1;1;1;1;1;1
