Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
13,7500;13200;6;3;240;70;0,4990;479;12;0;0;0;0;0;0
14,2500;13680;6;4;240;65;0,4990;479;12;1;1;1;0;0;0
14,7500;14160;6;5;240;60;0,2490;239;6;0;0;0;0;0;0
15,0000;14400;7;1;0;62;0,2490;239;6;0;0;0;0;0;0
15,2500;14640;7;1;240;63;0,2490;239;6;0;0;1;0;0;0
15,5000;14880;7;2;0;72;0,2490;239;6;0;0;0;0;0;0
15,7500;15120;7;2;240;67;0,4990;479;12;0;0;0;0;0;0
16,2500;15600;7;3;240;69;0,4990;479;12;0;0;0;0;0;0
16,7500;16080;7;4;240;70;0,9990;959;24;1;1;1;1;1;1
18,0000;17280;8;2;0;70;0,2490;239;6;0;0;0;0;0;0
18,2500;17520;8;2;240;63;0,7490;719;18;1;1;0;0;0;0
19,0000;18240;8;4;0;67;0,2490;239;6;0;0;0;0;0;0
19,2500;18480;8;4;240;72;0,1240;119;3;0;0;0;0;0;0
19,3750;18600;8;4;360;70;0,1240;119;3;0;0;0;0;0;0
19,5000;18720;8;5;0;69;0,1240;119;3;0;0;0;0;0;0
19,6250;18840;8;5;120;67;0,1240;119;3;0;0;0;0;0;0
19,7500;18960;8;5;240;65;0,2490;239;6;0;0;1;0;0;0
20,0000;19200;9;1;0;70;0,2490;239;6;0;0;0;0;0;0
20,2500;19440;9;1;240;65;0,4990;479;12;1;1;1;1;1;0
21,0000;20160;9;3;0;72;0,2490;239;6;0;0;0;0;0;0
21,2500;20400;9;3;240;65;0,3740;359;9;1;1;0;0;0;0
21,6250;20760;9;4;120;65;0,1240;119;3;0;0;1;0;0;0
21,7500;20880;9;4;240;67;0,4990;479;12;0;0;0;0;0;0
22,2500;21360;9;5;240;69;0,4990;479;12;1;0;0;0;0;0
22,7500;21840;10;1;240;70;0,2490;239;6;0;0;0;0;0;0
23,0000;22080;10;2;0;72;0,2490;239;6;0;0;0;0;0;0
23,2500;22320;10;2;240;74;0,2490;239;6;0;0;0;0;0;0
23,5000;22560;10;3;0;72;0,2490;239;6;0;0;0;0;0;0
23,7500;22800;10;3;240;70;0,3740;359;9;1;1;1;0;0;0
24,1250;23160;10;4;120;69;0,1240;119;3;0;0;0;0;0;0
24,2500;23280;10;4;240;67;0,7490;719;18;1;0;1;1;1;0
25,0000;24000;11;1;0;69;0,2490;239;6;0;0;0;0;0;0
25,2500;24240;11;1;240;72;0,1240;119;3;0;0;0;0;0;0
25,3750;24360;11;1;360;70;0,1240;119;3;0;0;0;0;0;0
25,5000;24480;11;2;0;69;0,1240;119;3;0;0;0;0;0;0
25,6250;24600;11;2;120;67;0,1240;119;3;0;0;0;0;0;0
25,7500;24720;11;2;240;65;0,2490;239;6;0;0;1;0;0;0
26,0000;24960;11;3;0;70;0,2490;239;6;0;0;0;0;0;0
26,2500;25200;11;3;240;65;0,4990;479;12;1;1;1;1;1;0
27,0000;25920;11;5;0;72;0,2490;239;6;0;0;0;0;0;0
27,2500;26160;11;5;240;65;0,3740;359;9;1;0;0;0;0;0
27,6250;26520;12;1;120;65;0,1240;119;3;0;0;1;0;0;0
27,7500;26640;12;1;240;67;0,4990;479;12;0;0;0;0;0;0
28,2500;27120;12;2;240;69;0,4990;479;12;0;0;0;0;0;0
28,7500;27600;12;3;240;70;0,7490;719;18;1;1;1;1;1;0
29,5000;28320;12;5;0;62;0,2490;239;6;0;0;0;0;0;0
29,7500;28560;12;5;240;65;0,2490;239;6;0;0;0;0;0;0
30,0000;28800;13;1;0;70;0,2490;239;6;0;0;1;0;0;0
30,2500;29040;13;1;240;74;0,3740;359;9;1;0;0;0;0;0
30,6250;29400;13;2;120;74;0,1240;119;3;0;0;0;0;0;0
30,7500;29520;13;2;240;74;0,2490;239;6;0;0;1;0;0;0
31,0000;29760;13;3;0;72;0,2490;239;6;0;0;0;0;0;0
31,2500;30000;13;3;240;70;0,2490;239;6;0;0;0;0;0;0
31,5000;30240;13;4;0;67;0,2490;239;6;0;0;1;0;0;0
31,7500;30480;13;4;240;65;0,3740;359;9;1;1;0;0;1;0
32,1250;30840;13;5;120;65;0,1240;119;3;0;0;0;0;0;0
32,2500;30960;13;5;240;65;0,2490;239;6;0;0;1;0;0;0
32,5000;31200;14;1;0;62;0,2490;239;6;0;0;0;0;0;0
32,7500;31440;14;1;240;65;0,2490;239;6;0;0;1;1;0;0
33,0000;31680;14;2;0;70;0,2490;239;6;0;0;0;0;0;0
33,2500;31920;14;2;240;69;0,3740;359;9;1;1;1;0;0;0
33,6250;32280;14;3;120;69;0,1240;119;3;0;0;0;0;0;0
33,7500;32400;14;3;240;69;0,2490;239;6;0;0;1;1;0;0
34,0000;32640;14;4;0;65;0,2490;239;6;0;0;0;0;1;0
34,2500;32880;14;4;240;69;0,2490;239;6;0;0;0;0;0;0
34,5000;33120;14;5;0;72;0,2490;239;6;0;0;1;0;0;0
34,7500;33360;14;5;240;70;0,3740;359;9;1;1;0;0;0;0
35,1250;33720;15;1;120;70;0,1240;119;3;0;0;0;0;0;0
35,2500;33840;15;1;240;70;0,2490;239;6;0;0;1;0;0;0
35,5000;34080;15;2;0;69;0,2490;239;6;0;0;0;0;0;0
35,7500;34320;15;2;240;70;0,2490;239;6;0;0;0;0;0;0
36,0000;34560;15;3;0;72;0,2490;239;6;0;0;1;0;0;0
36,2500;34800;15;3;240;74;0,3740;359;9;1;1;0;0;1;0
36,6250;35160;15;4;120;74;0,1240;119;3;0;0;0;0;0;0
36,7500;35280;15;4;240;74;0,2490;239;6;0;0;1;1;0;0
37,0000;35520;15;5;0;72;0,2490;239;6;0;0;0;0;0;0
37,2500;35760;15;5;240;70;0,2490;239;6;0;0;1;0;0;0
37,5000;36000;16;1;0;67;0,2490;239;6;0;0;0;0;0;0
37,7500;36240;16;1;240;65;0,3740;359;9;1;0;0;0;0;0
38,1250;36600;16;2;120;67;0,1240;119;3;0;0;0;0;0;0
38,2500;36720;16;2;240;65;0,2490;239;6;1;0;1;0;0;0
38,6250;37080;16;3;120;65;0,1240;119;3;0;0;0;0;0;0
38,7500;37200;16;3;240;65;0,3740;359;9;1;1;1;0;1;0
39,1250;37560;16;4;120;70;0,1240;119;3;0;0;0;0;0;0
39,2500;37680;16;4;240;69;0,2490;239;6;0;0;0;0;0;0
39,5000;37920;16;5;0;65;0,2490;239;6;0;0;1;1;0;0
39,7500;38160;16;5;240;77;0,2490;239;6;0;0;0;0;0;0
40,0000;38400;17;1;0;75;0,2490;239;6;1;0;1;0;0;0
40,2500;38640;17;1;240;79;0,2490;239;6;0;0;0;0;0;0
40,5000;38880;17;2;0;77;0,2490;239;6;0;0;0;0;0;0
40,7500;39120;17;2;240;75;0,2490;239;6;1;1;1;1;0;0
41,0000;39360;17;3;0;69;0,2490;239;6;0;0;0;0;0;0
41,2500;39600;17;3;240;70;0,9990;959;24;1;1;1;1;1;1
