Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
15,0000;14400;16;1;0;62;0,2490;239;2;0;0;0;0;0;0
15,2500;14640;16;1;240;62;0,1240;119;1;0;0;1;0;0;0
15,3750;14760;16;1;360;65;0,1240;119;1;0;0;0;0;0;0
15,5000;14880;16;2;0;67;0,3740;359;3;1;0;1;0;0;0
15,8750;15240;16;2;360;69;0,1240;119;1;0;0;0;0;0;0
16,0000;15360;17;1;0;67;0,1240;119;1;0;0;0;0;0;0
16,1250;15480;17;1;120;69;0,1240;119;1;0;0;0;0;0;0
16,2500;15600;17;1;240;72;0,4990;479;4;1;1;0;0;1;1
16,7500;16080;17;2;240;72;0,2490;239;2;0;0;1;1;0;0
17,0000;16320;18;1;0;60;0,1240;119;1;0;0;0;0;0;0
17,1250;16440;18;1;120;69;0,1240;119;1;0;0;0;0;0;0
17,2500;16560;18;1;240;60;0,4990;479;4;1;1;1;0;0;1
17,7500;17040;18;2;240;69;0,2490;239;2;0;0;0;0;0;0
18,0000;17280;19;1;0;67;0,3740;359;3;1;1;1;0;0;0
18,3750;17640;19;1;360;65;0,1240;119;1;0;0;0;0;0;0
18,5000;17760;19;2;0;65;0,1240;119;1;0;0;0;0;0;0
18,6250;17880;19;2;120;67;0,1240;119;1;1;0;1;0;0;0
18,7500;18000;19;2;240;62;0,2490;239;2;0;0;0;0;0;0
19,0000;18240;20;1;0;60;0,9990;959;8;1;1;1;1;1;1
