Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
37,0000;35520;18;3;0;67;0,9990;959;4;0;0;0;0;0;0
38,0000;36480;19;1;0;69;1,9990;1919;8;0;0;0;0;0;1
40,0000;38400;20;1;0;69;0,9990;959;4;1;1;1;0;0;0
41,0000;39360;20;3;0;65;1,4990;1439;6;0;0;0;0;0;0
42,5000;40800;21;2;0;64;0,4990;479;2;0;0;0;0;0;0
43,0000;41280;21;3;0;62;0,9990;959;4;0;0;0;0;0;0
44,0000;42240;22;1;0;60;1,9990;1919;8;1;1;1;1;1;1
47,0000;45120;23;3;0;60;0,9990;959;4;0;0;0;0;0;0
48,0000;46080;24;1;0;65;0,9990;959;4;0;0;0;0;0;0
49,0000;47040;24;3;0;67;0,9990;959;4;0;0;0;0;0;0
50,0000;48000;25;1;0;69;1,4990;1439;6;1;0;0;0;0;0
51,5000;49440;25;4;0;69;0,4990;479;2;0;0;1;0;0;0
52,0000;49920;26;1;0;67;0,9990;959;4;1;0;0;0;0;0
53,0000;50880;26;3;0;65;1,4990;1439;6;0;0;1;0;0;0
54,5000;52320;27;2;0;64;0,4990;479;2;0;0;0;0;0;0
55,0000;52800;27;3;0;62;0,9990;959;4;0;0;0;0;0;0
56,0000;53760;28;1;0;60;1,9990;1919;8;1;1;1;1;1;1
59,0000;56640;29;3;0;60;0,9990;959;4;0;0;0;0;0;0
60,0000;57600;30;1;0;65;0,9990;959;4;0;0;0;0;0;0
61,0000;58560;30;3;0;67;0,9990;959;4;0;0;0;0;0;0
62,0000;59520;31;1;0;69;1,9990;1919;8;1;0;1;0;0;1
64,0000;61440;32;1;0;71;0,9990;959;4;0;0;0;0;0;0
65,0000;62400;32;3;0;72;0,9990;959;4;0;0;1;0;0;0
66,0000;63360;33;1;0;69;0,9990;959;4;0;0;0;0;0;0
67,0000;64320;33;3;0;71;0,9990;959;4;0;0;0;0;0;0
68,0000;65280;34;1;0;69;1,9990;1919;8;1;1;1;1;1;1
71,0000;68160;35;3;0;69;0,9990;959;4;0;0;0;0;0;0
72,0000;69120;36;1;0;67;0,9990;959;4;0;0;0;0;0;0
73,0000;70080;36;3;0;65;0,9990;959;4;0;0;0;0;0;0
74,0000;71040;37;1;0;67;0,9990;959;4;0;0;0;0;0;0
75,0000;72000;37;3;0;69;0,9990;959;4;1;0;0;0;0;0
76,0000;72960;38;1;0;65;1,9990;1919;8;0;0;0;0;0;1
78,0000;74880;39;1;0;62;1,9990;1919;8;0;0;1;0;1;1
80,0000;76800;40;1;0;69;1,9990;1919;8;0;0;0;0;0;1
82,0000;78720;41;1;0;72;1,9990;1919;8;0;0;0;0;0;1
84,0000;80640;42;1;0;71;0,9990;959;4;1;1;0;0;0;0
85,0000;81600;42;3;0;69;1,9990;1919;8;0;0;1;0;0;1
87,0000;83520;43;3;0;67;0,9990;959;4;1;0;0;0;0;0
88,0000;84480;44;1;0;65;1,9990;1919;8;0;0;0;0;0;1
90,0000;86400;45;1;0;62;1,9990;1919;8;0;0;1;0;1;1
92,0000;88320;46;1;0;69;1,9990;1919;8;0;0;0;0;0;1
94,0000;90240;47;1;0;72;1,9990;1919;8;0;0;0;0;0;1
96,0000;92160;48;1;0;71;0,9990;959;4;0;0;0;0;0;0
97,0000;93120;48;3;0;69;1,9990;1919;8;1;1;1;1;0;1
99,0000;95040;49;3;0;65;0,9990;959;4;0;0;0;0;0;0
100,0000;96000;50;1;0;67;0,4990;479;2;0;0;0;0;0;0
100,5000;96480;50;2;0;65;0,4990;479;2;0;0;0;0;0;0
101,0000;96960;50;3;0;64;0,4990;479;2;0;0;0;0;0;0
101,5000;97440;50;4;0;62;0,4990;479;2;1;0;0;0;0;0
102,0000;97920;51;1;0;64;1,9990;1919;8;0;0;1;0;0;0
104,0000;99840;52;1;0;62;3,9990;3839;16;1;1;1;1;1;1
