Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
22,2500;21360;15;3;240;64;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;16;1;0;62;0,9990;959;8;1;1;1;0;1;1
23,5000;22560;16;3;0;59;0,2490;239;2;0;0;0;0;0;0
23,7500;22800;16;3;240;60;0,2490;239;2;0;0;1;0;0;0
24,0000;23040;17;1;0;62;0,7490;719;6;1;0;0;0;0;0
24,7500;23760;17;2;240;62;0,2490;239;2;0;0;1;0;0;0
25,0000;24000;17;3;0;64;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;17;3;240;66;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;18;1;0;67;0,4990;479;4;1;0;1;1;0;0
26,0000;24960;18;2;0;62;0,4990;479;4;0;0;0;0;1;0
26,5000;25440;18;3;0;62;0,2490;239;2;0;0;0;0;0;0
26,7500;25680;18;3;240;62;0,2490;239;2;0;0;0;0;0;0
27,0000;25920;19;1;0;62;0,7490;719;6;1;0;1;0;0;0
27,7500;26640;19;2;240;62;0,2490;239;2;0;0;0;0;0;0
28,0000;26880;19;3;0;62;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;19;3;240;62;0,2490;239;2;0;0;0;0;0;0
28,5000;27360;20;1;0;62;0,9990;959;8;1;0;0;0;1;1
29,5000;28320;20;3;0;62;0,2490;239;2;0;0;1;1;0;0
29,7500;28560;20;3;240;59;0,2490;239;2;0;0;0;0;0;0
30,0000;28800;21;1;0;57;0,7490;719;6;1;0;1;0;0;0
30,7500;29520;21;2;240;59;0,2490;239;2;0;0;0;0;0;0
31,0000;29760;21;3;0;60;0,2490;239;2;0;0;1;1;0;0
31,2500;30000;21;3;240;64;0,2490;239;2;0;0;0;0;0;0
31,5000;30240;22;1;0;64;0,3740;359;3;1;1;1;0;0;0
31,8750;30600;22;1;360;62;0,1240;119;1;0;0;0;0;0;0
32,0000;30720;22;2;0;62;0,4990;479;4;1;0;0;0;1;0
32,5000;31200;22;3;0;62;0,2490;239;2;0;0;1;1;0;0
32,7500;31440;22;3;240;67;0,2490;239;2;0;0;0;0;0;0
33,0000;31680;23;1;0;67;0,2490;239;2;0;0;0;0;0;0
33,2500;31920;23;1;240;66;0,4990;479;4;1;0;1;0;0;0
33,7500;32400;23;2;240;64;0,2490;239;2;0;0;0;0;0;0
34,0000;32640;23;3;0;62;0,2490;239;2;0;0;0;0;0;0
34,2500;32880;23;3;240;60;0,2490;239;2;0;0;0;0;0;0
34,5000;33120;24;1;0;59;0,9990;959;8;1;1;1;0;1;1
35,5000;34080;24;3;0;62;0,4990;479;4;0;0;0;0;0;0
36,0000;34560;25;1;0;64;0,9990;959;8;1;0;0;0;0;1
37,0000;35520;25;3;0;67;0,4990;479;4;0;0;1;0;0;0
37,5000;36000;26;1;0;62;1,4990;1439;12;0;0;0;0;0;1
39,0000;37440;27;1;0;62;0,9990;959;8;0;0;0;0;0;1
40,0000;38400;27;3;0;62;0,4990;479;4;0;0;0;0;0;0
40,5000;38880;28;1;0;62;2,4990;2399;20;1;0;1;1;1;1
43,5000;41760;30;1;0;62;0,9990;959;8;0;0;0;0;0;1
44,5000;42720;30;3;0;64;0,4990;479;4;0;0;0;0;0;0
45,0000;43200;31;1;0;66;0,9990;959;8;1;1;1;0;0;1
46,0000;44160;31;3;0;69;0,4990;479;4;0;0;0;0;0;0
46,5000;44640;32;1;0;69;0,4990;479;4;0;0;1;0;0;0
47,0000;45120;32;2;0;67;0,4990;479;4;0;0;0;0;0;0
47,5000;45600;32;3;0;66;0,4990;479;4;0;0;0;0;0;0
48,0000;46080;33;1;0;66;0,9990;959;8;1;1;1;1;0;1
49,0000;47040;33;3;0;64;0,4990;479;4;0;0;0;0;0;0
49,5000;47520;34;1;0;62;0,9990;959;8;1;0;1;0;1;1
50,5000;48480;34;3;0;64;0,4990;479;4;0;0;0;0;0;0
51,0000;48960;35;1;0;66;0,9990;959;8;1;1;1;1;0;1
52,0000;49920;35;3;0;69;0,4990;479;4;0;0;0;0;0;0
52,5000;50400;36;1;0;69;0,4990;479;4;0;0;1;0;0;0
53,0000;50880;36;2;0;67;0,4990;479;4;0;0;0;0;0;0
53,5000;51360;36;3;0;66;0,4990;479;4;0;0;1;1;0;0
54,0000;51840;37;1;0;64;0,9990;959;8;1;1;0;0;0;1
55,0000;52800;37;3;0;64;0,2490;239;2;0;0;0;0;0;0
55,2500;53040;37;3;240;64;0,2490;239;2;0;0;0;0;0;0
55,5000;53280;38;1;0;64;0,7490;719;6;1;1;0;0;1;0
56,2500;54000;38;2;240;64;0,2490;239;2;0;0;1;0;0;0
56,5000;54240;38;3;0;65;0,2490;239;2;0;0;0;0;0;0
56,7500;54480;38;3;240;65;0,2490;239;2;1;0;0;0;0;0
57,0000;54720;39;1;0;66;0,4990;479;4;0;0;0;0;0;0
57,5000;55200;39;2;0;61;0,4990;479;4;1;0;1;1;0;0
58,0000;55680;39;3;0;66;0,2490;239;2;0;0;0;0;0;0
58,2500;55920;39;3;240;66;0,2490;239;2;0;0;0;0;0;0
58,5000;56160;40;1;0;66;0,7490;719;6;1;1;1;0;0;0
59,2500;56880;40;2;240;66;0,2490;239;2;0;0;0;0;0;0
59,5000;57120;40;3;0;66;0,3740;359;3;1;0;1;0;0;0
59,8750;57480;40;3;360;66;0,1240;119;1;0;0;0;0;0;0
60,0000;57600;41;1;0;66;1,4990;1439;12;0;0;1;0;1;1
61,5000;59040;42;1;0;66;0,9990;959;8;1;0;0;0;0;1
62,5000;60000;42;3;0;64;0,4990;479;4;0;0;0;0;0;0
63,0000;60480;43;1;0;62;0,9990;959;8;1;1;1;0;0;1
64,0000;61440;43;3;0;67;0,4990;479;4;0;0;0;0;0;0
64,5000;61920;44;1;0;66;0,9990;959;8;1;0;0;0;0;1
65,5000;62880;44;3;0;66;0,2490;239;2;0;0;0;0;0;0
65,7500;63120;44;3;240;64;0,2490;239;2;0;0;0;0;0;0
66,0000;63360;45;1;0;62;0,9990;959;8;1;1;0;0;0;1
67,0000;64320;45;3;0;69;0,3740;359;3;0;0;1;1;0;0
67,3750;64680;45;3;360;57;0,1240;119;1;0;0;0;0;0;0
67,5000;64800;46;1;0;62;0,9990;959;8;0;0;0;0;0;1
68,5000;65760;46;3;0;66;0,3740;359;3;0;1;1;0;0;0
68,8750;66120;46;3;360;57;0,1240;119;1;0;0;0;0;0;0
69,0000;66240;47;1;0;62;1,9990;1919;16;1;1;1;1;1;1
