Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
48,0000;46080;25;1;0;72;0,4990;479;2;0;0;0;0;0;0
48,5000;46560;25;2;0;71;0,4990;479;2;0;0;0;0;0;0
49,0000;47040;25;3;0;72;0,4990;479;2;0;0;0;0;0;0
49,5000;47520;25;4;0;69;0,4990;479;2;1;0;1;0;0;0
50,0000;48000;26;1;0;65;0,4990;479;2;0;0;0;0;0;0
50,5000;48480;26;2;0;65;0,4990;479;2;0;0;0;0;0;0
51,0000;48960;26;3;0;65;0,4990;479;2;1;0;1;0;0;0
51,5000;49440;26;4;0;69;0,4990;479;2;0;0;0;0;1;0
52,0000;49920;27;1;0;67;0,4990;479;2;0;0;0;0;0;0
52,5000;50400;27;2;0;66;0,4990;479;2;0;0;0;0;0;0
53,0000;50880;27;3;0;67;0,4990;479;2;0;0;0;0;0;0
53,5000;51360;27;4;0;69;0,4990;479;2;0;0;1;1;0;0
54,0000;51840;28;1;0;65;0,9990;959;4;1;1;0;0;0;0
55,0000;52800;28;3;0;65;0,4990;479;2;0;0;1;0;0;0
55,5000;53280;28;4;0;69;0,4990;479;2;0;0;0;0;0;0
56,0000;53760;29;1;0;72;0,4990;479;2;0;0;0;0;0;0
56,5000;54240;29;2;0;71;0,4990;479;2;0;0;0;0;0;0
57,0000;54720;29;3;0;72;0,4990;479;2;0;0;0;0;0;0
57,5000;55200;29;4;0;69;0,4990;479;2;1;0;1;0;1;0
58,0000;55680;30;1;0;65;0,4990;479;2;0;0;0;0;0;0
58,5000;56160;30;2;0;64;0,4990;479;2;0;0;0;0;0;0
59,0000;56640;30;3;0;65;0,4990;479;2;1;0;1;0;0;0
59,5000;57120;30;4;0;69;0,4990;479;2;0;0;0;0;0;0
60,0000;57600;31;1;0;67;0,4990;479;2;0;0;0;0;0;0
60,5000;58080;31;2;0;66;0,4990;479;2;0;0;0;0;0;0
61,0000;58560;31;3;0;67;0,4990;479;2;0;0;0;0;0;0
61,5000;59040;31;4;0;69;0,4990;479;2;1;0;1;0;0;0
62,0000;59520;32;1;0;65;0,9990;959;4;0;0;0;0;0;0
63,0000;60480;32;3;0;65;0,4990;479;2;1;1;1;1;1;0
64,0000;61440;33;1;0;60;0,4990;479;2;0;0;0;0;0;0
64,5000;61920;33;2;0;60;0,4990;479;2;0;0;0;0;0;0
65,0000;62400;33;3;0;60;0,4990;479;2;0;0;0;0;0;0
65,5000;62880;33;4;0;60;0,4990;479;2;1;0;1;0;0;0
66,0000;63360;34;1;0;70;0,2490;239;1;0;0;0;0;0;0
66,2500;63600;34;1;240;70;0,2490;239;1;0;0;0;0;0;0
66,5000;63840;34;2;0;70;0,4990;479;2;1;0;1;0;0;0
67,0000;64320;34;3;0;70;0,4990;479;2;0;0;0;0;0;0
67,5000;64800;34;4;0;69;0,4990;479;2;1;0;1;1;1;0
68,0000;65280;35;1;0;67;0,4990;479;2;0;0;0;0;0;0
68,5000;65760;35;2;0;67;0,4990;479;2;1;0;1;0;0;0
69,0000;66240;35;3;0;69;0,4990;479;2;0;0;0;0;0;0
69,5000;66720;35;4;0;70;0,4990;479;2;0;0;0;0;0;0
70,0000;67200;36;1;0;72;0,9990;959;4;1;1;1;1;0;0
71,0000;68160;36;3;0;77;0,4990;479;2;0;0;0;0;0;0
71,5000;68640;36;4;0;69;0,4990;479;2;0;0;0;0;0;0
72,0000;69120;37;1;0;72;0,4990;479;2;0;0;0;0;0;0
72,5000;69600;37;2;0;71;0,4990;479;2;0;0;0;0;0;0
73,0000;70080;37;3;0;72;0,4990;479;2;0;0;0;0;0;0
73,5000;70560;37;4;0;69;0,4990;479;2;1;0;1;0;1;0
74,0000;71040;38;1;0;65;0,4990;479;2;0;0;0;0;0;0
74,5000;71520;38;2;0;65;0,4990;479;2;0;0;0;0;0;0
75,0000;72000;38;3;0;65;0,4990;479;2;1;1;1;1;0;0
75,5000;72480;38;4;0;69;0,4990;479;2;0;0;0;0;0;0
76,0000;72960;39;1;0;67;0,4990;479;2;0;0;0;0;0;0
76,5000;73440;39;2;0;66;0,4990;479;2;0;0;0;0;0;0
77,0000;73920;39;3;0;67;0,4990;479;2;1;0;0;0;0;0
77,5000;74400;39;4;0;69;0,4990;479;2;0;0;0;1;0;0
78,0000;74880;40;1;0;65;1,9990;1919;8;1;1;1;1;1;1
