Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
33,2500;31920;14;2;240;60;0,4990;479;4;0;0;0;0;0;0
33,7500;32400;14;3;240;60;0,4990;479;4;1;0;1;0;0;0
34,2500;32880;14;4;240;62;0,2490;239;2;0;0;0;0;0;0
34,5000;33120;14;5;0;60;0,2490;239;2;0;0;0;0;0;0
34,7500;33360;14;5;240;60;0,2490;239;2;0;0;1;0;0;0
35,0000;33600;15;1;0;59;0,2490;239;2;0;0;0;0;0;0
35,2500;33840;15;1;240;59;0,4990;479;4;1;1;1;1;1;0
36,2500;34800;15;3;240;67;0,4990;479;4;0;0;0;0;0;0
36,7500;35280;15;4;240;67;1,4990;1439;12;0;0;1;0;0;0
38,2500;36720;16;2;240;63;0,3740;359;3;0;0;0;0;0;0
38,6250;37080;16;3;120;60;0,1240;119;1;0;0;0;0;0;0
38,7500;37200;16;3;240;62;0,9990;959;8;1;1;1;1;1;0
40,2500;38640;17;1;240;67;0,4990;479;4;0;0;0;0;0;0
40,7500;39120;17;2;240;67;1,3740;1319;11;0;0;1;0;0;0
42,1250;40440;17;5;120;67;0,1240;119;1;0;0;0;0;0;0
42,2500;40560;17;5;240;63;0,3740;359;3;1;0;0;0;0;0
42,6250;40920;18;1;120;60;0,1240;119;1;0;0;0;0;0;0
42,7500;41040;18;1;240;62;0,9990;959;8;1;1;1;1;0;0
44,2500;42480;18;4;240;55;0,4990;479;4;0;0;0;0;0;0
44,7500;42960;18;5;240;60;1,4990;1439;12;0;0;1;0;0;0
46,2500;44400;19;3;240;60;0,4990;479;4;0;0;0;0;0;0
46,7500;44880;19;4;240;64;1,4990;1439;12;1;0;1;1;1;0
48,7500;46800;20;3;240;65;0,9990;959;8;0;0;0;0;0;0
49,7500;47760;20;5;240;67;0,4990;479;4;0;0;0;0;0;0
50,2500;48240;21;1;240;69;0,4990;479;4;0;0;0;0;0;0
50,7500;48720;21;2;240;62;1,4990;1439;12;0;0;1;0;0;0
52,2500;50160;21;5;240;69;0,4990;479;4;0;0;0;0;0;0
52,7500;50640;22;1;240;67;1,3740;1319;11;1;0;1;1;0;0
54,1250;51960;22;4;120;64;0,1240;119;1;0;0;0;0;0;0
54,2500;52080;22;4;240;65;0,3740;359;3;1;1;1;0;0;0
54,6250;52440;22;5;120;62;0,1240;119;1;0;0;0;0;0;0
54,7500;52560;22;5;240;60;0,9990;959;8;1;0;1;1;1;0
56,2500;54000;23;3;240;55;0,4990;479;4;0;0;0;0;0;0
56,7500;54480;23;4;240;60;1,4990;1439;12;0;0;1;0;0;0
58,2500;55920;24;2;240;60;0,4990;479;4;0;0;0;0;0;0
58,7500;56400;24;3;240;64;1,4990;1439;12;1;1;1;1;1;0
60,7500;58320;25;2;240;65;0,9990;959;8;0;0;0;0;0;0
61,7500;59280;25;4;240;67;0,4990;479;4;0;0;0;0;0;0
62,2500;59760;25;5;240;69;0,4990;479;4;0;0;0;0;0;0
62,7500;60240;26;1;240;62;1,4990;1439;12;0;0;1;0;0;0
64,2500;61680;26;4;240;69;0,4990;479;4;0;0;0;0;0;0
64,7500;62160;26;5;240;67;1,3740;1319;11;1;0;1;1;0;0
66,1250;63480;27;3;120;64;0,1240;119;1;0;0;0;0;0;0
66,2500;63600;27;3;240;65;0,3740;359;3;1;1;1;0;0;0
66,6250;63960;27;4;120;62;0,1240;119;1;0;0;0;0;0;0
66,7500;64080;27;4;240;60;0,9990;959;8;1;1;1;1;1;1
