Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
17,2500;16560;12;2;240;73;0,2490;239;1;0;0;0;0;0;0
17,5000;16800;12;3;0;73;0,4990;479;2;1;0;1;0;0;0
18,0000;17280;13;1;0;76;0,4990;479;2;0;0;0;0;0;0
18,5000;17760;13;2;0;74;0,7490;719;3;1;1;1;1;0;0
19,2500;18480;13;3;240;73;0,2490;239;1;0;0;0;0;0;0
19,5000;18720;14;1;0;71;0,4990;479;2;0;0;0;0;1;0
20,0000;19200;14;2;0;69;0,4990;479;2;0;0;0;0;0;0
20,5000;19680;14;3;0;71;0,7490;719;3;1;0;1;0;0;0
21,2500;20400;15;1;240;71;0,2490;239;1;0;0;0;0;0;0
21,5000;20640;15;2;0;71;0,4990;479;2;1;0;1;1;0;0
22,0000;21120;15;3;0;74;0,4990;479;2;0;0;0;0;0;0
22,5000;21600;16;1;0;73;0,7490;719;3;1;1;1;0;0;0
23,2500;22320;16;2;240;71;0,2490;239;1;0;0;0;0;0;0
23,5000;22560;16;3;0;69;0,4990;479;2;0;0;0;0;0;0
24,0000;23040;17;1;0;64;0,4990;479;2;0;0;1;0;0;0
24,5000;23520;17;2;0;73;0,7490;719;3;1;0;0;0;1;0
25,2500;24240;17;3;240;69;0,2490;239;1;0;0;0;0;0;0
25,5000;24480;18;1;0;74;0,7490;719;3;1;1;1;1;0;0
26,2500;25200;18;2;240;68;0,2490;239;1;0;0;0;0;0;0
26,5000;25440;18;3;0;69;0,9990;959;4;1;0;1;0;0;0
27,5000;26400;19;2;0;69;0,4990;479;2;0;0;0;0;0;0
28,0000;26880;19;3;0;69;0,4990;479;2;0;0;1;1;0;0
28,5000;27360;20;1;0;73;0,7490;719;3;1;1;0;0;0;0
29,2500;28080;20;2;240;73;0,2490;239;1;0;0;0;0;0;0
29,5000;28320;20;3;0;73;0,4990;479;2;1;0;1;0;0;0
30,0000;28800;21;1;0;76;0,4990;479;2;0;0;0;0;0;0
30,5000;29280;21;2;0;74;0,7490;719;3;1;1;1;1;1;0
31,2500;30000;21;3;240;73;0,2490;239;1;0;0;0;0;0;0
31,5000;30240;22;1;0;71;0,4990;479;2;0;0;0;0;0;0
32,0000;30720;22;2;0;69;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;22;3;0;71;0,7490;719;3;1;0;1;0;0;0
33,2500;31920;23;1;240;71;0,2490;239;1;0;0;0;0;0;0
33,5000;32160;23;2;0;71;0,4990;479;2;1;0;1;1;0;0
34,0000;32640;23;3;0;74;0,4990;479;2;0;0;0;0;0;0
34,5000;33120;24;1;0;73;0,7490;719;3;1;1;1;0;1;0
35,2500;33840;24;2;240;71;0,2490;239;1;0;0;0;0;0;0
35,5000;34080;24;3;0;69;0,4990;479;2;0;0;0;0;0;0
36,0000;34560;25;1;0;64;0,4990;479;2;0;0;1;0;0;0
36,5000;35040;25;2;0;73;0,7490;719;3;1;0;0;0;0;0
37,2500;35760;25;3;240;69;0,2490;239;1;0;0;0;0;0;0
37,5000;36000;26;1;0;74;0,7490;719;3;1;1;1;1;0;0
38,2500;36720;26;2;240;68;0,2490;239;1;0;0;0;0;0;0
38,5000;36960;26;3;0;69;0,9990;959;4;0;0;1;0;0;0
39,5000;37920;27;2;0;69;0,4990;479;2;1;1;1;1;1;1
