Signature: 7/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
23,0000;22080;7;5;0;70;0,2490;239;2;0;0;0;0;0;0
23,2500;22320;7;5;240;72;0,7490;719;6;1;0;1;1;0;0
24,0000;23040;7;7;0;72;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;7;7;240;74;0,3740;359;3;1;0;1;0;0;0
24,6250;23640;8;1;120;76;0,1240;119;1;0;0;0;0;0;0
24,7500;23760;8;1;240;77;0,2490;239;2;0;0;1;0;0;0
25,0000;24000;8;2;0;74;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;8;2;240;72;0,4990;479;4;1;1;1;1;1;0
26,0000;24960;8;4;0;69;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;8;4;240;69;0,3740;359;3;1;0;1;0;0;0
26,6250;25560;8;5;120;70;0,1240;119;1;0;0;0;0;0;0
26,7500;25680;8;5;240;72;0,2490;239;2;0;0;0;0;0;0
27,0000;25920;8;6;0;72;0,2490;239;2;0;0;1;0;0;0
27,2500;26160;8;6;240;70;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;8;7;0;70;0,2490;239;2;0;0;0;0;0;0
27,7500;26640;8;7;240;69;0,2490;239;2;0;0;1;1;1;0
28,2500;27120;9;1;240;67;0,4990;479;4;1;0;0;0;0;0
28,7500;27600;9;2;240;69;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;9;3;0;70;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;9;3;240;72;0,4990;479;4;1;1;1;0;0;0
29,7500;28560;9;4;240;70;0,2490;239;2;0;0;0;0;0;0
30,0000;28800;9;5;0;69;0,2490;239;2;0;0;0;0;0;0
30,2500;29040;9;5;240;67;0,7490;719;6;1;1;1;1;0;0
31,0000;29760;9;7;0;65;0,2490;239;2;0;0;0;0;0;0
31,2500;30000;9;7;240;65;0,4990;479;4;1;1;1;1;1;1
