Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
13,2500;12720;9;3;240;60;0,2490;239;1;0;0;0;0;0;0
13,5000;12960;10;1;0;59;0,4990;479;2;0;0;0;0;0;0
14,0000;13440;10;2;0;57;0,4990;479;2;0;0;0;0;0;0
14,5000;13920;10;3;0;55;0,9990;959;4;1;0;1;1;1;0
16,0000;15360;11;3;0;55;0,4990;479;2;0;0;0;0;0;0
16,5000;15840;12;1;0;59;0,4990;479;2;0;0;0;0;0;0
17,0000;16320;12;2;0;59;0,4990;479;2;1;0;1;0;0;0
17,5000;16800;12;3;0;62;0,4990;479;2;0;0;0;0;0;0
18,0000;17280;13;1;0;62;0,4990;479;2;1;1;1;0;0;0
18,5000;17760;13;2;0;59;0,4990;479;2;0;0;0;0;0;0
19,0000;18240;13;3;0;59;0,4990;479;2;1;0;1;1;0;0
19,5000;18720;14;1;0;55;0,4990;479;2;0;0;0;0;0;0
20,0000;19200;14;2;0;55;0,4990;479;2;0;0;0;0;0;0
20,5000;19680;14;3;0;53;0,7490;719;3;1;1;1;0;0;0
21,2500;20400;15;1;240;52;0,2490;239;1;0;0;0;0;0;0
21,5000;20640;15;2;0;53;0,4990;479;2;0;0;0;0;0;0
22,0000;21120;15;3;0;55;0,4990;479;2;0;0;0;0;0;0
22,5000;21600;16;1;0;52;0,9990;959;4;1;1;1;1;1;0
24,0000;23040;17;1;0;60;0,4990;479;2;0;0;0;0;0;0
24,5000;23520;17;2;0;60;0,7490;719;3;1;0;1;0;0;0
25,2500;24240;17;3;240;59;0,2490;239;1;0;0;0;0;0;0
25,5000;24480;18;1;0;57;0,4990;479;2;0;0;0;0;0;0
26,0000;24960;18;2;0;59;0,4990;479;2;0;0;0;0;0;0
26,5000;25440;18;3;0;60;0,7490;719;3;1;0;1;0;0;0
27,2500;26160;19;1;240;59;0,2490;239;1;0;0;0;0;0;0
27,5000;26400;19;2;0;57;0,4990;479;2;0;0;1;1;0;0
28,0000;26880;19;3;0;62;0,4990;479;2;0;0;0;0;0;0
28,5000;27360;20;1;0;59;0,4990;479;2;1;0;1;0;0;0
29,0000;27840;20;2;0;55;0,4990;479;2;0;0;0;0;0;0
29,5000;28320;20;3;0;57;0,4990;479;2;0;0;0;0;0;0
30,0000;28800;21;1;0;59;0,4990;479;2;0;0;0;0;0;0
30,5000;29280;21;2;0;60;0,9990;959;4;1;1;1;1;1;0
32,0000;30720;22;2;0;64;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;22;3;0;64;0,9990;959;4;1;0;1;0;0;0
34,0000;32640;23;3;0;64;0,4990;479;2;0;0;0;0;0;0
34,5000;33120;24;1;0;64;0,9990;959;4;1;1;1;1;1;0
36,0000;34560;25;1;0;64;0,4990;479;2;0;0;0;0;0;0
36,5000;35040;25;2;0;65;0,4990;479;2;0;0;0;0;0;0
37,0000;35520;25;3;0;65;0,4990;479;2;1;0;1;0;0;0
37,5000;36000;26;1;0;62;0,4990;479;2;0;0;0;0;0;0
38,0000;36480;26;2;0;62;0,4990;479;2;0;0;0;0;0;0
38,5000;36960;26;3;0;64;0,7490;719;3;1;1;1;0;0;0
39,2500;37680;27;1;240;65;0,2490;239;1;0;0;0;0;0;0
39,5000;37920;27;2;0;67;0,4990;479;2;0;0;1;0;0;0
40,0000;38400;27;3;0;64;0,4990;479;2;0;0;0;0;0;0
40,5000;38880;28;1;0;64;0,9990;959;4;1;0;1;1;1;0
42,0000;40320;29;1;0;64;0,4990;479;2;0;0;0;0;0;0
42,5000;40800;29;2;0;64;0,9990;959;4;1;1;1;1;0;0
44,0000;42240;30;2;0;64;0,4990;479;2;0;0;0;0;0;0
44,5000;42720;30;3;0;65;0,4990;479;2;0;0;0;0;0;0
45,0000;43200;31;1;0;65;0,4990;479;2;1;0;1;0;0;0
45,5000;43680;31;2;0;62;0,4990;479;2;0;0;0;0;0;0
46,0000;44160;31;3;0;62;0,4990;479;2;0;0;1;0;0;0
46,5000;44640;32;1;0;60;0,9990;959;4;1;1;1;1;1;1
