Signature: 7/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
97,0000;93120;28;6;0;62;1,9990;1919;8;0;0;0;0;0;1
99,0000;95040;29;3;0;64;1,9990;1919;8;1;0;0;0;0;1
101,0000;96960;29;7;0;67;1,9990;1919;8;0;0;0;0;0;1
103,0000;98880;30;4;0;69;1,9990;1919;8;1;1;1;0;0;1
105,0000;100800;31;1;0;65;0,9990;959;4;0;0;0;0;0;0
106,0000;101760;31;3;0;62;0,9990;959;4;0;0;0;0;0;0
107,0000;102720;31;5;0;64;1,9990;1919;8;0;0;0;0;0;1
109,0000;104640;32;2;0;62;1,9990;1919;8;1;0;0;0;0;1
111,0000;106560;32;6;0;60;0,9990;959;4;0;0;0;0;0;0
112,0000;107520;33;1;0;62;0,9990;959;4;1;1;1;1;0;0
113,0000;108480;33;3;0;69;1,9990;1919;8;0;0;0;0;0;1
115,0000;110400;33;7;0;67;1,9990;1919;8;0;0;0;0;1;1
117,0000;112320;34;4;0;69;1,9990;1919;8;0;0;0;0;0;1
119,0000;114240;35;1;0;71;1,9990;1919;8;1;0;1;0;0;1
121,0000;116160;35;5;0;72;1,9990;1919;8;0;0;0;0;0;1
123,0000;118080;36;2;0;72;1,9990;1919;8;1;0;1;0;0;1
125,0000;120000;36;6;0;71;1,9990;1919;8;0;0;0;0;0;1
127,0000;121920;37;3;0;69;1,9990;1919;8;0;0;0;0;0;1
129,0000;123840;37;7;0;67;1,9990;1919;8;1;0;1;0;0;1
131,0000;125760;38;4;0;64;1,9990;1919;8;0;0;0;0;0;1
133,0000;127680;39;1;0;65;1,9990;1919;8;0;0;0;0;0;1
135,0000;129600;39;5;0;67;1,9990;1919;8;0;0;0;0;0;1
137,0000;131520;40;2;0;64;7,9990;7679;32;1;1;1;1;1;1
145,0000;139200;42;4;0;69;3,9990;3839;16;0;0;0;0;0;1
149,0000;143040;43;5;0;67;1,9990;1919;8;0;0;0;0;0;1
151,0000;144960;44;2;0;64;1,9990;1919;8;0;0;0;0;0;1
153,0000;146880;44;6;0;65;1,9990;1919;8;0;0;0;0;0;1
155,0000;148800;45;3;0;67;1,9990;1919;8;0;0;0;0;0;1
157,0000;150720;45;7;0;64;1,9990;1919;8;1;0;1;0;1;1
161,0000;154560;47;1;0;69;3,9990;3839;16;0;0;0;0;0;1
165,0000;158400;48;2;0;67;1,9990;1919;8;0;0;1;0;0;1
167,0000;160320;48;6;0;64;1,9990;1919;8;0;0;0;0;0;1
169,0000;162240;49;3;0;65;1,9990;1919;8;0;0;0;0;0;1
171,0000;164160;49;7;0;67;1,9990;1919;8;0;0;0;0;0;1
173,0000;166080;50;4;0;64;1,9990;1919;8;1;1;1;1;0;1
177,0000;169920;51;5;0;69;1,9990;1919;8;0;0;0;0;0;1
179,0000;171840;52;2;0;67;1,9990;1919;8;0;0;0;0;0;1
181,0000;173760;52;6;0;69;1,9990;1919;8;0;0;0;0;0;1
183,0000;175680;53;3;0;71;1,9990;1919;8;0;0;0;0;0;1
185,0000;177600;53;7;0;72;3,9990;3839;16;1;0;1;0;1;1
189,0000;181440;55;1;0;71;1,9990;1919;8;0;0;0;0;0;1
191,0000;183360;55;5;0;69;1,9990;1919;8;0;0;0;0;0;1
193,0000;185280;56;2;0;67;1,9990;1919;8;1;0;1;0;0;1
195,0000;187200;56;6;0;64;1,9990;1919;8;0;0;0;0;0;1
197,0000;189120;57;3;0;65;1,9990;1919;8;0;0;0;1;0;1
199,0000;191040;57;7;0;69;1,9990;1919;8;0;0;0;0;0;1
201,0000;192960;58;4;0;65;1,9990;1919;8;0;0;0;0;0;1
203,0000;194880;59;1;0;64;1,9990;1919;8;0;0;0;0;0;1
205,0000;196800;59;5;0;62;1,9990;1919;8;1;1;1;1;1;1
209,0000;200640;60;6;0;69;1,9990;1919;8;0;0;0;0;0;1
211,0000;202560;61;3;0;67;1,9990;1919;8;0;0;0;0;0;1
213,0000;204480;61;7;0;69;1,9990;1919;8;0;0;0;0;0;1
215,0000;206400;62;4;0;71;1,9990;1919;8;0;0;0;0;0;1
217,0000;208320;63;1;0;72;3,9990;3839;16;1;0;1;0;0;1
221,0000;212160;64;2;0;71;1,9990;1919;8;0;0;0;0;0;1
223,0000;214080;64;6;0;69;1,9990;1919;8;0;0;0;0;0;1
225,0000;216000;65;3;0;67;1,9990;1919;8;1;0;1;0;0;1
227,0000;217920;65;7;0;64;1,9990;1919;8;0;0;0;0;0;1
229,0000;219840;66;4;0;65;1,9990;1919;8;1;0;1;0;0;1
231,0000;221760;67;1;0;67;1,9990;1919;8;0;0;0;0;0;0
233,0000;223680;67;5;0;64;3,9990;3839;16;1;1;1;1;1;1
