Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
10,7500;10320;8;1;240;67;0,2490;239;1;0;0;0;0;0;0
11,0000;10560;8;2;0;67;0,2490;239;1;0;0;0;0;0;0
11,2500;10800;8;2;240;67;0,2490;239;1;1;1;1;0;1;0
12,0000;11520;9;1;0;66;0,2490;239;1;0;0;0;0;0;0
12,2500;11760;9;1;240;64;0,2490;239;1;0;0;0;0;0;0
12,5000;12000;9;2;0;62;0,2490;239;1;0;0;1;0;0;0
12,7500;12240;9;2;240;72;0,2490;239;1;0;0;0;0;0;0
13,0000;12480;9;3;0;64;0,4990;479;2;1;0;1;0;0;0
13,5000;12960;10;1;0;66;0,2490;239;1;0;0;0;0;0;0
13,7500;13200;10;1;240;62;0,2490;239;1;0;0;0;0;0;0
14,0000;13440;10;2;0;67;0,7490;719;3;1;0;1;1;1;0
14,7500;14160;10;3;240;62;0,2490;239;1;0;0;0;0;0;0
15,0000;14400;11;1;0;71;0,2490;239;1;0;0;0;0;0;0
15,2500;14640;11;1;240;67;0,2490;239;1;0;0;0;0;0;0
15,5000;14880;11;2;0;66;0,2490;239;1;0;0;0;0;0;0
15,7500;15120;11;2;240;69;0,2490;239;1;0;0;1;0;0;0
16,0000;15360;11;3;0;74;0,2490;239;1;0;0;0;0;0;0
16,2500;15600;11;3;240;74;0,2490;239;1;1;1;1;1;1;0
17,0000;16320;12;2;0;78;0,2490;239;1;0;0;0;0;0;0
17,2500;16560;12;2;240;66;0,2490;239;1;0;0;0;0;0;0
17,5000;16800;12;3;0;67;0,2490;239;1;0;0;0;0;0;0
17,7500;17040;12;3;240;67;0,2490;239;1;0;0;0;0;0;0
18,0000;17280;13;1;0;67;0,2490;239;1;0;0;0;0;0;0
18,2500;17520;13;1;240;67;0,2490;239;1;1;1;1;0;1;0
19,0000;18240;13;3;0;66;0,2490;239;1;0;0;0;0;0;0
19,2500;18480;13;3;240;64;0,2490;239;1;0;0;0;0;0;0
19,5000;18720;14;1;0;62;0,2490;239;1;0;0;1;0;0;0
19,7500;18960;14;1;240;72;0,2490;239;1;0;0;0;0;0;0
20,0000;19200;14;2;0;64;0,4990;479;2;1;0;1;0;0;0
20,5000;19680;14;3;0;66;0,2490;239;1;0;0;0;0;0;0
20,7500;19920;14;3;240;62;0,2490;239;1;0;0;0;0;0;0
21,0000;20160;15;1;0;67;0,7490;719;3;1;0;1;0;0;0
21,7500;20880;15;2;240;62;1,4990;1439;6;0;0;0;0;1;1
23,2500;22320;16;2;240;64;1,4990;1439;6;0;0;0;0;0;1
24,7500;23760;17;2;240;66;1,4990;1439;6;0;0;1;1;1;1
26,2500;25200;18;2;240;67;0,2490;239;1;0;1;0;0;0;0
26,5000;25440;18;3;0;74;0,2490;239;1;0;0;0;0;0;0
26,7500;25680;18;3;240;71;0,2490;239;1;1;0;0;0;0;0
27,0000;25920;19;1;0;67;0,2490;239;1;0;0;0;0;0;0
27,2500;26160;19;1;240;74;0,2490;239;1;0;0;1;0;0;0
27,5000;26400;19;2;0;67;0,2490;239;1;0;0;0;0;0;0
27,7500;26640;19;2;240;69;0,2490;239;1;1;0;1;0;0;0
28,0000;26880;19;3;0;76;0,2490;239;1;0;0;0;0;0;0
28,2500;27120;19;3;240;72;0,2490;239;1;0;0;0;0;0;0
28,5000;27360;20;1;0;69;0,2490;239;1;0;0;0;0;0;0
28,7500;27600;20;1;240;76;0,4990;479;2;1;1;1;1;1;0
29,2500;28080;20;2;240;66;0,2490;239;1;0;0;0;0;0;0
29,5000;28320;20;3;0;74;0,2490;239;1;0;0;0;0;0;0
29,7500;28560;20;3;240;72;0,2490;239;1;0;0;1;0;0;0
30,0000;28800;21;1;0;66;0,2490;239;1;1;0;0;0;0;0
30,2500;29040;21;1;240;74;0,2490;239;1;0;0;1;0;0;0
30,5000;29280;21;2;0;67;0,2490;239;1;0;0;0;0;0;0
30,7500;29520;21;2;240;67;0,2490;239;1;1;0;1;1;0;0
31,0000;29760;21;3;0;79;0,2490;239;1;0;0;0;0;0;0
31,2500;30000;21;3;240;74;0,2490;239;1;0;0;0;0;0;0
31,5000;30240;22;1;0;71;0,2490;239;1;0;0;1;0;0;0
31,7500;30480;22;1;240;67;0,4990;479;2;1;1;0;0;1;0
32,2500;30960;22;2;240;67;0,2490;239;1;0;0;1;1;0;0
32,5000;31200;22;3;0;74;0,2490;239;1;0;0;0;0;0;0
32,7500;31440;22;3;240;71;0,2490;239;1;1;0;0;0;0;0
33,0000;31680;23;1;0;67;0,2490;239;1;0;0;0;0;0;0
33,2500;31920;23;1;240;74;0,2490;239;1;0;0;1;0;0;0
33,5000;32160;23;2;0;67;0,2490;239;1;0;0;0;0;0;0
33,7500;32400;23;2;240;69;0,2490;239;1;1;0;1;0;0;0
34,0000;32640;23;3;0;76;0,2490;239;1;0;0;0;0;0;0
34,2500;32880;23;3;240;72;0,2490;239;1;0;0;0;0;0;0
34,5000;33120;24;1;0;69;0,2490;239;1;0;0;1;0;0;0
34,7500;33360;24;1;240;76;0,4990;479;2;0;0;0;0;1;0
35,2500;33840;24;2;240;78;0,7490;719;3;1;1;1;0;0;0
36,0000;34560;25;1;0;76;0,2490;239;1;0;0;0;0;0;0
36,2500;34800;25;1;240;74;0,2490;239;1;1;0;1;1;0;0
36,5000;35040;25;2;0;66;0,2490;239;1;0;0;0;0;0;0
36,7500;35280;25;2;240;67;1,4990;1439;6;1;1;1;1;1;1
