Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
7,5000;7200;6;1;0;71;0,3740;359;3;0;0;0;0;0;0
7,8750;7560;6;1;360;72;0,1240;119;1;0;0;0;0;0;0
8,0000;7680;6;2;0;74;0,1240;119;1;0;0;0;0;0;0
8,1250;7800;6;2;120;76;0,1240;119;1;0;0;0;0;0;0
8,2500;7920;6;2;240;74;0,1240;119;1;0;0;0;0;0;0
8,3750;8040;6;2;360;72;0,1240;119;1;0;0;0;0;0;0
8,5000;8160;6;3;0;71;0,4990;479;4;1;1;1;1;1;1
9,0000;8640;7;1;0;74;0,2490;239;2;0;0;0;0;0;0
9,2500;8880;7;1;240;74;0,2490;239;2;0;0;1;0;0;0
9,5000;9120;7;2;0;72;0,2490;239;2;0;0;0;0;0;0
9,7500;9360;7;2;240;72;0,2490;239;2;1;0;1;0;0;0
10,0000;9600;7;3;0;71;0,2490;239;2;0;0;0;0;0;0
10,2500;9840;7;3;240;71;0,2490;239;2;0;0;0;0;0;0
10,5000;10080;8;1;0;69;0,3740;359;3;1;1;1;0;0;0
10,8750;10440;8;1;360;72;0,1240;119;1;0;0;0;0;0;0
11,0000;10560;8;2;0;71;0,9990;959;8;1;1;1;1;1;1
12,0000;11520;9;1;0;74;0,3740;359;3;0;0;0;0;0;0
12,3750;11880;9;1;360;72;0,1240;119;1;0;0;0;0;0;0
12,5000;12000;9;2;0;71;0,4990;479;4;0;0;0;0;0;1
13,0000;12480;9;3;0;71;0,3740;359;3;1;0;1;0;0;0
13,3750;12840;9;3;360;74;0,1240;119;1;0;0;0;0;0;0
13,5000;12960;10;1;0;72;0,2490;239;2;0;0;0;0;0;0
13,7500;13200;10;1;240;71;0,2490;239;2;1;0;1;0;0;0
14,0000;13440;10;2;0;69;0,4990;479;4;0;0;0;0;0;1
14,5000;13920;10;3;0;69;0,4990;479;4;0;0;1;0;0;1
15,0000;14400;11;1;0;74;0,3740;359;3;1;0;0;0;0;0
15,3750;14760;11;1;360;72;0,1240;119;1;0;0;0;0;0;0
15,5000;14880;11;2;0;71;0,8740;839;7;1;1;1;1;1;1
16,3750;15720;11;3;360;74;0,1240;119;1;0;0;0;0;0;0
16,5000;15840;12;1;0;72;0,2490;239;2;0;0;0;0;0;0
16,7500;16080;12;1;240;71;0,2490;239;2;1;0;1;0;0;0
17,0000;16320;12;2;0;69;0,4990;479;4;0;0;0;0;0;1
17,5000;16800;12;3;0;69;0,4990;479;4;0;0;1;0;0;1
18,0000;17280;13;1;0;67;0,3740;359;3;1;0;0;0;0;0
18,3750;17640;13;1;360;69;0,1240;119;1;0;0;0;0;0;0
18,5000;17760;13;2;0;71;0,1240;119;1;0;0;0;0;0;0
18,6250;17880;13;2;120;72;0,1240;119;1;0;0;0;0;0;0
18,7500;18000;13;2;240;71;0,1240;119;1;0;0;0;0;0;0
18,8750;18120;13;2;360;69;0,1240;119;1;0;0;0;0;0;0
19,0000;18240;13;3;0;67;0,4990;479;4;1;0;1;0;1;1
19,5000;18720;14;1;0;71;0,3740;359;3;0;0;0;0;0;0
19,8750;19080;14;1;360;72;0,1240;119;1;0;0;0;0;0;0
20,0000;19200;14;2;0;74;0,1240;119;1;0;0;0;0;0;0
20,1250;19320;14;2;120;76;0,1240;119;1;0;0;0;0;0;0
20,2500;19440;14;2;240;74;0,1240;119;1;0;0;0;0;0;0
20,3750;19560;14;2;360;72;0,1240;119;1;0;0;0;0;0;0
20,5000;19680;14;3;0;71;0,4990;479;4;1;1;1;1;1;1
21,0000;20160;15;1;0;74;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;15;1;240;74;0,2490;239;2;0;0;1;0;0;0
21,5000;20640;15;2;0;72;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;15;2;240;72;0,2490;239;2;1;0;1;0;0;0
22,0000;21120;15;3;0;71;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;15;3;240;71;0,2490;239;2;0;0;0;0;0;0
22,5000;21600;16;1;0;69;0,3740;359;3;1;1;1;0;0;0
22,8750;21960;16;1;360;72;0,1240;119;1;0;0;0;0;0;0
23,0000;22080;16;2;0;71;0,9990;959;8;1;1;1;1;1;1
24,0000;23040;17;1;0;74;0,3740;359;3;0;0;0;0;0;0
24,3750;23400;17;1;360;72;0,1240;119;1;0;0;0;0;0;0
24,5000;23520;17;2;0;71;0,4990;479;4;0;0;0;0;0;1
25,0000;24000;17;3;0;71;0,3740;359;3;1;0;1;0;0;0
25,3750;24360;17;3;360;74;0,1240;119;1;0;0;0;0;0;0
25,5000;24480;18;1;0;72;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;18;1;240;71;0,2490;239;2;1;0;1;0;0;0
26,0000;24960;18;2;0;69;0,4990;479;4;0;0;0;0;0;1
26,5000;25440;18;3;0;69;0,4990;479;4;0;0;1;0;0;1
27,0000;25920;19;1;0;74;0,3740;359;3;1;0;0;0;0;0
27,3750;26280;19;1;360;72;0,1240;119;1;0;0;0;0;0;0
27,5000;26400;19;2;0;71;0,8740;839;7;1;1;1;1;1;1
28,3750;27240;19;3;360;74;0,1240;119;1;0;0;0;0;0;0
28,5000;27360;20;1;0;72;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;20;1;240;71;0,2490;239;2;1;0;1;0;0;0
29,0000;27840;20;2;0;69;0,4990;479;4;0;0;0;0;0;1
29,5000;28320;20;3;0;69;0,4990;479;4;0;0;1;0;0;1
30,0000;28800;21;1;0;67;0,3740;359;3;1;0;0;0;0;0
30,3750;29160;21;1;360;69;0,1240;119;1;0;0;0;0;0;0
30,5000;29280;21;2;0;71;0,1240;119;1;0;0;0;0;0;0
30,6250;29400;21;2;120;72;0,1240;119;1;0;0;0;0;0;0
30,7500;29520;21;2;240;71;0,1240;119;1;0;0;0;0;0;0
30,8750;29640;21;2;360;69;0,1240;119;1;0;0;0;0;0;0
31,0000;29760;21;3;0;67;0,4990;479;4;1;0;1;0;1;1
31,5000;30240;22;1;0;71;0,3740;359;3;0;0;0;0;0;0
31,8750;30600;22;1;360;72;0,1240;119;1;0;0;0;0;0;0
32,0000;30720;22;2;0;74;0,1240;119;1;0;0;0;0;0;0
32,1250;30840;22;2;120;76;0,1240;119;1;0;0;0;0;0;0
32,2500;30960;22;2;240;74;0,1240;119;1;0;0;0;0;0;0
32,3750;31080;22;2;360;72;0,1240;119;1;0;0;0;0;0;0
32,5000;31200;22;3;0;71;0,4990;479;4;1;1;1;1;1;1
33,0000;31680;23;1;0;74;0,2490;239;2;0;0;0;0;0;0
33,2500;31920;23;1;240;74;0,2490;239;2;0;0;1;0;0;0
33,5000;32160;23;2;0;72;0,2490;239;2;0;0;0;0;0;0
33,7500;32400;23;2;240;72;0,2490;239;2;1;0;1;0;0;0
34,0000;32640;23;3;0;71;0,2490;239;2;0;0;0;0;0;0
34,2500;32880;23;3;240;71;0,2490;239;2;0;0;0;0;0;0
34,5000;33120;24;1;0;69;0,3740;359;3;1;1;1;1;0;0
34,8750;33480;24;1;360;72;0,1240;119;1;0;0;0;0;0;0
35,0000;33600;24;2;0;71;0,9990;959;8;1;1;1;1;1;1
