Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
16,0000;15360;11;3;0;65;0,2490;239;1;0;0;0;0;0;0
16,2500;15600;11;3;240;69;0,2490;239;1;1;0;0;0;0;0
16,5000;15840;12;1;0;70;0,4990;479;2;0;0;0;0;0;0
17,0000;16320;12;2;0;70;0,4990;479;2;0;0;1;0;0;0
17,5000;16800;12;3;0;72;0,4990;479;2;0;0;0;0;0;0
18,0000;17280;13;1;0;72;0,4990;479;2;1;0;1;0;0;0
18,5000;17760;13;2;0;74;0,2490;239;1;0;0;0;0;0;0
18,7500;18000;13;2;240;72;0,2490;239;1;0;0;0;0;0;0
19,0000;18240;13;3;0;70;0,4990;479;2;1;1;1;1;1;0
20,0000;19200;14;2;0;72;0,2490;239;1;0;0;0;0;0;0
20,2500;19440;14;2;240;74;0,2490;239;1;0;0;0;0;0;0
20,5000;19680;14;3;0;75;0,4990;479;2;0;0;1;0;0;0
21,0000;20160;15;1;0;74;0,4990;479;2;0;0;0;0;0;0
21,5000;20640;15;2;0;72;0,4990;479;2;0;0;0;0;0;0
22,0000;21120;15;3;0;74;0,4990;479;2;0;0;0;0;0;0
22,5000;21600;16;1;0;70;0,9990;959;4;1;0;1;1;1;0
24,0000;23040;17;1;0;70;0,2490;239;1;0;0;0;0;0;0
24,2500;23280;17;1;240;70;0,2490;239;1;0;0;0;0;0;0
24,5000;23520;17;2;0;75;0,7490;719;3;1;1;1;0;0;0
25,2500;24240;17;3;240;70;0,2490;239;1;0;0;0;0;0;0
25,5000;24480;18;1;0;68;0,2490;239;1;0;0;0;0;0;0
25,7500;24720;18;1;240;67;0,2490;239;1;0;0;0;0;0;0
26,0000;24960;18;2;0;65;0,2490;239;1;0;0;0;0;0;0
26,2500;25200;18;2;240;63;0,2490;239;1;0;0;1;0;0;0
26,5000;25440;18;3;0;72;0,4990;479;2;0;0;0;0;0;0
27,0000;25920;19;1;0;72;0,4990;479;2;1;1;1;1;1;0
28,0000;26880;19;3;0;75;0,2490;239;1;0;0;0;0;0;0
28,2500;27120;19;3;240;72;0,2490;239;1;0;0;0;0;0;0
28,5000;27360;20;1;0;70;0,7490;719;3;1;1;1;0;0;0
29,2500;28080;20;2;240;67;0,2490;239;1;0;0;0;0;0;0
29,5000;28320;20;3;0;70;0,4990;479;2;1;0;1;0;0;0
30,0000;28800;21;1;0;68;0,2490;239;1;0;0;0;0;0;0
30,2500;29040;21;1;240;65;0,2490;239;1;0;0;0;0;0;0
30,5000;29280;21;2;0;63;0,9990;959;4;1;1;1;1;1;0
32,0000;30720;22;2;0;67;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;22;3;0;67;0,4990;479;2;0;0;0;0;0;0
33,0000;31680;23;1;0;67;0,4990;479;2;0;0;0;0;0;0
33,5000;32160;23;2;0;70;0,7490;719;3;1;0;1;0;0;0
34,2500;32880;23;3;240;68;0,2490;239;1;0;0;0;0;0;0
34,5000;33120;24;1;0;67;0,4990;479;2;0;0;0;0;0;0
35,0000;33600;24;2;0;65;0,7490;719;3;0;0;1;0;0;0
35,7500;34320;24;3;240;63;0,2490;239;1;0;0;0;0;0;0
36,0000;34560;25;1;0;65;0,4990;479;2;0;0;0;0;0;0
36,5000;35040;25;2;0;67;0,9990;959;4;1;0;1;1;1;0
37,5000;36000;26;1;0;63;0,4990;479;2;0;0;0;0;0;0
38,0000;36480;26;2;0;67;0,4990;479;2;0;0;0;0;0;0
38,5000;36960;26;3;0;67;0,4990;479;2;0;0;0;0;0;0
39,0000;37440;27;1;0;67;0,4990;479;2;0;0;0;0;0;0
39,5000;37920;27;2;0;70;0,7490;719;3;1;1;1;0;0;0
40,2500;38640;27;3;240;68;0,2490;239;1;0;0;0;0;0;0
40,5000;38880;28;1;0;67;0,4990;479;2;0;0;0;0;0;0
41,0000;39360;28;2;0;65;0,7490;719;3;0;0;1;0;0;0
41,7500;40080;28;3;240;63;0,2490;239;1;0;0;0;0;0;0
42,0000;40320;29;1;0;65;0,4990;479;2;0;0;0;0;0;0
42,5000;40800;29;2;0;67;0,9990;959;4;1;1;1;1;1;0
43,5000;41760;30;1;0;63;0,4990;479;2;0;0;0;0;0;0
44,0000;42240;30;2;0;70;0,4990;479;2;0;0;0;0;0;0
44,5000;42720;30;3;0;67;0,4990;479;2;0;0;0;0;0;0
45,0000;43200;31;1;0;70;0,4990;479;2;0;0;0;0;0;0
45,5000;43680;31;2;0;75;0,4990;479;2;0;1;0;0;0;0
46,0000;44160;31;3;0;70;0,4990;479;2;0;0;0;0;0;0
46,5000;44640;32;1;0;67;0,4990;479;2;0;0;0;0;0;0
47,0000;45120;32;2;0;70;0,4990;479;2;0;0;0;0;0;0
47,5000;45600;32;3;0;68;0,4990;479;2;0;0;0;0;0;0
48,0000;46080;33;1;0;65;0,4990;479;2;0;0;0;0;0;0
48,5000;46560;33;2;0;63;0,9990;959;4;1;1;1;1;1;0
50,0000;48000;34;2;0;75;0,4990;479;2;0;0;0;0;0;0
50,5000;48480;34;3;0;75;0,4990;479;2;0;0;0;0;0;0
51,0000;48960;35;1;0;75;0,4990;479;2;1;0;1;0;0;0
51,5000;49440;35;2;0;77;0,4990;479;2;0;0;0;0;0;0
52,0000;49920;35;3;0;77;0,4990;479;2;0;0;0;0;0;0
52,5000;50400;36;1;0;77;0,4990;479;2;0;0;0;0;0;0
53,0000;50880;36;2;0;74;0,7490;719;3;1;1;1;1;0;0
53,7500;51600;36;3;240;72;0,2490;239;1;0;0;0;0;0;0
54,0000;51840;37;1;0;74;0,4990;479;2;0;0;0;0;0;0
54,5000;52320;37;2;0;75;0,9990;959;4;1;1;1;1;1;1
