Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
30,5000;29280;31;2;0;63;0,4990;479;2;0;0;0;0;0;0
31,0000;29760;32;1;0;64;0,4990;479;2;1;0;1;1;1;0
32,0000;30720;33;1;0;64;0,4990;479;2;0;0;0;0;0;0
32,5000;31200;33;2;0;64;0,4990;479;2;0;0;0;0;0;0
33,0000;31680;34;1;0;66;0,7490;719;3;1;1;1;0;0;0
33,7500;32400;34;2;240;59;0,2490;239;1;0;0;0;0;0;0
34,0000;32640;35;1;0;64;0,4990;479;2;0;0;0;0;0;0
34,5000;33120;35;2;0;64;0,4990;479;2;0;0;0;0;0;0
35,0000;33600;36;1;0;66;0,4990;479;2;1;0;1;1;1;0
36,0000;34560;37;1;0;64;0,4990;479;2;0;0;0;0;0;0
36,5000;35040;37;2;0;66;0,2490;239;1;0;0;0;0;0;0
36,7500;35280;37;2;240;68;0,2490;239;1;0;0;0;0;0;0
37,0000;35520;38;1;0;69;0,4990;479;2;0;1;0;0;0;0
37,5000;36000;38;2;0;68;0,4990;479;2;0;0;0;0;0;0
38,0000;36480;39;1;0;66;0,4990;479;2;1;0;1;0;0;0
38,5000;36960;39;2;0;63;0,4990;479;2;0;0;0;0;0;0
39,0000;37440;40;1;0;64;0,4990;479;2;1;1;1;1;1;1
