Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
33,5000;32160;23;2;0;65;0,4990;479;4;0;0;0;0;0;0
34,0000;32640;23;3;0;65;0,4990;479;4;0;0;0;0;0;0
34,5000;33120;24;1;0;65;0,9990;959;8;1;1;1;1;1;0
36,0000;34560;25;1;0;69;0,2490;239;2;0;0;0;0;0;0
36,2500;34800;25;1;240;70;0,2490;239;2;0;0;0;0;0;0
36,5000;35040;25;2;0;72;0,7490;719;6;1;0;1;0;0;0
37,2500;35760;25;3;240;72;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;26;1;0;74;0,2490;239;2;0;0;0;0;0;0
37,7500;36240;26;1;240;72;0,2490;239;2;0;0;0;0;0;0
38,0000;36480;26;2;0;70;0,2490;239;2;0;0;0;0;0;0
38,2500;36720;26;2;240;72;0,2490;239;2;0;0;0;0;0;0
38,5000;36960;26;3;0;74;0,4990;479;4;0;0;1;0;1;0
39,0000;37440;27;1;0;72;0,4990;479;4;0;0;0;0;0;0
39,5000;37920;27;2;0;70;0,3740;359;3;1;1;1;1;0;0
39,8750;38280;27;2;360;65;0,1240;119;1;0;0;0;0;0;0
40,0000;38400;27;3;0;65;0,3740;359;3;1;0;1;0;0;0
40,3750;38760;27;3;360;65;0,1240;119;1;0;0;0;0;0;0
40,5000;38880;28;1;0;65;0,4990;479;4;0;0;1;0;0;0
41,0000;39360;28;2;0;65;0,4990;479;4;0;0;0;0;0;0
41,5000;39840;28;3;0;65;0,4990;479;4;0;0;0;0;0;0
42,0000;40320;29;1;0;65;0,4990;479;4;0;0;0;0;0;0
42,5000;40800;29;2;0;65;0,4990;479;4;1;1;1;1;1;0
43,7500;42000;30;1;240;70;0,2490;239;2;0;0;0;0;0;0
44,0000;42240;30;2;0;69;0,3740;359;3;1;0;1;0;0;0
44,3750;42600;30;2;360;70;0,1240;119;1;0;0;0;0;0;0
44,5000;42720;30;3;0;72;0,7490;719;6;1;0;1;1;0;0
45,2500;43440;31;1;240;74;0,1240;119;1;0;0;0;0;0;0
45,3750;43560;31;1;360;72;0,1240;119;1;1;0;0;0;0;0
45,5000;43680;31;2;0;70;0,4990;479;4;0;0;1;0;0;0
46,0000;44160;31;3;0;69;0,4990;479;4;0;0;0;0;0;0
46,5000;44640;32;1;0;70;0,9990;959;8;1;1;1;1;1;1
