Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
11,2500;10800;5;3;240;71;0,2490;239;2;0;0;0;0;0;0
11,5000;11040;5;4;0;67;0,2490;239;2;0;0;0;0;0;0
11,7500;11280;5;4;240;71;0,2490;239;2;0;0;0;0;0;0
12,0000;11520;5;5;0;74;0,2490;239;2;0;0;0;0;0;0
12,2500;11760;5;5;240;72;0,4990;479;4;1;0;1;0;0;0
12,7500;12240;6;1;240;69;0,4990;479;4;0;0;0;0;0;0
13,2500;12720;6;2;240;67;0,4990;479;4;1;1;1;1;1;0
14,0000;13440;6;4;0;71;0,2490;239;2;0;0;0;0;0;0
14,2500;13680;6;4;240;71;0,2490;239;2;0;0;1;0;0;0
14,5000;13920;6;5;0;74;0,2490;239;2;0;0;0;0;0;0
14,7500;14160;6;5;240;72;0,2490;239;2;0;0;0;0;0;0
15,0000;14400;7;1;0;71;0,2490;239;2;0;0;0;0;0;0
15,2500;14640;7;1;240;69;0,4990;479;4;1;1;1;1;1;0
15,7500;15120;7;2;240;67;0,2490;239;2;0;0;0;0;0;0
16,0000;15360;7;3;0;71;0,2490;239;2;0;0;0;0;0;0
16,2500;15600;7;3;240;71;0,2490;239;2;1;0;1;0;0;0
16,5000;15840;7;4;0;74;0,2490;239;2;0;0;0;0;0;0
16,7500;16080;7;4;240;72;0,2490;239;2;0;0;0;0;0;0
17,0000;16320;7;5;0;71;0,2490;239;2;0;1;0;0;0;0
17,2500;16560;7;5;240;69;0,4990;479;4;0;0;1;0;0;0
17,7500;17040;8;1;240;67;0,4990;479;4;0;0;0;0;1;0
18,2500;17520;8;2;240;67;0,4990;479;4;1;0;1;1;0;0
18,7500;18000;8;3;240;71;0,2490;239;2;0;0;0;0;0;0
19,0000;18240;8;4;0;74;0,4990;479;4;1;1;1;0;0;0
19,5000;18720;8;5;0;74;0,2490;239;2;0;0;0;0;0;0
19,7500;18960;8;5;240;74;0,4990;479;4;1;0;1;0;0;0
20,2500;19440;9;1;240;74;0,2490;239;2;0;0;0;0;0;0
20,5000;19680;9;2;0;74;0,7490;719;6;1;0;1;1;0;0
21,2500;20400;9;3;240;76;0,4990;479;4;0;0;0;0;0;0
21,7500;20880;9;4;240;74;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;9;5;0;72;0,4990;479;4;1;1;1;0;1;0
22,5000;21600;10;1;0;71;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;10;1;240;71;0,4990;479;4;1;0;1;0;0;0
23,2500;22320;10;2;240;69;0,2490;239;2;0;0;0;0;0;0
23,5000;22560;10;3;0;67;0,4990;479;4;1;1;1;1;0;0
24,0000;23040;10;4;0;71;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;10;4;240;71;0,2490;239;2;0;0;1;0;0;0
24,5000;23520;10;5;0;74;0,2490;239;2;0;0;0;0;0;0
24,7500;23760;10;5;240;72;0,2490;239;2;0;0;0;0;0;0
25,0000;24000;11;1;0;71;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;11;1;240;69;0,4990;479;4;1;1;1;1;1;0
25,7500;24720;11;2;240;67;0,2490;239;2;0;0;0;0;0;0
26,0000;24960;11;3;0;71;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;11;3;240;71;0,2490;239;2;1;0;1;0;0;0
26,5000;25440;11;4;0;74;0,2490;239;2;0;0;0;0;0;0
26,7500;25680;11;4;240;72;0,2490;239;2;0;0;0;0;0;0
27,0000;25920;11;5;0;71;0,2490;239;2;0;1;0;0;0;0
27,2500;26160;11;5;240;69;0,4990;479;4;0;0;1;0;0;0
27,7500;26640;12;1;240;67;0,4990;479;4;0;0;0;0;1;0
28,2500;27120;12;2;240;67;0,4990;479;4;1;0;1;1;0;0
28,7500;27600;12;3;240;71;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;12;4;0;74;0,4990;479;4;1;1;1;0;0;0
29,5000;28320;12;5;0;74;0,2490;239;2;0;0;0;0;0;0
29,7500;28560;12;5;240;74;0,4990;479;4;1;0;1;0;0;0
30,2500;29040;13;1;240;74;0,2490;239;2;0;0;0;0;0;0
30,5000;29280;13;2;0;74;0,7490;719;6;1;0;1;1;1;0
31,2500;30000;13;3;240;76;0,4990;479;4;0;0;0;0;0;0
31,7500;30480;13;4;240;74;0,2490;239;2;0;0;0;0;0;0
32,0000;30720;13;5;0;72;0,4990;479;4;1;1;1;0;0;0
32,5000;31200;14;1;0;71;0,2490;239;2;0;0;0;0;0;0
32,7500;31440;14;1;240;71;0,4990;479;4;1;0;1;1;0;0
33,2500;31920;14;2;240;69;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;14;3;0;67;0,4990;479;4;1;1;1;1;1;1
