Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
6,7500;6480;7;2;240;72;0,2490;239;2;0;0;0;0;0;0
7,0000;6720;8;1;0;60;0,9990;959;8;1;1;1;1;1;1
8,0000;7680;9;1;0;77;0,3740;359;3;0;0;0;0;0;0
8,3750;8040;9;1;360;74;0,1240;119;1;0;0;0;0;0;0
8,5000;8160;9;2;0;72;0,2490;239;2;0;0;1;0;0;0
8,7500;8400;9;2;240;77;0,2490;239;2;0;0;0;0;0;0
9,0000;8640;10;1;0;72;0,2490;239;2;0;0;1;0;0;0
9,2500;8880;10;1;240;67;0,2490;239;2;0;1;0;0;0;0
9,5000;9120;10;2;0;65;0,2490;239;2;0;0;0;0;0;0
9,7500;9360;10;2;240;60;0,2490;239;2;0;0;1;1;0;0
10,0000;9600;11;1;0;65;0,2490;239;2;1;1;0;0;0;0
10,2500;9840;11;1;240;65;0,1240;119;1;0;0;1;0;0;0
10,3750;9960;11;1;360;67;0,1240;119;1;0;0;0;0;0;0
10,5000;10080;11;2;0;65;0,2490;239;2;1;0;0;0;0;0
10,7500;10320;11;2;240;60;0,2490;239;2;0;0;1;1;1;0
11,0000;10560;12;1;0;72;0,2490;239;2;1;1;0;0;0;0
11,2500;10800;12;1;240;67;0,1240;119;1;0;0;0;0;0;0
11,3750;10920;12;1;360;67;0,1240;119;1;1;0;1;0;0;0
11,5000;11040;12;2;0;65;0,2490;239;2;0;0;0;0;0;0
11,7500;11280;12;2;240;60;0,2490;239;2;1;0;1;1;0;0
12,0000;11520;13;1;0;65;0,1240;119;1;0;0;0;0;0;0
12,1250;11640;13;1;120;65;0,1240;119;1;0;0;0;0;0;0
12,2500;11760;13;1;240;65;0,1240;119;1;0;0;1;0;0;0
12,3750;11880;13;1;360;67;0,1240;119;1;0;0;0;0;0;0
12,5000;12000;13;2;0;65;0,2490;239;2;0;0;0;0;0;0
12,7500;12240;13;2;240;60;0,2490;239;2;1;1;1;1;1;0
13,0000;12480;14;1;0;72;0,1240;119;1;0;0;0;0;0;0
13,1250;12600;14;1;120;72;0,1240;119;1;0;0;0;0;0;0
13,2500;12720;14;1;240;72;0,1240;119;1;0;0;1;0;0;0
13,3750;12840;14;1;360;67;0,1240;119;1;1;0;0;0;0;0
13,5000;12960;14;2;0;65;0,2490;239;2;0;0;1;0;0;0
13,7500;13200;14;2;240;60;0,2490;239;2;0;0;0;0;0;0
14,0000;13440;15;1;0;65;0,2490;239;2;0;0;0;0;0;0
14,2500;13680;15;1;240;67;0,2490;239;2;0;0;0;0;0;0
14,5000;13920;15;2;0;72;1,4990;1439;12;0;0;1;1;1;1
16,0000;15360;17;1;0;77;0,2490;239;2;0;0;0;0;0;0
16,2500;15600;17;1;240;72;0,4990;479;4;1;1;0;0;0;0
16,7500;16080;17;2;240;70;0,2490;239;2;0;0;0;0;0;0
17,0000;16320;18;1;0;67;0,2490;239;2;0;0;1;0;0;0
17,2500;16560;18;1;240;77;0,7490;719;6;0;1;0;0;1;0
18,0000;17280;19;1;0;77;0,3740;359;3;0;1;1;0;0;0
18,3750;17640;19;1;360;74;0,1240;119;1;0;0;0;0;0;0
18,5000;17760;19;2;0;72;0,2490;239;2;0;0;1;0;0;0
18,7500;18000;19;2;240;77;0,2490;239;2;0;0;0;0;0;0
19,0000;18240;20;1;0;72;0,2490;239;2;0;0;1;0;0;0
19,2500;18480;20;1;240;67;0,2490;239;2;0;1;0;0;0;0
19,5000;18720;20;2;0;65;0,2490;239;2;0;0;0;0;0;0
19,7500;18960;20;2;240;60;0,2490;239;2;0;0;1;1;0;0
20,0000;19200;21;1;0;65;0,2490;239;2;1;1;0;0;0;0
20,2500;19440;21;1;240;65;0,1240;119;1;0;0;1;0;0;0
20,3750;19560;21;1;360;67;0,1240;119;1;0;0;0;0;0;0
20,5000;19680;21;2;0;65;0,2490;239;2;0;0;0;0;0;0
20,7500;19920;21;2;240;60;0,2490;239;2;1;1;1;1;1;0
21,0000;20160;22;1;0;65;0,1240;119;1;0;0;0;0;0;0
21,1250;20280;22;1;120;65;0,1240;119;1;0;0;0;0;0;0
21,2500;20400;22;1;240;65;0,1240;119;1;0;0;1;0;0;0
21,3750;20520;22;1;360;67;0,1240;119;1;0;0;0;0;0;0
21,5000;20640;22;2;0;65;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;22;2;240;60;0,2490;239;2;0;0;1;1;0;0
22,0000;21120;23;1;0;65;0,2490;239;2;1;1;0;0;0;0
22,2500;21360;23;1;240;65;0,1240;119;1;0;0;1;0;0;0
22,3750;21480;23;1;360;67;0,1240;119;1;0;0;0;0;0;0
22,5000;21600;23;2;0;65;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;23;2;240;60;0,2490;239;2;1;1;1;1;1;0
23,0000;22080;24;1;0;65;0,1240;119;1;0;0;0;0;0;0
23,1250;22200;24;1;120;65;0,1240;119;1;0;0;0;0;0;0
23,2500;22320;24;1;240;65;0,1240;119;1;0;0;1;0;0;0
23,3750;22440;24;1;360;67;0,1240;119;1;0;0;0;0;0;0
23,5000;22560;24;2;0;65;0,2490;239;2;0;0;1;0;0;0
23,7500;22800;24;2;240;60;0,2490;239;2;0;0;0;0;0;0
24,0000;23040;25;1;0;65;0,3740;359;3;1;0;0;0;0;0
24,3750;23400;25;1;360;67;0,1240;119;1;0;0;1;0;0;0
24,5000;23520;25;2;0;72;0,2490;239;2;0;0;0;0;0;0
24,7500;23760;25;2;240;72;0,2490;239;2;0;0;0;0;0;0
25,0000;24000;26;1;0;60;0,9990;959;8;1;1;1;1;1;1
26,0000;24960;27;1;0;77;0,3740;359;3;0;0;0;0;0;0
26,3750;25320;27;1;360;74;0,1240;119;1;0;0;0;0;0;0
26,5000;25440;27;2;0;72;0,2490;239;2;0;0;1;0;0;0
26,7500;25680;27;2;240;77;0,2490;239;2;0;0;0;0;0;0
27,0000;25920;28;1;0;72;0,2490;239;2;0;0;1;0;0;0
27,2500;26160;28;1;240;67;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;28;2;0;65;0,2490;239;2;0;0;0;0;0;0
27,7500;26640;28;2;240;60;0,2490;239;2;0;0;0;0;0;0
28,0000;26880;29;1;0;65;0,3740;359;3;1;0;1;0;1;0
28,3750;27240;29;1;360;67;0,1240;119;1;0;0;0;0;0;0
28,5000;27360;29;2;0;65;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;29;2;240;60;0,2490;239;2;0;0;1;1;0;0
29,0000;27840;30;1;0;72;0,3740;359;3;1;1;0;0;0;0
29,3750;28200;30;1;360;67;0,1240;119;1;0;0;0;0;0;0
29,5000;28320;30;2;0;65;0,2490;239;2;0;0;1;0;0;0
29,7500;28560;30;2;240;60;0,2490;239;2;0;0;0;0;0;0
30,0000;28800;31;1;0;65;0,3740;359;3;1;0;1;0;1;0
30,3750;29160;31;1;360;67;0,1240;119;1;0;0;0;0;0;0
30,5000;29280;31;2;0;65;0,2490;239;2;0;0;0;0;0;0
30,7500;29520;31;2;240;60;0,2490;239;2;0;0;1;1;0;0
31,0000;29760;32;1;0;72;0,3740;359;3;1;1;0;0;0;0
31,3750;30120;32;1;360;67;0,1240;119;1;0;0;0;0;0;0
31,5000;30240;32;2;0;65;0,2490;239;2;0;0;1;0;0;0
31,7500;30480;32;2;240;60;0,2490;239;2;0;0;0;0;0;0
32,0000;30720;33;1;0;65;0,3740;359;3;1;0;1;0;1;0
32,3750;31080;33;1;360;67;0,1240;119;1;0;0;0;0;0;0
32,5000;31200;33;2;0;65;0,2490;239;2;0;0;0;0;0;0
32,7500;31440;33;2;240;60;0,2490;239;2;1;0;1;1;0;0
33,0000;31680;34;1;0;69;0,1240;119;1;0;0;0;0;0;0
33,1250;31800;34;1;120;72;0,2490;239;2;1;0;1;0;0;0
33,3750;32040;34;1;360;67;0,1240;119;1;0;0;0;0;0;0
33,5000;32160;34;2;0;65;0,2490;239;2;0;0;1;0;0;0
33,7500;32400;34;2;240;60;0,2490;239;2;0;0;0;0;0;0
34,0000;32640;35;1;0;65;0,3740;359;3;1;0;1;0;1;0
34,3750;33000;35;1;360;67;0,1240;119;1;0;0;0;0;0;0
34,5000;33120;35;2;0;65;0,2490;239;2;0;0;0;0;0;0
34,7500;33360;35;2;240;60;0,2490;239;2;0;0;1;1;0;0
35,0000;33600;36;1;0;70;0,3740;359;3;1;1;0;0;0;0
35,3750;33960;36;1;360;67;0,1240;119;1;0;0;0;0;0;0
35,5000;34080;36;2;0;65;0,2490;239;2;0;0;1;0;0;0
35,7500;34320;36;2;240;60;0,2490;239;2;0;0;0;0;0;0
36,0000;34560;37;1;0;65;0,2490;239;2;0;0;0;0;0;0
36,2500;34800;37;1;240;67;0,2490;239;2;0;0;0;0;0;0
36,5000;35040;37;2;0;72;1,4990;1439;12;0;0;1;1;1;1
38,0000;36480;39;1;0;77;0,2490;239;2;0;0;0;0;0;0
38,2500;36720;39;1;240;72;0,4990;479;4;1;0;0;0;0;0
38,7500;37200;39;2;240;70;0,2490;239;2;0;0;0;0;0;0
39,0000;37440;40;1;0;67;0,2490;239;2;0;0;0;0;0;0
39,2500;37680;40;1;240;65;0,7490;719;6;1;1;1;1;1;1
