Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
23,5000;22560;16;3;0;64;0,4990;479;4;0;0;0;0;0;0
24,0000;23040;17;1;0;64;0,4990;479;4;1;0;1;0;0;0
24,5000;23520;17;2;0;62;0,2490;239;2;0;0;0;0;0;0
24,7500;23760;17;2;240;60;0,2490;239;2;0;0;0;0;0;0
25,0000;24000;17;3;0;62;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;17;3;240;64;0,2490;239;2;0;0;1;1;0;0
25,5000;24480;18;1;0;60;0,4990;479;4;1;0;0;0;0;0
26,0000;24960;18;2;0;60;0,2490;239;2;0;0;1;0;0;0
26,2500;25200;18;2;240;64;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;18;3;0;67;0,7490;719;6;1;1;1;1;1;0
27,2500;26160;19;1;240;65;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;19;2;0;64;0,4990;479;4;0;0;0;0;0;0
28,0000;26880;19;3;0;64;0,4990;479;4;1;0;1;0;0;0
28,5000;27360;20;1;0;62;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;20;1;240;60;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;20;2;0;62;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;20;2;240;64;0,2490;239;2;0;0;0;0;0;0
29,5000;28320;20;3;0;60;0,4990;479;4;1;0;1;0;0;0
30,0000;28800;21;1;0;67;0,4990;479;4;0;0;0;0;0;0
30,5000;29280;21;2;0;72;0,7490;719;6;1;1;1;0;1;0
31,2500;30000;21;3;240;67;0,2490;239;2;0;0;0;0;0;0
31,5000;30240;22;1;0;64;0,4990;479;4;0;0;0;0;0;0
32,0000;30720;22;2;0;60;0,4990;479;4;0;0;1;1;0;0
32,5000;31200;22;3;0;67;0,7490;719;6;1;0;0;0;0;0
33,2500;31920;23;1;240;67;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;23;2;0;67;0,4990;479;4;1;1;1;0;0;0
34,0000;32640;23;3;0;64;0,3740;359;3;0;0;0;0;0;0
34,3750;33000;23;3;360;64;0,1240;119;1;0;0;0;0;0;0
34,5000;33120;24;1;0;64;0,4990;479;4;1;0;1;0;1;0
35,0000;33600;24;2;0;64;0,3740;359;3;0;0;0;0;0;0
35,3750;33960;24;2;360;64;0,1240;119;1;0;0;0;0;0;0
35,5000;34080;24;3;0;64;0,4990;479;4;1;0;1;0;0;0
36,0000;34560;25;1;0;64;0,3740;359;3;0;0;0;0;0;0
36,3750;34920;25;1;360;64;0,1240;119;1;0;0;0;0;0;0
36,5000;35040;25;2;0;64;0,3740;359;3;1;1;0;0;0;0
36,8750;35400;25;2;360;64;0,1240;119;1;0;0;1;1;0;0
37,0000;35520;25;3;0;67;0,3740;359;3;1;1;0;0;0;0
37,3750;35880;25;3;360;67;0,1240;119;1;0;0;0;0;0;0
37,5000;36000;26;1;0;67;1,9990;1919;16;1;1;1;1;1;1
