Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
12,2500;11760;9;1;240;67;0,1240;119;3;0;0;0;0;0;0
12,3750;11880;9;1;360;72;0,1240;119;3;0;0;1;1;0;0
12,5000;12000;9;2;0;64;0,2490;239;6;1;1;0;0;0;0
12,7500;12240;9;2;240;64;0,0823;79;2;0;0;1;0;0;0
12,8333;12320;9;2;320;69;0,0823;79;2;1;0;0;0;0;0
12,9167;12400;9;2;400;64;0,0823;79;2;0;0;0;0;0;0
13,0000;12480;9;3;0;64;0,1656;159;4;1;0;0;0;0;0
13,1667;12640;9;3;160;64;0,1656;159;4;0;0;0;0;0;0
13,3333;12800;9;3;320;67;0,1656;159;4;0;0;0;0;0;0
13,5000;12960;10;1;0;62;1,4990;1439;36;1;1;1;1;1;1
15,0000;14400;11;1;0;64;0,9990;959;24;0;0;0;0;0;1
16,0000;15360;11;3;0;64;0,2490;239;6;0;0;1;0;0;0
16,2500;15600;11;3;240;69;0,1240;119;3;0;0;0;0;0;0
16,3750;15720;11;3;360;67;0,1240;119;3;1;0;0;0;0;0
16,5000;15840;12;1;0;64;0,2490;239;6;0;0;0;0;0;0
16,7500;16080;12;1;240;67;0,2490;239;6;0;0;0;0;0;0
17,0000;16320;12;2;0;69;0,2490;239;6;1;0;1;0;0;0
17,2500;16560;12;2;240;74;0,2490;239;6;0;0;0;0;0;0
17,5000;16800;12;3;0;76;0,2490;239;6;1;0;1;1;0;0
17,7500;17040;12;3;240;81;0,1240;119;3;0;0;0;0;0;0
17,8750;17160;12;3;360;79;0,1240;119;3;0;0;1;0;0;0
18,0000;17280;13;1;0;76;0,2490;239;6;0;0;0;0;0;0
18,2500;17520;13;1;240;76;0,0823;79;2;1;0;0;0;0;0
18,3333;17600;13;1;320;76;0,0823;79;2;0;0;0;0;0;0
18,4167;17680;13;1;400;79;0,0823;79;2;0;0;0;0;0;0
18,5000;17760;13;2;0;74;0,9990;959;24;1;1;1;0;1;1
19,5000;18720;14;1;0;74;0,2490;239;6;0;0;0;0;0;0
19,7500;18960;14;1;240;72;0,2490;239;6;0;0;1;1;0;0
20,0000;19200;14;2;0;81;1,2490;1199;30;0;0;0;0;1;1
21,2500;20400;15;1;240;81;0,0823;79;2;1;1;0;0;0;0
21,3333;20480;15;1;320;81;0,0823;79;2;0;0;1;0;0;0
21,4167;20560;15;1;400;84;0,0823;79;2;0;0;0;0;0;0
21,5000;20640;15;2;0;81;0,2490;239;6;1;1;1;0;0;0
21,7500;20880;15;2;240;79;0,0823;79;2;0;0;0;0;0;0
21,8333;20960;15;2;320;81;0,0823;79;2;0;0;0;0;0;0
21,9167;21040;15;2;400;79;0,0823;79;2;1;0;1;0;0;0
22,0000;21120;15;3;0;76;0,2490;239;6;0;0;0;0;0;0
22,2500;21360;15;3;240;76;0,2490;239;6;0;1;0;0;0;0
22,5000;21600;16;1;0;81;1,2490;1199;30;0;1;1;0;1;1
23,7500;22800;16;3;240;79;0,0823;79;2;0;0;0;0;0;0
23,8333;22880;16;3;320;81;0,0823;79;2;0;0;0;0;0;0
23,9167;22960;16;3;400;79;0,0823;79;2;1;1;1;1;0;0
24,5000;23520;17;2;0;67;1,2490;1199;30;0;0;0;0;1;1
25,7500;24720;18;1;240;69;0,2490;239;6;0;0;0;0;0;0
26,0000;24960;18;2;0;69;0,2490;239;6;0;0;0;0;0;0
26,2500;25200;18;2;240;67;0,2490;239;6;0;0;1;0;0;0
26,5000;25440;18;3;0;76;0,7490;719;18;0;0;0;0;0;0
27,2500;26160;19;1;240;76;0,0823;79;2;0;1;0;0;0;0
27,3333;26240;19;1;320;76;0,0823;79;2;0;0;1;0;0;0
27,4167;26320;19;1;400;81;0,0823;79;2;0;0;0;0;0;0
27,5000;26400;19;2;0;76;0,2490;239;6;1;0;1;0;0;0
27,7500;26640;19;2;240;74;0,2490;239;6;0;0;0;0;0;0
28,0000;26880;19;3;0;74;0,2490;239;6;0;0;0;0;0;0
28,2500;27120;19;3;240;72;0,2490;239;6;1;1;1;1;1;0
29,0000;27840;20;2;0;67;0,2490;239;6;0;0;0;0;0;0
29,2500;28080;20;2;240;69;0,2490;239;6;0;0;0;0;0;0
29,5000;28320;20;3;0;72;0,2490;239;6;0;0;0;0;0;0
29,7500;28560;20;3;240;74;0,4990;479;12;1;0;1;0;0;0
30,2500;29040;21;1;240;76;0,1240;119;3;0;0;0;0;0;0
30,3750;29160;21;1;360;79;0,1240;119;3;1;0;1;0;0;0
30,5000;29280;21;2;0;74;0,2490;239;6;0;0;0;0;0;0
30,7500;29520;21;2;240;72;0,2490;239;6;0;0;0;0;0;0
31,0000;29760;21;3;0;69;0,9990;959;24;1;1;1;1;1;1
