Signature: 6/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
54,0000;51840;19;1;0;77;0,9990;959;4;1;1;0;0;0;0
55,0000;52800;19;3;0;76;0,4990;479;2;0;0;0;0;0;0
55,5000;53280;19;4;0;74;0,9990;959;4;1;1;1;1;0;0
56,5000;54240;19;6;0;72;0,4990;479;2;0;0;0;0;0;0
57,0000;54720;20;1;0;72;0,9990;959;4;1;1;1;0;0;0
58,0000;55680;20;3;0;71;0,4990;479;2;0;0;0;0;0;0
58,5000;56160;20;4;0;72;1,4990;1439;6;1;1;1;1;1;0
60,0000;57600;21;1;0;65;0,9990;959;4;0;0;0;0;0;0
61,0000;58560;21;3;0;67;0,4990;479;2;0;0;0;0;0;0
61,5000;59040;21;4;0;69;0,9990;959;4;1;1;1;0;0;0
62,5000;60000;21;6;0;70;0,4990;479;2;0;0;0;0;0;0
63,0000;60480;22;1;0;72;0,9990;959;4;1;1;1;1;0;0
64,0000;61440;22;3;0;70;0,4990;479;2;0;0;0;0;0;0
64,5000;61920;22;4;0;69;0,9990;959;4;1;1;1;1;0;0
65,5000;62880;22;6;0;67;0,4990;479;2;0;0;0;0;0;0
66,0000;63360;23;1;0;69;0,9990;959;4;1;0;1;0;0;0
67,0000;64320;23;3;0;67;0,4990;479;2;0;0;0;0;0;0
67,5000;64800;23;4;0;65;0,9990;959;4;1;1;1;1;0;0
68,5000;65760;23;6;0;64;0,4990;479;2;0;0;0;0;0;0
69,0000;66240;24;1;0;65;2,9990;2879;12;1;1;1;1;1;1
