Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
20,6250;19800;14;3;120;64;0,1240;119;1;0;0;0;0;0;0
20,7500;19920;14;3;240;62;0,9990;959;8;1;0;1;0;1;1
21,7500;20880;15;2;240;64;0,4990;479;4;0;0;0;0;0;0
22,2500;21360;15;3;240;62;0,4990;479;4;0;0;0;0;0;0
22,7500;21840;16;1;240;60;0,4990;479;4;1;0;0;0;0;0
23,2500;22320;16;2;240;59;0,2490;239;2;0;0;1;0;0;0
23,5000;22560;16;3;0;50;0,2490;239;2;0;0;0;0;0;0
23,7500;22800;16;3;240;53;0,9990;959;8;1;1;1;1;1;1
24,7500;23760;17;2;240;60;0,4990;479;4;0;0;0;0;0;0
25,2500;24240;17;3;240;59;0,4990;479;4;0;0;0;0;0;0
25,7500;24720;18;1;240;57;0,4990;479;4;1;0;0;0;0;0
26,2500;25200;18;2;240;55;0,2490;239;2;0;0;1;0;0;0
26,5000;25440;18;3;0;48;0,2490;239;2;0;0;0;0;0;0
26,7500;25680;18;3;240;52;0,9990;959;8;1;1;1;0;1;1
27,7500;26640;19;2;240;52;0,4990;479;4;0;0;0;0;0;0
28,2500;27120;19;3;240;55;0,4990;479;4;0;0;0;0;0;0
28,7500;27600;20;1;240;60;0,4990;479;4;1;0;0;0;0;0
29,2500;28080;20;2;240;64;0,2490;239;2;0;0;0;0;0;0
29,5000;28320;20;3;0;55;0,2490;239;2;0;0;1;1;0;0
29,7500;28560;20;3;240;65;0,7490;719;6;1;1;0;0;0;0
30,5000;29280;21;2;0;64;0,2490;239;2;0;0;0;0;0;0
30,7500;29520;21;2;240;64;0,9990;959;8;1;0;1;0;0;1
31,7500;30480;22;1;240;62;0,4990;479;4;0;0;0;0;0;0
32,2500;30960;22;2;240;60;0,9990;959;8;1;1;1;1;1;1
33,7500;32400;23;2;240;64;0,4990;479;4;0;0;0;0;0;0
34,2500;32880;23;3;240;62;0,4990;479;4;0;0;0;0;0;0
34,7500;33360;24;1;240;60;0,4990;479;4;1;0;0;0;0;0
35,2500;33840;24;2;240;59;0,2490;239;2;0;0;1;0;0;0
35,5000;34080;24;3;0;50;0,2490;239;2;0;0;0;0;0;0
35,7500;34320;24;3;240;53;0,9990;959;8;1;1;1;1;0;1
36,7500;35280;25;2;240;60;0,4990;479;4;0;0;0;0;0;0
37,2500;35760;25;3;240;59;0,4990;479;4;0;0;0;0;0;0
37,7500;36240;26;1;240;57;0,4990;479;4;1;0;0;0;0;0
38,2500;36720;26;2;240;55;0,2490;239;2;0;0;1;0;0;0
38,5000;36960;26;3;0;48;0,2490;239;2;0;0;0;0;0;0
38,7500;37200;26;3;240;52;0,9990;959;8;1;1;1;0;1;1
39,7500;38160;27;2;240;52;0,4990;479;4;0;0;0;0;0;0
40,2500;38640;27;3;240;55;0,4990;479;4;0;0;0;0;0;0
40,7500;39120;28;1;240;60;0,4990;479;4;1;0;0;0;0;0
41,2500;39600;28;2;240;64;0,2490;239;2;0;0;0;0;0;0
41,5000;39840;28;3;0;55;0,2490;239;2;0;0;1;1;0;0
41,7500;40080;28;3;240;65;0,7490;719;6;1;1;0;0;0;0
42,5000;40800;29;2;0;64;0,2490;239;2;0;0;0;0;0;0
42,7500;41040;29;2;240;64;0,9990;959;8;1;0;1;0;0;1
43,7500;42000;30;1;240;62;0,4990;479;4;0;0;0;0;0;0
44,2500;42480;30;2;240;60;0,7490;719;6;1;1;1;1;1;1
