Signature: 7/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
32,7500;31440;10;3;240;71;0,2490;239;1;0;0;0;0;0;0
33,0000;31680;10;4;0;72;0,2490;239;1;0;0;1;0;0;0
33,2500;31920;10;4;240;74;0,2490;239;1;0;0;0;0;0;0
33,5000;32160;10;5;0;74;0,2490;239;1;1;1;1;1;0;0
34,2500;32880;10;6;240;76;0,2490;239;1;0;0;0;0;0;0
34,5000;33120;10;7;0;76;0,2490;239;1;1;1;1;1;1;0
35,2500;33840;11;1;240;74;0,2490;239;1;0;0;0;0;0;0
35,5000;34080;11;2;0;74;0,2490;239;1;1;0;1;0;0;0
36,0000;34560;11;3;0;74;0,2490;239;1;0;0;0;0;0;0
36,2500;34800;11;3;240;74;0,2490;239;1;1;0;1;0;0;0
36,5000;35040;11;4;0;72;0,2490;239;1;0;0;0;0;0;0
36,7500;35280;11;4;240;72;0,2490;239;1;1;1;1;0;0;0
37,0000;35520;11;5;0;69;0,2490;239;1;0;0;0;0;0;0
37,2500;35760;11;5;240;71;0,2490;239;1;0;0;0;0;0;0
37,5000;36000;11;6;0;74;0,2490;239;1;0;0;0;0;0;0
37,7500;36240;11;6;240;79;0,2490;239;1;1;1;1;1;0;0
38,0000;36480;11;7;0;71;0,2490;239;1;0;0;0;0;0;0
38,2500;36720;11;7;240;74;0,2490;239;1;0;0;1;0;0;0
38,5000;36960;12;1;0;72;0,2490;239;1;0;0;0;0;0;0
38,7500;37200;12;1;240;72;0,2490;239;1;1;1;1;1;0;0
39,0000;37440;12;2;0;69;0,2490;239;1;0;0;0;0;0;0
39,2500;37680;12;2;240;67;0,4990;479;2;1;1;1;1;1;1
