Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
13,8750;13320;14;2;360;62;0,1240;119;1;1;0;0;0;0;0
14,0000;13440;15;1;0;60;0,2490;239;2;0;0;1;0;0;0
14,2500;13680;15;1;240;62;0,2490;239;2;0;0;0;0;0;0
14,5000;13920;15;2;0;64;0,2490;239;2;1;0;0;0;0;0
14,7500;14160;15;2;240;62;0,1240;119;1;0;0;0;0;0;0
14,8750;14280;15;2;360;64;0,1240;119;1;0;0;0;0;0;0
15,0000;14400;16;1;0;67;0,4990;479;4;1;1;1;0;0;1
15,5000;14880;16;2;0;65;0,2490;239;2;0;0;0;0;0;0
15,7500;15120;16;2;240;64;0,2490;239;2;0;0;0;0;0;0
16,0000;15360;17;1;0;62;1,9990;1919;16;0;0;1;1;1;1
18,0000;17280;19;1;0;62;0,2490;239;2;1;0;0;0;0;0
18,2500;17520;19;1;240;67;0,1240;119;1;0;0;0;0;0;0
18,3750;17640;19;1;360;67;0,1240;119;1;0;0;0;0;0;0
18,5000;17760;19;2;0;67;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;19;2;240;67;0,2490;239;2;1;0;1;0;0;0
19,0000;18240;20;1;0;72;0,2490;239;2;0;0;0;0;0;0
19,2500;18480;20;1;240;72;0,2490;239;2;1;1;1;0;0;0
19,5000;18720;20;2;0;71;0,1240;119;1;0;0;0;0;0;0
19,6250;18840;20;2;120;69;0,1240;119;1;0;0;0;0;0;0
19,7500;18960;20;2;240;71;0,1240;119;1;0;0;0;0;0;0
19,8750;19080;20;2;360;74;0,1240;119;1;0;1;1;1;1;0
20,0000;19200;21;1;0;69;0,2490;239;2;0;1;0;0;0;0
20,2500;19440;21;1;240;67;0,1240;119;1;0;0;0;0;0;0
20,3750;19560;21;1;360;65;0,1240;119;1;0;0;0;0;0;0
20,5000;19680;21;2;0;64;0,1240;119;1;0;0;0;0;0;0
20,6250;19800;21;2;120;65;0,1240;119;1;0;0;0;0;0;0
20,7500;19920;21;2;240;64;0,1240;119;1;0;0;1;0;0;0
20,8750;20040;21;2;360;62;0,1240;119;1;1;0;0;0;1;0
21,0000;20160;22;1;0;60;0,2490;239;2;0;0;1;0;0;0
21,2500;20400;22;1;240;62;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;22;2;0;64;0,2490;239;2;1;0;0;0;0;0
21,7500;20880;22;2;240;62;0,1240;119;1;0;0;0;0;0;0
21,8750;21000;22;2;360;64;0,1240;119;1;0;0;0;0;0;0
22,0000;21120;23;1;0;67;0,4990;479;4;1;1;1;1;0;1
22,5000;21600;23;2;0;65;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;23;2;240;64;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;24;1;0;62;1,9990;1919;16;1;1;1;1;1;1
