Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
8,7500;8400;6;3;240;70;0,2490;239;2;0;0;0;0;0;0
9,0000;8640;7;1;0;75;0,2490;239;2;0;0;0;0;0;0
9,2500;8880;7;1;240;70;0,4990;479;4;1;0;1;0;1;0
9,7500;9360;7;2;240;67;0,2490;239;2;0;0;0;0;0;0
10,0000;9600;7;3;0;70;0,2490;239;2;0;0;0;0;0;0
10,2500;9840;7;3;240;70;0,3740;359;3;1;1;1;0;0;0
10,6250;10200;8;1;120;68;0,1240;119;1;0;0;0;0;0;0
10,7500;10320;8;1;240;68;0,2490;239;2;0;0;1;0;0;0
11,0000;10560;8;2;0;62;0,2490;239;2;0;0;0;0;0;0
11,2500;10800;8;2;240;63;0,2490;239;2;0;0;0;0;0;0
11,5000;11040;8;3;0;67;0,2490;239;2;0;0;0;0;0;0
11,7500;11280;8;3;240;70;0,4990;479;4;1;0;0;0;1;0
12,2500;11760;9;1;240;70;0,2490;239;2;0;0;1;1;0;0
12,5000;12000;9;2;0;80;0,2490;239;2;0;0;0;0;0;0
12,7500;12240;9;2;240;77;0,4990;479;4;1;0;1;0;0;0
13,2500;12720;9;3;240;70;0,2490;239;2;0;0;0;0;0;0
13,5000;12960;10;1;0;79;0,2490;239;2;0;0;0;0;0;0
13,7500;13200;10;1;240;75;0,4990;479;4;1;1;1;0;0;0
14,2500;13680;10;2;240;70;0,2490;239;2;0;0;0;0;0;0
14,5000;13920;10;3;0;68;0,2490;239;2;0;0;0;0;0;0
14,7500;14160;10;3;240;65;0,2490;239;2;0;0;0;0;0;0
15,0000;14400;11;1;0;68;0,2490;239;2;0;0;0;0;0;0
15,2500;14640;11;1;240;67;0,7490;719;6;1;1;1;1;1;0
16,0000;15360;11;3;0;63;0,2490;239;2;0;0;0;0;0;0
16,2500;15600;11;3;240;63;0,3740;359;3;1;1;1;0;0;0
16,6250;15960;12;1;120;60;0,1240;119;1;0;0;0;0;0;0
16,7500;16080;12;1;240;60;0,2490;239;2;0;0;0;0;0;0
17,0000;16320;12;2;0;60;0,2490;239;2;0;0;1;1;0;0
17,2500;16560;12;2;240;68;0,3740;359;3;1;0;0;0;0;0
17,6250;16920;12;3;120;68;0,1240;119;1;0;0;0;0;0;0
17,7500;17040;12;3;240;68;0,2490;239;2;0;0;0;0;0;0
18,0000;17280;13;1;0;68;0,2490;239;2;1;0;1;0;0;0
18,2500;17520;13;1;240;65;0,2490;239;2;0;0;0;0;0;0
18,5000;17760;13;2;0;65;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;13;2;240;65;0,2490;239;2;1;0;1;0;0;0
19,0000;18240;13;3;0;67;0,1240;119;1;0;0;0;0;0;0
19,1250;18360;13;3;120;68;0,1240;119;1;0;0;0;0;0;0
19,2500;18480;13;3;240;70;0,4990;479;4;1;1;1;1;1;0
20,0000;19200;14;2;0;63;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;14;2;240;63;0,2490;239;2;0;0;1;0;0;0
20,5000;19680;14;3;0;67;0,2490;239;2;0;0;0;0;0;0
20,7500;19920;14;3;240;70;0,2490;239;2;0;0;0;0;0;0
21,0000;20160;15;1;0;75;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;15;1;240;70;0,4990;479;4;1;0;1;0;1;0
21,7500;20880;15;2;240;67;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;15;3;0;70;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;15;3;240;70;0,3740;359;3;1;1;1;0;0;0
22,6250;21720;16;1;120;68;0,1240;119;1;0;0;0;0;0;0
22,7500;21840;16;1;240;68;0,2490;239;2;0;0;1;0;0;0
23,0000;22080;16;2;0;62;0,2490;239;2;0;0;0;0;0;0
23,2500;22320;16;2;240;63;0,2490;239;2;0;0;0;0;0;0
23,5000;22560;16;3;0;67;0,2490;239;2;0;0;0;0;0;0
23,7500;22800;16;3;240;70;0,4990;479;4;1;0;0;0;1;0
24,2500;23280;17;1;240;70;0,2490;239;2;0;0;1;1;0;0
24,5000;23520;17;2;0;80;0,2490;239;2;0;0;0;0;0;0
24,7500;23760;17;2;240;77;0,4990;479;4;1;0;1;0;0;0
25,2500;24240;17;3;240;70;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;18;1;0;79;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;18;1;240;75;0,4990;479;4;1;1;1;0;0;0
26,2500;25200;18;2;240;70;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;18;3;0;68;0,2490;239;2;0;0;0;0;0;0
26,7500;25680;18;3;240;65;0,2490;239;2;0;0;1;0;0;0
27,0000;25920;19;1;0;62;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;19;1;240;63;0,4990;479;4;1;1;1;1;1;1
