Signature: 3/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
39,0000;37440;27;1;0;72;1,9990;1919;8;1;0;0;0;0;1
41,0000;39360;28;2;0;74;0,9990;959;4;0;0;0;0;0;0
42,0000;40320;29;1;0;72;0,9990;959;4;0;0;1;0;0;0
43,0000;41280;29;3;0;69;0,9990;959;4;0;0;0;0;0;0
44,0000;42240;30;2;0;70;0,9990;959;4;0;0;0;0;0;0
45,0000;43200;31;1;0;72;3,9990;3839;16;1;1;1;1;1;1
49,0000;47040;33;3;0;77;1,9990;1919;8;0;0;0;0;0;1
51,0000;48960;35;1;0;74;1,9990;1919;8;0;0;0;0;0;1
53,0000;50880;36;2;0;76;1,9990;1919;8;0;0;1;0;0;1
55,0000;52800;37;3;0;72;1,9990;1919;8;1;0;0;0;0;1
57,0000;54720;39;1;0;74;0,9990;959;4;0;0;0;0;0;0
58,0000;55680;39;3;0;72;0,9990;959;4;0;0;1;0;0;0
59,0000;56640;40;2;0;69;0,9990;959;4;0;0;0;0;0;0
60,0000;57600;41;1;0;70;0,9990;959;4;0;0;0;0;0;0
61,0000;58560;41;3;0;72;3,9990;3839;16;1;1;1;1;1;1
66,0000;63360;45;1;0;72;0,9990;959;4;0;0;0;0;0;0
67,0000;64320;45;3;0;74;0,9990;959;4;0;0;0;0;0;0
68,0000;65280;46;2;0;72;0,9990;959;4;1;0;1;0;0;0
69,0000;66240;47;1;0;69;0,9990;959;4;0;0;0;0;0;0
70,0000;67200;47;3;0;70;0,9990;959;4;0;0;0;0;0;0
71,0000;68160;48;2;0;72;1,9990;1919;8;1;1;1;1;1;1
74,0000;71040;50;2;0;72;0,9990;959;4;0;0;0;0;0;0
75,0000;72000;51;1;0;74;0,9990;959;4;0;0;0;0;0;0
76,0000;72960;51;3;0;72;0,9990;959;4;1;0;1;0;0;0
77,0000;73920;52;2;0;69;0,9990;959;4;0;0;0;0;0;0
78,0000;74880;53;1;0;70;0,9990;959;4;1;1;0;0;0;0
79,0000;75840;53;3;0;72;1,9990;1919;8;0;0;1;1;0;1
81,0000;77760;55;1;0;77;1,9990;1919;8;0;0;0;0;0;1
83,0000;79680;56;2;0;74;1,9990;1919;8;0;0;0;0;0;1
85,0000;81600;57;3;0;76;1,9990;1919;8;0;0;1;0;0;1
87,0000;83520;59;1;0;72;1,9990;1919;8;1;0;0;0;1;1
89,0000;85440;60;2;0;74;0,9990;959;4;0;0;0;0;0;0
90,0000;86400;61;1;0;72;0,9990;959;4;0;0;0;0;0;0
91,0000;87360;61;3;0;70;0,9990;959;4;0;0;0;0;0;0
92,0000;88320;62;2;0;69;0,9990;959;4;1;1;0;0;0;0
93,0000;89280;63;1;0;67;1,9990;1919;8;0;0;0;0;0;1
95,0000;91200;64;2;0;72;1,9990;1919;8;1;1;1;1;0;1
97,0000;93120;65;3;0;69;0,9990;959;4;0;0;0;0;0;0
98,0000;94080;66;2;0;69;0,9990;959;4;1;0;1;0;0;0
99,0000;95040;67;1;0;67;1,9990;1919;8;0;0;0;0;1;1
101,0000;96960;68;2;0;65;1,9990;1919;8;1;1;1;1;0;1
103,0000;98880;69;3;0;69;0,9990;959;4;0;0;0;0;0;0
104,0000;99840;70;2;0;69;0,9990;959;4;0;0;0;0;0;0
105,0000;100800;71;1;0;69;0,9990;959;4;0;0;0;0;0;0
106,0000;101760;71;3;0;69;0,9990;959;4;1;0;1;0;0;0
107,0000;102720;72;2;0;67;0,9990;959;4;0;0;0;0;0;0
108,0000;103680;73;1;0;67;0,9990;959;4;1;1;0;0;0;0
109,0000;104640;73;3;0;65;1,9990;1919;8;0;0;1;1;0;1
111,0000;106560;75;1;0;69;1,9990;1919;8;0;0;0;0;1;1
113,0000;108480;76;2;0;70;0,9990;959;4;0;0;0;0;0;0
114,0000;109440;77;1;0;69;0,9990;959;4;0;0;1;0;0;0
115,0000;110400;77;3;0;67;0,9990;959;4;0;0;0;0;0;0
116,0000;111360;78;2;0;67;0,9990;959;4;0;0;1;0;0;0
117,0000;112320;79;1;0;65;2,9990;2879;12;1;1;1;1;1;1
