Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
26,2500;25200;18;2;240;67;0,4990;479;4;1;1;1;1;0;0
26,7500;25680;18;3;240;76;0,7490;719;6;0;0;0;0;1;0
27,5000;26400;19;2;0;77;0,2490;239;2;0;0;0;0;0;0
27,7500;26640;19;2;240;76;0,4990;479;4;0;0;0;0;0;0
28,2500;27120;19;3;240;74;0,7490;719;6;1;1;1;0;0;0
29,0000;27840;20;2;0;71;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;20;2;240;74;0,4990;479;4;0;0;0;0;0;0
29,7500;28560;20;3;240;72;0,9990;959;8;1;1;1;1;1;1
30,7500;29520;21;2;240;70;0,2490;239;2;0;0;0;0;0;0
31,0000;29760;21;3;0;69;0,2490;239;2;0;0;0;0;0;0
31,2500;30000;21;3;240;67;0,2490;239;2;0;0;0;0;0;0
31,5000;30240;22;1;0;69;0,2490;239;2;0;0;0;0;0;0
31,7500;30480;22;1;240;70;0,2490;239;2;0;0;0;0;0;0
32,0000;30720;22;2;0;71;0,2490;239;2;0;0;0;0;0;0
32,2500;30960;22;2;240;72;0,4990;479;4;1;1;1;1;0;0
32,7500;31440;22;3;240;81;0,7490;719;6;0;0;0;0;1;0
33,5000;32160;23;2;0;82;0,2490;239;2;0;0;0;0;0;0
33,7500;32400;23;2;240;81;0,4990;479;4;0;0;1;0;0;0
34,2500;32880;23;3;240;79;0,4990;479;4;0;0;0;0;0;0
34,7500;33360;24;1;240;81;0,3740;359;3;1;0;1;0;0;0
35,1250;33720;24;2;120;79;0,1240;119;1;0;0;0;0;0;0
35,2500;33840;24;2;240;77;0,4990;479;4;1;1;1;1;1;1
