Signature: 5/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
11,8750;11400;5;4;360;78;0,1240;119;2;1;1;1;1;1;0
12,2500;11760;5;5;240;78;0,1240;119;2;0;0;0;0;0;0
12,3750;11880;5;5;360;69;0,1240;119;2;0;0;0;0;0;0
12,5000;12000;6;1;0;69;0,2490;239;4;1;0;0;0;0;0
12,7500;12240;6;1;240;69;0,1240;119;2;0;0;1;0;0;0
12,8750;12360;6;1;360;74;0,1240;119;2;1;0;0;0;0;0
13,0000;12480;6;2;0;66;0,2490;239;4;0;0;0;0;0;0
13,2500;12720;6;2;240;69;0,2490;239;4;0;0;0;0;0;0
13,5000;12960;6;3;0;66;0,2490;239;4;1;0;1;1;0;0
13,7500;13200;6;3;240;78;0,1240;119;2;0;0;0;0;0;0
13,8750;13320;6;3;360;69;0,1240;119;2;0;0;0;0;0;0
14,0000;13440;6;4;0;74;0,1865;179;3;0;0;1;0;0;0
14,1875;13620;6;4;180;78;0,0615;59;1;1;0;0;0;0;0
14,2500;13680;6;4;240;69;0,1240;119;2;0;0;0;0;0;0
14,3750;13800;6;4;360;78;0,1240;119;2;1;1;1;1;1;0
14,7500;14160;6;5;240;78;0,1240;119;2;0;0;0;0;0;0
14,8750;14280;6;5;360;69;0,1240;119;2;0;0;0;0;0;0
15,0000;14400;7;1;0;74;0,2490;239;4;1;0;1;0;0;0
15,2500;14640;7;1;240;69;0,1240;119;2;0;0;0;0;0;0
15,3750;14760;7;1;360;74;0,1240;119;2;1;0;1;0;0;0
15,5000;14880;7;2;0;66;0,2490;239;4;0;0;0;0;0;0
15,7500;15120;7;2;240;69;0,2490;239;4;0;0;0;0;0;0
16,0000;15360;7;3;0;66;0,2490;239;4;1;0;1;1;0;0
16,2500;15600;7;3;240;78;0,1240;119;2;0;0;0;0;0;0
16,3750;15720;7;3;360;69;0,1240;119;2;0;0;0;0;0;0
16,5000;15840;7;4;0;74;0,1865;179;3;0;0;1;0;0;0
16,6875;16020;7;4;180;78;0,0615;59;1;1;0;0;0;0;0
16,7500;16080;7;4;240;69;0,1240;119;2;0;0;0;0;0;0
16,8750;16200;7;4;360;78;0,1240;119;2;1;1;1;1;1;0
17,2500;16560;7;5;240;78;0,1240;119;2;0;0;0;0;0;0
17,3750;16680;7;5;360;69;0,1240;119;2;0;0;0;0;0;0
17,5000;16800;8;1;0;69;0,2490;239;4;1;0;0;0;0;0
17,7500;17040;8;1;240;69;0,1240;119;2;0;0;0;0;0;0
17,8750;17160;8;1;360;66;0,1240;119;2;0;0;0;0;0;0
18,0000;17280;8;2;0;66;0,2490;239;4;0;0;1;1;0;0
18,2500;17520;8;2;240;74;0,2490;239;4;0;0;0;0;0;0
18,5000;17760;8;3;0;66;0,2490;239;4;1;0;1;0;0;0
18,7500;18000;8;3;240;78;0,1240;119;2;0;0;0;0;0;0
18,8750;18120;8;3;360;69;0,1240;119;2;0;0;0;0;0;0
19,0000;18240;8;4;0;74;0,1865;179;3;0;0;1;0;0;0
19,1875;18420;8;4;180;78;0,0615;59;1;1;0;0;0;0;0
19,2500;18480;8;4;240;69;0,1240;119;2;0;0;0;0;0;0
19,3750;18600;8;4;360;78;0,1240;119;2;1;1;1;1;1;0
19,7500;18960;8;5;240;78;0,1240;119;2;0;0;0;0;0;0
19,8750;19080;8;5;360;69;0,1240;119;2;0;0;0;0;0;0
20,0000;19200;9;1;0;69;0,2490;239;4;1;0;0;0;0;0
20,2500;19440;9;1;240;69;0,1240;119;2;0;0;1;0;0;0
20,3750;19560;9;1;360;74;0,1240;119;2;1;0;0;0;0;0
20,5000;19680;9;2;0;66;0,2490;239;4;0;0;0;0;0;0
20,7500;19920;9;2;240;69;0,2490;239;4;0;0;0;0;0;0
21,0000;20160;9;3;0;66;0,2490;239;4;1;0;1;1;0;0
21,2500;20400;9;3;240;78;0,1240;119;2;0;0;0;0;0;0
21,3750;20520;9;3;360;69;0,1240;119;2;0;0;0;0;0;0
21,5000;20640;9;4;0;74;0,1865;179;3;0;0;1;0;0;0
21,6875;20820;9;4;180;78;0,0615;59;1;1;0;0;0;0;0
21,7500;20880;9;4;240;69;0,1240;119;2;0;0;0;0;0;0
21,8750;21000;9;4;360;78;0,1240;119;2;1;1;1;1;1;0
22,2500;21360;9;5;240;78;0,1240;119;2;0;0;0;0;0;0
22,3750;21480;9;5;360;69;0,1240;119;2;0;0;0;0;0;0
22,5000;21600;10;1;0;74;0,2490;239;4;1;0;1;0;0;0
22,7500;21840;10;1;240;69;0,1240;119;2;0;0;0;0;0;0
22,8750;21960;10;1;360;74;0,1240;119;2;0;0;0;0;0;0
23,0000;22080;10;2;0;66;0,2490;239;4;1;1;1;0;0;0
23,2500;22320;10;2;240;74;0,1240;119;2;0;0;0;0;0;0
23,3750;22440;10;2;360;69;0,1240;119;2;0;0;0;0;0;0
23,5000;22560;10;3;0;74;0,2490;239;4;1;0;1;1;0;0
23,7500;22800;10;3;240;78;0,1240;119;2;0;0;0;0;0;0
23,8750;22920;10;3;360;69;0,1240;119;2;0;0;0;0;0;0
24,0000;23040;10;4;0;74;0,1865;179;3;0;0;1;0;0;0
24,1875;23220;10;4;180;78;0,0615;59;1;1;0;0;0;0;0
24,2500;23280;10;4;240;69;0,1240;119;2;0;0;0;0;0;0
24,3750;23400;10;4;360;78;0,1240;119;2;1;1;1;1;1;0
24,7500;23760;10;5;240;78;0,1240;119;2;0;0;0;0;0;0
24,8750;23880;10;5;360;69;0,1240;119;2;0;0;0;0;0;0
25,0000;24000;11;1;0;69;0,2490;239;4;1;0;1;0;0;0
25,2500;24240;11;1;240;69;0,1240;119;2;0;0;0;0;0;0
25,3750;24360;11;1;360;66;0,1240;119;2;0;0;0;0;0;0
25,5000;24480;11;2;0;69;0,2490;239;4;1;0;1;0;0;0
25,7500;24720;11;2;240;74;0,2490;239;4;0;0;0;0;0;0
26,0000;24960;11;3;0;66;0,2490;239;4;1;0;1;0;0;0
26,2500;25200;11;3;240;78;0,1240;119;2;0;0;0;0;0;0
26,3750;25320;11;3;360;69;0,1240;119;2;0;0;0;0;0;0
26,5000;25440;11;4;0;74;0,1865;179;3;0;0;1;0;0;0
26,6875;25620;11;4;180;78;0,0615;59;1;1;0;0;0;0;0
26,7500;25680;11;4;240;69;0,1240;119;2;0;0;0;0;0;0
26,8750;25800;11;4;360;78;0,1240;119;2;1;1;1;1;1;0
27,2500;26160;11;5;240;78;0,1240;119;2;0;0;0;0;0;0
27,3750;26280;11;5;360;69;0,1240;119;2;0;0;0;0;0;0
27,5000;26400;12;1;0;74;0,2490;239;4;1;0;1;0;0;0
27,7500;26640;12;1;240;69;0,1240;119;2;0;0;0;0;0;0
27,8750;26760;12;1;360;74;0,1240;119;2;1;1;1;0;0;0
28,0000;26880;12;2;0;66;0,2490;239;4;0;0;0;0;0;0
28,2500;27120;12;2;240;69;0,2490;239;4;0;0;0;0;0;0
28,5000;27360;12;3;0;74;0,2490;239;4;1;0;0;0;1;0
28,7500;27600;12;3;240;78;0,1240;119;2;0;0;1;0;0;0
28,8750;27720;12;3;360;69;0,1240;119;2;0;0;0;0;0;0
29,0000;27840;12;4;0;74;0,1865;179;3;0;0;1;1;0;0
29,1875;28020;12;4;180;78;0,0615;59;1;1;1;0;0;0;0
29,2500;28080;12;4;240;69;0,1240;119;2;0;0;0;0;0;0
29,3750;28200;12;4;360;78;0,1240;119;2;0;0;0;0;0;0
29,5000;28320;12;5;0;74;0,2490;239;4;1;1;1;1;1;1
