Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
10,0000;9600;11;1;0;82;0,2490;239;2;0;0;0;0;0;0
10,2500;9840;11;1;240;82;0,1240;119;1;0;0;1;0;0;0
10,3750;9960;11;1;360;79;0,1240;119;1;0;0;0;0;0;0
10,5000;10080;11;2;0;82;0,2490;239;2;1;0;1;0;0;0
10,7500;10320;11;2;240;79;0,1240;119;1;0;0;0;0;0;0
10,8750;10440;11;2;360;77;0,1240;119;1;0;0;0;0;0;0
11,0000;10560;12;1;0;74;0,1240;119;1;0;0;0;0;0;0
11,1250;10680;12;1;120;77;0,1240;119;1;0;0;0;0;0;0
11,2500;10800;12;1;240;79;0,1240;119;1;0;0;0;0;0;0
11,3750;10920;12;1;360;77;0,1240;119;1;0;0;0;0;0;0
11,5000;11040;12;2;0;74;0,4990;479;4;1;1;1;1;1;1
12,0000;11520;13;1;0;82;0,3740;359;3;0;0;0;0;0;0
12,3750;11880;13;1;360;79;0,1240;119;1;0;0;0;0;0;0
12,5000;12000;13;2;0;81;0,2490;239;2;0;0;1;0;0;0
12,7500;12240;13;2;240;79;0,1240;119;1;0;0;0;0;0;0
12,8750;12360;13;2;360;77;0,1240;119;1;0;0;0;0;0;0
13,0000;12480;14;1;0;74;0,1240;119;1;0;0;0;0;0;0
13,1250;12600;14;1;120;77;0,1240;119;1;0;0;0;0;0;0
13,2500;12720;14;1;240;79;0,1240;119;1;0;0;0;0;0;0
13,3750;12840;14;1;360;77;0,1240;119;1;0;0;0;0;0;0
13,5000;12960;14;2;0;74;0,4990;479;4;1;1;1;1;1;1
14,0000;13440;15;1;0;74;0,1240;119;1;0;0;0;0;0;0
14,1250;13560;15;1;120;77;0,1240;119;1;0;0;0;0;0;0
14,2500;13680;15;1;240;74;0,2490;239;2;1;0;1;0;0;0
14,5000;13920;15;2;0;72;0,1240;119;1;0;0;0;0;0;0
14,6250;14040;15;2;120;74;0,1240;119;1;0;0;0;0;0;0
14,7500;14160;15;2;240;77;0,3740;359;3;1;0;1;0;0;0
15,1250;14520;16;1;120;79;0,1240;119;1;0;0;0;0;0;0
15,2500;14640;16;1;240;82;0,1240;119;1;0;0;0;0;0;0
15,3750;14760;16;1;360;79;0,1240;119;1;0;0;0;0;0;0
15,5000;14880;16;2;0;82;0,7490;719;6;1;1;1;1;1;1
16,2500;15600;17;1;240;86;0,2490;239;2;0;0;0;0;0;0
16,5000;15840;17;2;0;85;0,2490;239;2;0;0;0;0;0;0
16,7500;16080;17;2;240;86;0,2490;239;2;1;0;0;0;0;0
17,0000;16320;18;1;0;86;0,1240;119;1;0;0;1;0;0;0
17,1250;16440;18;1;120;89;0,1240;119;1;1;0;0;0;0;0
17,2500;16560;18;1;240;86;0,2490;239;2;0;0;1;0;0;0
17,5000;16800;18;2;0;84;0,2490;239;2;0;0;0;0;0;0
17,7500;17040;18;2;240;81;0,2490;239;2;0;0;0;0;0;0
18,0000;17280;19;1;0;79;0,3740;359;3;1;1;1;1;1;0
18,3750;17640;19;1;360;77;0,1240;119;1;0;0;0;0;0;0
18,5000;17760;19;2;0;74;0,2490;239;2;0;0;0;0;0;0
18,7500;18000;19;2;240;77;0,2490;239;2;0;0;0;0;0;0
19,0000;18240;20;1;0;79;0,2490;239;2;1;0;1;0;0;0
19,2500;18480;20;1;240;81;0,1240;119;1;0;0;0;0;0;0
19,3750;18600;20;1;360;79;0,1240;119;1;0;0;0;0;0;0
19,5000;18720;20;2;0;77;0,4990;479;4;1;1;1;1;1;1
