Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
22,0000;21120;12;1;0;67;0,9990;959;8;0;0;0;0;0;0
23,0000;22080;12;3;0;69;0,4990;479;4;0;0;0;0;0;0
23,5000;22560;12;4;0;72;0,3740;359;3;0;0;0;0;0;0
23,8750;22920;12;4;360;69;0,1240;119;1;0;0;0;0;0;0
24,0000;23040;13;1;0;67;0,9990;959;8;1;1;1;1;1;0
25,7500;24720;13;4;240;67;0,2490;239;2;0;0;0;0;0;0
26,0000;24960;14;1;0;67;0,9990;959;8;0;1;1;0;0;0
27,0000;25920;14;3;0;69;0,7490;719;6;0;1;0;0;0;0
27,7500;26640;14;4;240;65;0,2490;239;2;0;0;0;0;0;0
28,0000;26880;15;1;0;64;0,9990;959;8;1;1;1;1;1;0
29,7500;28560;15;4;240;64;0,2490;239;2;0;0;0;0;0;0
30,0000;28800;16;1;0;64;0,4990;479;4;0;0;0;0;0;0
30,5000;29280;16;2;0;64;0,4990;479;4;0;0;0;0;0;0
31,0000;29760;16;3;0;64;0,7490;719;6;1;0;1;0;0;0
31,7500;30480;16;4;240;64;0,2490;239;2;0;0;0;0;0;0
32,0000;30720;17;1;0;65;0,4990;479;4;0;0;0;0;0;0
32,5000;31200;17;2;0;65;0,4990;479;4;0;0;0;0;0;0
33,0000;31680;17;3;0;65;0,9990;959;8;1;1;1;1;1;0
34,0000;32640;18;1;0;64;0,4990;479;4;0;0;0;0;0;0
34,5000;33120;18;2;0;64;0,4990;479;4;0;0;1;0;0;0
35,0000;33600;18;3;0;67;0,4990;479;4;1;0;0;0;0;0
35,5000;34080;18;4;0;64;0,2490;239;2;0;0;0;0;0;0
35,7500;34320;18;4;240;60;0,2490;239;2;1;0;1;0;0;0
36,0000;34560;19;1;0;62;0,4990;479;4;0;0;0;0;0;0
36,5000;35040;19;2;0;62;0,4990;479;4;0;0;0;0;0;0
37,0000;35520;19;3;0;62;0,4990;479;4;1;1;1;1;1;0
38,0000;36480;20;1;0;72;0,2490;239;2;0;0;0;0;0;0
38,2500;36720;20;1;240;72;0,2490;239;2;1;1;1;0;0;0
38,7500;37200;20;2;240;66;0,2490;239;2;0;0;0;0;0;0
39,0000;37440;20;3;0;67;0,2490;239;2;0;0;0;0;0;0
39,2500;37680;20;3;240;67;0,2490;239;2;1;1;1;0;0;0
39,7500;38160;20;4;240;71;0,2490;239;2;0;0;0;0;0;0
40,0000;38400;21;1;0;72;0,4990;479;4;0;0;1;0;0;0
40,5000;38880;21;2;0;66;0,4990;479;4;0;0;0;0;0;0
41,0000;39360;21;3;0;67;0,4990;479;4;1;1;1;1;1;0
42,0000;40320;22;1;0;72;0,4990;479;4;0;0;0;0;0;0
42,5000;40800;22;2;0;66;0,4990;479;4;0;0;0;0;0;0
43,0000;41280;22;3;0;67;0,4990;479;4;1;0;1;0;0;0
43,5000;41760;22;4;0;71;0,2490;239;2;0;0;0;0;0;0
43,7500;42000;22;4;240;74;0,2490;239;2;0;0;0;0;0;0
44,0000;42240;23;1;0;74;0,9990;959;8;1;0;1;0;0;0
45,0000;43200;23;3;0;74;0,2490;239;2;0;0;0;0;0;0
45,2500;43440;23;3;240;72;0,2490;239;2;0;0;0;0;0;0
45,5000;43680;23;4;0;69;0,2490;239;2;0;0;0;0;0;0
45,7500;43920;23;4;240;66;0,2490;239;2;0;0;0;0;0;0
46,0000;44160;24;1;0;67;0,9990;959;8;1;1;1;1;1;0
47,7500;45840;24;4;240;64;0,2490;239;2;0;0;0;0;0;0
48,0000;46080;25;1;0;64;0,4990;479;4;0;0;0;0;0;0
48,5000;46560;25;2;0;64;0,4990;479;4;0;0;0;0;0;0
49,0000;47040;25;3;0;64;0,7490;719;6;1;0;1;0;0;0
49,7500;47760;25;4;240;64;0,2490;239;2;0;0;0;0;0;0
50,0000;48000;26;1;0;65;0,4990;479;4;0;0;0;0;0;0
50,5000;48480;26;2;0;65;0,4990;479;4;0;0;0;0;0;0
51,0000;48960;26;3;0;65;0,9990;959;8;1;1;1;1;0;0
52,0000;49920;27;1;0;67;0,4990;479;4;0;0;0;0;0;0
52,5000;50400;27;2;0;67;0,4990;479;4;0;0;1;0;0;0
53,0000;50880;27;3;0;69;0,4990;479;4;1;0;0;0;0;0
53,5000;51360;27;4;0;69;0,2490;239;2;0;0;0;0;0;0
53,7500;51600;27;4;240;69;0,2490;239;2;0;0;0;0;0;0
54,0000;51840;28;1;0;71;1,4990;1439;12;0;0;1;0;1;0
55,5000;53280;28;4;0;71;0,4990;479;4;0;0;0;0;0;0
56,0000;53760;29;1;0;72;1,4990;1439;12;1;1;1;1;0;0
57,5000;55200;29;4;0;60;0,2490;239;2;0;0;0;0;0;0
57,7500;55440;29;4;240;60;0,2490;239;2;0;0;0;0;0;0
58,0000;55680;30;1;0;60;1,4990;1439;12;1;0;1;0;0;0
59,5000;57120;30;4;0;60;0,4990;479;4;0;0;0;0;0;0
60,0000;57600;31;1;0;60;0,9990;959;8;1;1;1;1;1;1
