Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
16,5000;15840;7;4;0;70;0,1240;119;3;0;0;0;0;0;0
16,6250;15960;7;4;120;69;0,1240;119;3;0;0;0;0;0;0
16,7500;16080;7;4;240;70;0,9990;959;24;1;0;1;1;1;1
17,7500;17040;8;1;240;70;0,4990;479;12;0;0;0;0;0;1
18,2500;17520;8;2;240;70;0,1240;119;3;0;0;0;0;0;0
18,3750;17640;8;2;360;68;0,1240;119;3;0;0;0;0;0;0
18,5000;17760;8;3;0;67;0,1240;119;3;0;0;1;0;0;0
18,6250;17880;8;3;120;65;0,1240;119;3;0;0;0;0;0;0
18,7500;18000;8;3;240;65;0,7490;719;18;1;1;1;0;0;1
19,5000;18720;8;5;0;70;0,2490;239;6;0;0;0;0;0;0
19,7500;18960;8;5;240;72;0,1240;119;3;0;0;0;0;0;0
19,8750;19080;8;5;360;70;0,1240;119;3;0;0;0;0;0;0
20,0000;19200;9;1;0;68;0,1240;119;3;0;0;0;0;0;0
20,1250;19320;9;1;120;67;0,1240;119;3;0;0;0;0;0;0
20,2500;19440;9;1;240;67;0,7490;719;18;1;1;1;1;1;1
21,0000;20160;9;3;0;75;0,2490;239;6;0;0;0;0;0;0
21,2500;20400;9;3;240;75;0,7490;719;18;1;0;1;0;0;1
22,0000;21120;9;5;0;74;0,1240;119;3;0;0;0;0;0;0
22,1250;21240;9;5;120;72;0,1240;119;3;0;0;0;0;0;0
22,2500;21360;9;5;240;72;0,1240;119;3;1;0;1;0;0;0
22,3750;21480;9;5;360;70;0,1240;119;3;0;0;0;0;0;0
22,5000;21600;10;1;0;70;0,1240;119;3;0;0;0;0;0;0
22,6250;21720;10;1;120;69;0,1240;119;3;0;0;0;0;0;0
22,7500;21840;10;1;240;70;0,9990;959;24;1;1;1;1;1;1
23,7500;22800;10;3;240;70;0,4990;479;12;0;0;0;0;0;1
24,2500;23280;10;4;240;72;0,7490;719;18;1;0;1;0;0;1
25,0000;24000;11;1;0;72;0,2490;239;6;0;0;0;0;0;0
25,2500;24240;11;1;240;72;0,2490;239;6;1;0;1;1;0;0
25,5000;24480;11;2;0;62;0,2490;239;6;0;0;0;0;0;0
25,7500;24720;11;2;240;65;0,2490;239;6;0;0;1;0;0;0
26,0000;24960;11;3;0;63;0,2490;239;6;0;0;0;0;0;0
26,2500;25200;11;3;240;63;0,4990;479;12;1;1;1;1;1;1
27,0000;25920;11;5;0;70;0,2490;239;6;0;0;0;0;0;0
27,2500;26160;11;5;240;72;0,7490;719;18;1;0;1;0;0;1
28,0000;26880;12;2;0;72;0,2490;239;6;0;0;0;0;0;0
28,2500;27120;12;2;240;72;0,2490;239;6;1;0;1;0;0;0
28,5000;27360;12;3;0;62;0,2490;239;6;0;0;0;0;0;0
28,7500;27600;12;3;240;65;0,2490;239;6;0;0;0;0;0;0
29,0000;27840;12;4;0;63;0,2490;239;6;0;0;0;0;0;0
29,2500;28080;12;4;240;63;0,4990;479;12;1;1;1;1;1;1
30,2500;29040;13;1;240;75;0,3740;359;9;0;0;0;0;0;0
30,6250;29400;13;2;120;74;0,1240;119;3;0;0;0;0;0;0
30,7500;29520;13;2;240;74;0,4990;479;12;1;1;1;0;1;1
31,7500;30480;13;4;240;77;0,3740;359;9;0;0;0;0;0;0
32,1250;30840;13;5;120;75;0,1240;119;3;0;0;0;0;0;0
32,2500;30960;13;5;240;75;0,4990;479;12;1;0;1;0;0;1
33,0000;31680;14;2;0;75;0,2490;239;6;0;0;0;0;0;0
33,2500;31920;14;2;240;75;0,7490;719;18;1;1;1;0;0;1
34,0000;32640;14;4;0;74;0,1240;119;3;0;0;0;0;0;0
34,1250;32760;14;4;120;72;0,1240;119;3;0;0;0;0;0;0
34,2500;32880;14;4;240;70;0,1240;119;3;0;0;0;0;0;0
34,3750;33000;14;4;360;68;0,1240;119;3;0;0;0;0;0;0
34,5000;33120;14;5;0;67;0,1240;119;3;0;0;0;0;0;0
34,6250;33240;14;5;120;65;0,1240;119;3;0;0;0;0;0;0
34,7500;33360;14;5;240;63;0,9990;959;24;1;1;1;1;1;1
35,7500;34320;15;2;240;65;0,2490;239;6;0;0;0;0;0;0
36,0000;34560;15;3;0;63;0,2490;239;6;0;0;0;0;0;0
36,2500;34800;15;3;240;63;0,9990;959;24;1;1;1;1;1;1
