Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
7,0000;6720;8;1;0;77;0,1240;119;1;0;0;0;0;0;0
7,1250;6840;8;1;120;77;0,2490;239;2;1;1;1;1;1;0
7,3750;7080;8;1;360;79;0,1240;119;1;0;0;0;0;0;0
7,5000;7200;8;2;0;74;0,1240;119;1;0;0;0;0;0;0
7,6250;7320;8;2;120;77;0,1240;119;1;0;0;0;0;0;0
7,7500;7440;8;2;240;74;0,1240;119;1;1;0;1;0;0;0
7,8750;7560;8;2;360;77;0,1240;119;1;0;0;0;0;0;0
8,0000;7680;9;1;0;79;0,1240;119;1;0;0;0;0;0;0
8,1250;7800;9;1;120;81;0,1240;119;1;0;0;0;0;0;0
8,2500;7920;9;1;240;79;0,1240;119;1;0;0;0;0;0;0
8,3750;8040;9;1;360;77;0,1240;119;1;0;0;0;0;0;0
8,5000;8160;9;2;0;79;0,4990;479;4;0;1;1;1;1;1
9,0000;8640;10;1;0;84;0,4990;479;4;0;0;0;0;0;1
9,5000;9120;10;2;0;86;0,1240;119;1;0;0;0;0;0;0
9,6250;9240;10;2;120;89;0,1240;119;1;0;0;0;0;0;0
9,7500;9360;10;2;240;86;0,1240;119;1;0;0;0;0;0;0
9,8750;9480;10;2;360;84;0,1240;119;1;0;0;0;0;0;0
10,0000;9600;11;1;0;82;0,2490;239;2;1;1;1;0;0;0
10,2500;9840;11;1;240;86;0,1240;119;1;0;0;0;0;0;0
10,3750;9960;11;1;360;86;0,1240;119;1;0;0;1;0;0;0
10,5000;10080;11;2;0;84;0,1240;119;1;0;0;0;0;0;0
10,6250;10200;11;2;120;86;0,1240;119;1;0;0;0;0;0;0
10,7500;10320;11;2;240;84;0,1240;119;1;0;1;0;1;0;0
10,8750;10440;11;2;360;86;0,1240;119;1;0;1;0;1;1;0
11,0000;10560;12;1;0;84;0,1240;119;1;0;0;0;0;0;0
11,1250;10680;12;1;120;86;0,1240;119;1;0;0;0;0;0;0
11,2500;10800;12;1;240;84;0,1240;119;1;0;0;0;0;0;0
11,3750;10920;12;1;360;86;0,1240;119;1;0;0;0;0;0;0
11,5000;11040;12;2;0;89;0,2490;239;2;1;1;1;1;0;0
11,7500;11280;12;2;240;81;0,1240;119;1;0;0;0;0;0;0
11,8750;11400;12;2;360;79;0,1240;119;1;0;0;0;0;0;0
12,0000;11520;13;1;0;77;0,1240;119;1;0;0;0;0;0;0
12,1250;11640;13;1;120;74;0,1240;119;1;0;1;0;0;0;0
12,2500;11760;13;1;240;77;0,1240;119;1;0;1;1;0;1;0
12,3750;11880;13;1;360;79;0,1240;119;1;0;1;0;0;0;0
12,5000;12000;13;2;0;82;0,1240;119;1;0;0;0;0;0;0
12,6250;12120;13;2;120;79;0,1240;119;1;0;0;0;0;0;0
12,7500;12240;13;2;240;82;0,1240;119;1;0;0;0;0;0;0
12,8750;12360;13;2;360;84;0,1240;119;1;1;1;1;1;0;0
13,0000;12480;14;1;0;79;0,1240;119;1;0;0;0;0;0;0
13,1250;12600;14;1;120;77;0,1240;119;1;0;0;0;0;0;0
13,2500;12720;14;1;240;77;0,1240;119;1;1;1;1;0;0;0
13,3750;12840;14;1;360;74;0,1240;119;1;0;0;0;0;0;0
13,5000;12960;14;2;0;72;0,9990;959;8;1;1;1;1;1;1
