Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
106,0000;101760;54;1;0;76;1,9990;1919;8;0;0;0;0;0;1
108,0000;103680;55;1;0;76;2,9990;2879;12;1;0;1;0;0;1
111,0000;106560;56;3;0;74;0,4990;479;2;0;0;0;0;0;0
111,5000;107040;56;4;0;72;0,4990;479;2;0;0;0;0;0;0
112,0000;107520;57;1;0;71;0,9990;959;4;0;0;1;0;0;0
113,0000;108480;57;3;0;69;0,9990;959;4;0;0;0;0;0;0
114,0000;109440;58;1;0;71;1,9990;1919;8;0;0;0;0;0;1
116,0000;111360;59;1;0;69;3,9990;3839;16;1;1;1;1;1;1
122,0000;117120;62;1;0;67;1,9990;1919;8;0;0;0;0;0;1
124,0000;119040;63;1;0;69;1,9990;1919;8;0;0;0;0;0;1
126,0000;120960;64;1;0;71;1,9990;1919;8;0;0;1;0;0;1
128,0000;122880;65;1;0;67;1,9990;1919;8;0;0;0;0;0;1
130,0000;124800;66;1;0;67;0,9990;959;4;0;0;1;1;0;0
131,0000;125760;66;3;0;72;0,9990;959;4;1;0;0;0;0;0
132,0000;126720;67;1;0;74;0,4990;479;2;0;0;1;0;0;0
132,5000;127200;67;2;0;71;0,4990;479;2;0;0;0;0;0;0
133,0000;127680;67;3;0;72;0,9990;959;4;1;1;0;0;0;0
134,0000;128640;68;1;0;69;1,9990;1919;8;0;0;0;0;0;1
136,0000;130560;69;1;0;67;3,9990;3839;16;1;0;1;1;1;1
142,0000;136320;72;1;0;67;1,9990;1919;8;0;0;0;0;0;1
144,0000;138240;73;1;0;69;1,9990;1919;8;0;0;0;0;0;1
146,0000;140160;74;1;0;71;1,9990;1919;8;0;0;1;0;0;1
148,0000;142080;75;1;0;67;1,9990;1919;8;0;0;0;0;0;1
150,0000;144000;76;1;0;67;0,9990;959;4;0;0;1;1;0;0
151,0000;144960;76;3;0;72;0,9990;959;4;1;0;0;0;0;0
152,0000;145920;77;1;0;74;0,4990;479;2;0;0;1;0;0;0
152,5000;146400;77;2;0;71;0,4990;479;2;0;0;0;0;0;0
153,0000;146880;77;3;0;72;0,9990;959;4;1;1;1;1;0;0
154,0000;147840;78;1;0;69;1,9990;1919;8;0;0;0;0;0;0
156,0000;149760;79;1;0;67;3,9990;3839;16;1;1;1;1;1;1
