Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
9,0000;8640;10;1;0;71;0,3740;359;3;1;1;0;0;0;0
9,3750;9000;10;1;360;74;0,1240;119;1;0;0;0;0;0;0
9,5000;9120;10;2;0;71;0,1240;119;1;0;0;0;0;0;0
9,6250;9240;10;2;120;69;0,1240;119;1;0;0;0;0;0;0
9,7500;9360;10;2;240;66;0,2490;239;2;1;0;1;0;1;0
10,0000;9600;11;1;0;62;0,1240;119;1;0;0;0;0;0;0
10,1250;9720;11;1;120;64;0,1240;119;1;0;0;0;0;0;0
10,2500;9840;11;1;240;66;0,2490;239;2;1;1;1;1;0;0
10,5000;10080;11;2;0;71;0,1240;119;1;0;0;0;0;0;0
10,6250;10200;11;2;120;74;0,1240;119;1;0;0;1;0;0;0
10,7500;10320;11;2;240;69;0,2490;239;2;0;0;0;0;0;0
11,0000;10560;12;1;0;66;0,3740;359;3;1;0;0;0;0;0
11,3750;10920;12;1;360;69;0,1240;119;1;0;0;1;0;0;0
11,5000;11040;12;2;0;66;0,4990;479;4;0;0;0;0;1;1
12,0000;11520;13;1;0;66;0,3740;359;3;1;1;1;1;0;0
12,3750;11880;13;1;360;74;0,1240;119;1;0;0;0;0;0;0
12,5000;12000;13;2;0;71;0,2490;239;2;1;0;1;0;0;0
12,7500;12240;13;2;240;69;0,1240;119;1;0;0;0;0;0;0
12,8750;12360;13;2;360;69;0,1240;119;1;0;0;0;0;0;0
13,0000;12480;14;1;0;71;0,2490;239;2;0;0;1;0;0;0
13,2500;12720;14;1;240;66;0,2490;239;2;0;0;0;0;0;0
13,5000;12960;14;2;0;64;0,2490;239;2;0;0;0;0;0;0
13,7500;13200;14;2;240;66;0,2490;239;2;0;0;0;0;0;0
14,0000;13440;15;1;0;71;0,2490;239;2;0;0;1;0;0;0
14,2500;13680;15;1;240;59;0,2490;239;2;1;0;0;0;0;0
14,5000;13920;15;2;0;64;0,1240;119;1;0;0;0;0;0;0
14,6250;14040;15;2;120;66;0,1240;119;1;0;0;0;0;0;0
14,7500;14160;15;2;240;62;0,2490;239;2;0;0;0;0;0;0
15,0000;14400;16;1;0;59;0,9990;959;8;1;1;1;1;1;1
16,0000;15360;17;1;0;66;0,3740;359;3;0;0;0;0;0;0
16,3750;15720;17;1;360;62;0,1240;119;1;0;0;0;0;0;0
16,5000;15840;17;2;0;64;0,2490;239;2;0;0;0;0;0;0
16,7500;16080;17;2;240;59;0,2490;239;2;0;0;1;0;0;0
17,0000;16320;18;1;0;69;0,3740;359;3;1;0;0;0;0;0
17,3750;16680;18;1;360;74;0,1240;119;1;0;0;0;0;0;0
17,5000;16800;18;2;0;71;0,4990;479;4;1;1;1;1;1;1
18,0000;17280;19;1;0;62;0,1240;119;1;0;0;0;0;0;0
18,1250;17400;19;1;120;64;0,1240;119;1;0;0;0;0;0;0
18,2500;17520;19;1;240;66;0,2490;239;2;1;0;1;0;0;0
18,5000;17760;19;2;0;64;0,1240;119;1;0;0;0;0;0;0
18,6250;17880;19;2;120;66;0,1240;119;1;1;1;1;1;0;0
18,7500;18000;19;2;240;62;0,2490;239;2;0;0;0;0;0;0
19,0000;18240;20;1;0;59;0,9990;959;8;1;1;1;1;1;1
