Signature: 6/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
20,2500;19440;7;5;240;69;0,2490;239;2;0;0;0;0;0;0
20,5000;19680;7;6;0;67;0,7490;719;6;1;0;1;0;1;0
21,2500;20400;8;1;240;67;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;8;2;0;66;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;8;2;240;67;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;8;3;0;69;0,3740;359;3;1;0;1;0;0;0
22,3750;21480;8;3;360;66;0,1240;119;1;0;0;0;0;0;0
22,5000;21600;8;4;0;62;0,2490;239;2;0;0;1;0;0;0
22,7500;21840;8;4;240;72;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;8;5;0;71;0,2490;239;2;0;0;0;0;0;0
23,2500;22320;8;5;240;69;0,2490;239;2;0;0;0;0;0;0
23,5000;22560;8;6;0;67;0,7490;719;6;1;1;1;1;1;0
24,2500;23280;9;1;240;62;0,2490;239;2;0;0;0;0;0;0
24,5000;23520;9;2;0;62;0,3740;359;3;1;0;1;0;0;0
24,8750;23880;9;2;360;62;0,1240;119;1;0;0;0;0;0;0
25,0000;24000;9;3;0;62;0,2490;239;2;0;0;1;1;0;0
25,2500;24240;9;3;240;67;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;9;4;0;67;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;9;4;240;67;0,2490;239;2;0;0;0;0;0;0
26,0000;24960;9;5;0;67;0,3740;359;3;1;1;1;0;1;0
26,3750;25320;9;5;360;67;0,1240;119;1;0;0;0;0;0;0
26,5000;25440;9;6;0;67;0,2490;239;2;0;0;1;1;0;0
26,7500;25680;9;6;240;71;0,2490;239;2;0;0;0;0;0;0
27,0000;25920;10;1;0;71;0,2490;239;2;1;0;1;0;0;0
27,2500;26160;10;1;240;67;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;10;2;0;67;0,2490;239;2;0;0;1;0;0;0
27,7500;26640;10;2;240;71;0,2490;239;2;0;0;0;0;0;0
28,0000;26880;10;3;0;74;0,7490;719;6;1;0;1;0;1;0
28,7500;27600;10;4;240;72;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;10;5;0;71;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;10;5;240;69;0,2490;239;2;0;0;0;0;0;0
29,5000;28320;10;6;0;67;0,7490;719;6;1;1;1;1;0;0
30,2500;29040;11;1;240;62;0,2490;239;2;0;0;0;0;0;0
30,5000;29280;11;2;0;62;0,3740;359;3;1;0;1;0;0;0
30,8750;29640;11;2;360;62;0,1240;119;1;0;0;0;0;0;0
31,0000;29760;11;3;0;62;0,2490;239;2;0;0;1;1;0;0
31,2500;30000;11;3;240;67;0,2490;239;2;0;0;0;0;0;0
31,5000;30240;11;4;0;67;0,2490;239;2;0;0;0;0;1;0
31,7500;30480;11;4;240;67;0,2490;239;2;0;0;0;0;0;0
32,0000;30720;11;5;0;67;0,3740;359;3;1;1;1;0;0;0
32,3750;31080;11;5;360;67;0,1240;119;1;0;0;0;0;0;0
32,5000;31200;11;6;0;67;0,2490;239;2;0;0;1;1;0;0
32,7500;31440;11;6;240;71;0,2490;239;2;0;0;0;0;0;0
33,0000;31680;12;1;0;71;0,2490;239;2;1;0;1;0;0;0
33,2500;31920;12;1;240;67;0,2490;239;2;0;0;0;0;0;0
33,5000;32160;12;2;0;67;0,2490;239;2;0;0;1;0;0;0
33,7500;32400;12;2;240;71;0,2490;239;2;0;0;0;0;0;0
34,0000;32640;12;3;0;74;0,7490;719;6;1;1;1;1;1;0
34,7500;33360;12;4;240;72;0,2490;239;2;0;0;0;0;0;0
35,0000;33600;12;5;0;71;0,2490;239;2;0;0;0;0;0;0
35,2500;33840;12;5;240;69;0,2490;239;2;0;0;0;0;0;0
35,5000;34080;12;6;0;67;0,7490;719;6;1;1;1;1;1;1
