Signature: 6/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
90,0000;86400;31;1;0;69;1,9990;1919;8;0;0;0;0;0;1
92,0000;88320;31;5;0;71;0,9990;959;4;0;0;0;0;0;0
93,0000;89280;32;1;0;72;5,9990;5759;24;1;1;1;0;1;1
99,0000;95040;34;1;0;71;2,9990;2879;12;0;0;0;0;0;1
102,0000;97920;35;1;0;72;1,9990;1919;8;1;0;0;0;0;1
104,0000;99840;35;5;0;71;0,9990;959;4;0;0;0;0;0;0
105,0000;100800;36;1;0;69;0,9990;959;4;1;0;0;0;0;0
106,0000;101760;36;3;0;67;1,9990;1919;8;0;0;0;0;0;1
108,0000;103680;37;1;0;60;1,9990;1919;8;1;0;0;1;0;1
110,0000;105600;37;5;0;67;0,9990;959;4;0;0;0;0;0;0
111,0000;106560;38;1;0;69;0,9990;959;4;1;0;0;0;0;0
112,0000;107520;38;3;0;69;0,4990;479;2;0;0;1;0;0;0
112,5000;108000;38;4;0;67;0,4990;479;2;0;0;0;0;0;0
113,0000;108480;38;5;0;69;0,4990;479;2;0;0;1;0;0;0
113,5000;108960;38;6;0;65;0,4990;479;2;0;0;0;0;0;0
114,0000;109440;39;1;0;64;5,9990;5759;24;1;0;1;1;1;1
120,0000;115200;41;1;0;67;2,9990;2879;12;0;0;0;0;0;1
123,0000;118080;42;1;0;71;2,9990;2879;12;0;0;0;0;0;1
126,0000;120960;43;1;0;74;5,9990;5759;24;1;1;1;0;1;1
132,0000;126720;45;1;0;67;3,9990;3839;16;0;0;0;0;0;1
136,0000;130560;46;3;0;65;1,9990;1919;8;0;0;0;0;0;1
138,0000;132480;47;1;0;67;0,9990;959;4;0;0;0;0;0;0
139,0000;133440;47;3;0;65;0,9990;959;4;0;0;0;0;0;0
140,0000;134400;47;5;0;67;0,9990;959;4;0;0;1;0;0;0
141,0000;135360;48;1;0;74;0,9990;959;4;1;0;0;0;0;0
142,0000;136320;48;3;0;71;0,4990;479;2;0;0;0;0;0;0
142,5000;136800;48;4;0;67;0,4990;479;2;0;0;0;0;0;0
143,0000;137280;48;5;0;69;0,9990;959;4;0;0;0;0;0;0
144,0000;138240;49;1;0;67;5,9990;5759;24;1;0;1;0;1;1
150,0000;144000;51;1;0;67;2,9990;2879;12;0;0;0;0;0;1
153,0000;146880;52;1;0;71;2,9990;2879;12;0;0;0;0;0;1
156,0000;149760;53;1;0;74;5,9990;5759;24;1;1;1;1;1;1
162,0000;155520;55;1;0;67;3,9990;3839;16;0;0;0;0;0;1
166,0000;159360;56;3;0;65;1,9990;1919;8;0;0;0;0;0;1
168,0000;161280;57;1;0;67;0,9990;959;4;0;0;0;0;0;0
169,0000;162240;57;3;0;65;0,9990;959;4;0;0;0;0;0;0
170,0000;163200;57;5;0;67;0,9990;959;4;0;0;1;0;0;0
171,0000;164160;58;1;0;74;0,9990;959;4;1;0;0;0;0;0
172,0000;165120;58;3;0;71;0,4990;479;2;0;0;0;0;0;0
172,5000;165600;58;4;0;67;0,4990;479;2;0;0;0;0;0;0
173,0000;166080;58;5;0;69;0,9990;959;4;0;0;0;0;0;0
174,0000;167040;59;1;0;67;5,9990;5759;24;1;1;1;1;1;1
180,0000;172800;61;1;0;69;2,9990;2879;12;0;0;0;0;0;1
183,0000;175680;62;1;0;69;0,9990;959;4;1;1;1;0;0;0
184,0000;176640;62;3;0;64;1,9990;1919;8;0;0;0;0;0;1
186,0000;178560;63;1;0;62;2,9990;2879;12;0;0;0;0;0;1
189,0000;181440;64;1;0;62;0,9990;959;4;1;0;1;0;0;0
190,0000;182400;64;3;0;64;1,9990;1919;8;0;0;0;0;0;1
192,0000;184320;65;1;0;67;2,9990;2879;12;0;0;1;0;1;1
195,0000;187200;66;1;0;65;0,9990;959;4;0;1;0;0;0;0
196,0000;188160;66;3;0;64;1,9990;1919;8;0;0;0;0;0;1
198,0000;190080;67;1;0;62;1,9990;1919;8;1;0;1;1;0;1
200,0000;192000;67;5;0;69;0,9990;959;4;0;0;0;0;0;0
201,0000;192960;68;1;0;67;0,9990;959;4;1;0;0;0;0;0
202,0000;193920;68;3;0;69;0,4990;479;2;0;0;0;0;0;0
202,5000;194400;68;4;0;67;0,4990;479;2;0;0;0;0;0;0
203,0000;194880;68;5;0;69;0,4990;479;2;0;0;1;0;0;0
203,5000;195360;68;6;0;65;0,4990;479;2;0;0;0;0;0;0
204,0000;195840;69;1;0;64;5,9990;5759;24;0;0;1;1;1;1
210,0000;201600;71;1;0;72;5,9990;5759;24;0;0;0;0;0;1
216,0000;207360;73;1;0;67;2,9990;2879;12;0;0;0;0;0;1
219,0000;210240;74;1;0;67;0,9990;959;4;0;1;1;0;0;0
220,0000;211200;74;3;0;72;1,9990;1919;8;0;1;0;0;0;1
222,0000;213120;75;1;0;67;0,9990;959;4;0;0;0;0;0;0
223,0000;214080;75;3;0;64;0,9990;959;4;0;0;1;0;0;0
224,0000;215040;75;5;0;60;0,9990;959;4;0;0;0;0;0;0
225,0000;216000;76;1;0;59;0,4990;479;2;0;0;0;0;0;0
225,5000;216480;76;2;0;60;0,9990;959;4;1;1;1;0;0;0
226,5000;217440;76;4;0;64;0,4990;479;2;0;0;0;0;0;0
227,0000;217920;76;5;0;62;0,9990;959;4;0;0;0;0;0;0
228,0000;218880;77;1;0;60;5,9990;5759;24;1;1;1;1;1;1
234,0000;224640;79;1;0;72;3,9990;3839;16;0;0;0;0;0;1
238,0000;228480;80;3;0;76;1,9990;1919;8;0;0;0;0;0;1
240,0000;230400;81;1;0;74;3,9990;3839;16;0;0;1;0;0;1
244,0000;234240;82;3;0;72;1,9990;1919;8;0;1;0;0;0;1
246,0000;236160;83;1;0;74;0,9990;959;4;0;0;0;0;0;0
247,0000;237120;83;3;0;72;0,9990;959;4;0;0;1;0;0;0
248,0000;238080;83;5;0;76;0,9990;959;4;0;0;0;0;0;0
249,0000;239040;84;1;0;74;0,9990;959;4;1;0;0;0;0;0
250,0000;240000;84;3;0;71;0,4990;479;2;0;0;1;0;0;0
250,5000;240480;84;4;0;67;0,4990;479;2;0;0;0;0;0;0
251,0000;240960;84;5;0;69;0,9990;959;4;0;0;0;0;0;0
252,0000;241920;85;1;0;67;5,9990;5759;24;1;1;1;1;1;1
258,0000;247680;87;1;0;74;2,9990;2879;12;0;0;0;0;0;1
261,0000;250560;88;1;0;69;2,9990;2879;12;0;0;0;0;0;1
264,0000;253440;89;1;0;71;0,9990;959;4;1;0;0;0;0;0
265,0000;254400;89;3;0;69;0,4990;479;2;0;0;0;0;0;0
265,5000;254880;89;4;0;67;0,9990;959;4;1;1;0;0;0;0
266,5000;255840;89;6;0;65;0,4990;479;2;0;0;0;0;0;0
267,0000;256320;90;1;0;64;2,9990;2879;12;0;0;0;0;0;1
270,0000;259200;91;1;0;69;5,9990;5759;24;1;1;1;0;1;1
276,0000;264960;93;1;0;64;2,9990;2879;12;0;0;0;0;0;1
279,0000;267840;94;1;0;64;0,9990;959;4;1;1;1;0;0;0
280,0000;268800;94;3;0;67;1,9990;1919;8;0;0;0;0;0;1
282,0000;270720;95;1;0;69;1,9990;1919;8;1;0;1;1;0;1
284,0000;272640;95;5;0;74;0,9990;959;4;0;0;0;0;0;0
285,0000;273600;96;1;0;76;0,9990;959;4;1;0;1;0;0;0
286,0000;274560;96;3;0;72;0,4990;479;2;0;0;0;0;0;0
286,5000;275040;96;4;0;69;0,4990;479;2;0;0;0;0;0;0
287,0000;275520;96;5;0;71;0,9990;959;4;0;0;0;0;0;0
288,0000;276480;97;1;0;69;5,9990;5759;24;1;1;1;1;1;1
294,0000;282240;99;1;0;76;1,9990;1919;8;0;0;0;0;0;1
296,0000;284160;99;5;0;74;0,9990;959;4;0;0;0;0;0;0
297,0000;285120;100;1;0;72;0,9990;959;4;0;0;0;0;0;0
298,0000;286080;100;3;0;71;1,9990;1919;8;1;0;1;0;0;1
300,0000;288000;101;1;0;69;2,9990;2879;12;0;0;0;0;1;1
303,0000;290880;102;1;0;69;0,9990;959;4;0;0;0;0;0;0
304,0000;291840;102;3;0;71;1,9990;1919;8;1;1;1;1;0;1
306,0000;293760;103;1;0;64;0,9990;959;4;0;0;0;0;0;0
307,0000;294720;103;3;0;62;0,9990;959;4;0;0;0;0;0;0
308,0000;295680;103;5;0;64;0,9990;959;4;0;0;1;0;0;0
309,0000;296640;104;1;0;69;0,9990;959;4;1;0;0;0;0;0
310,0000;297600;104;3;0;67;0,4990;479;2;0;0;1;0;0;0
310,5000;298080;104;4;0;64;0,4990;479;2;0;0;0;0;0;0
311,0000;298560;104;5;0;65;0,9990;959;4;0;0;0;0;0;0
312,0000;299520;105;1;0;64;5,9990;5759;24;1;1;1;1;1;1
318,0000;305280;107;1;0;67;0,9990;959;4;0;0;0;0;0;0
319,0000;306240;107;3;0;65;0,9990;959;4;0;0;1;0;0;0
320,0000;307200;107;5;0;69;0,9990;959;4;0;0;0;0;0;0
321,0000;308160;108;1;0;67;0,9990;959;4;1;0;0;0;0;0
322,0000;309120;108;3;0;64;0,4990;479;2;0;0;1;0;0;0
322,5000;309600;108;4;0;60;0,4990;479;2;0;0;0;0;0;0
323,0000;310080;108;5;0;62;0,9990;959;4;1;1;0;0;0;0
324,0000;311040;109;1;0;60;2,9990;2879;12;0;0;1;0;1;1
327,0000;313920;110;1;0;60;0,9990;959;4;0;0;0;0;0;0
328,0000;314880;110;3;0;62;1,9990;1919;8;0;0;0;0;0;1
330,0000;316800;111;1;0;64;3,9990;3839;16;0;0;1;0;0;1
334,0000;320640;112;3;0;65;1,9990;1919;8;0;0;0;0;0;1
336,0000;322560;113;1;0;67;1,9990;1919;8;1;1;1;1;0;1
338,0000;324480;113;5;0;72;0,9990;959;4;0;0;0;0;0;0
339,0000;325440;114;1;0;74;0,9990;959;4;1;1;0;0;0;0
340,0000;326400;114;3;0;71;0,4990;479;2;0;0;1;0;0;0
340,5000;326880;114;4;0;67;0,4990;479;2;0;0;0;0;0;0
341,0000;327360;114;5;0;69;0,9990;959;4;0;0;0;0;0;0
342,0000;328320;115;1;0;67;5,9990;5759;24;1;1;1;1;1;1
