Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
12,5000;12000;13;2;0;79;0,2490;239;2;0;0;1;0;0;0
12,7500;12240;13;2;240;82;0,2490;239;2;0;0;0;0;0;0
13,0000;12480;14;1;0;79;0,2490;239;2;1;0;0;0;0;0
13,2500;12720;14;1;240;79;0,1240;119;1;0;0;1;0;0;0
13,3750;12840;14;1;360;82;0,1240;119;1;0;0;0;0;0;0
13,5000;12960;14;2;0;74;0,4990;479;4;1;1;1;1;1;0
14,0000;13440;15;1;0;82;0,2490;239;2;0;0;0;0;0;0
14,2500;13680;15;1;240;79;0,1240;119;1;0;0;0;0;0;0
14,3750;13800;15;1;360;82;0,1240;119;1;0;0;0;0;0;0
14,5000;13920;15;2;0;86;0,2490;239;2;1;0;0;0;0;0
14,7500;14160;15;2;240;82;0,1240;119;1;0;0;1;0;0;0
14,8750;14280;15;2;360;79;0,1240;119;1;0;0;0;0;0;0
15,0000;14400;16;1;0;79;0,4990;479;4;1;1;1;1;1;0
16,0000;15360;17;1;0;82;0,3740;359;3;0;0;0;0;0;0
16,3750;15720;17;1;360;82;0,1240;119;1;0;0;1;0;0;0
16,5000;15840;17;2;0;86;0,2490;239;2;0;0;0;0;0;0
16,7500;16080;17;2;240;82;0,2490;239;2;0;0;1;0;0;0
17,0000;16320;18;1;0;89;0,2490;239;2;0;0;0;0;0;0
17,2500;16560;18;1;240;86;0,4990;479;4;1;0;1;0;0;0
17,7500;17040;18;2;240;79;0,2490;239;2;0;0;0;0;0;0
18,0000;17280;19;1;0;86;0,2490;239;2;1;0;1;1;0;0
18,2500;17520;19;1;240;79;0,1240;119;1;0;0;0;0;0;0
18,3750;17640;19;1;360;79;0,1240;119;1;0;0;1;0;0;0
18,5000;17760;19;2;0;82;0,2490;239;2;1;0;0;0;0;0
18,7500;18000;19;2;240;82;0,1240;119;1;0;0;1;0;0;0
18,8750;18120;19;2;360;79;0,1240;119;1;0;0;0;0;0;0
19,0000;18240;20;1;0;79;0,4990;479;4;1;1;1;1;1;0
20,0000;19200;21;1;0;79;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;21;1;240;82;0,2490;239;2;0;0;0;0;0;0
20,5000;19680;21;2;0;79;0,2490;239;2;0;0;0;0;0;0
20,7500;19920;21;2;240;77;0,2490;239;2;0;0;0;0;0;0
21,0000;20160;22;1;0;79;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;22;1;240;82;0,2490;239;2;0;1;0;1;0;0
21,5000;20640;22;2;0;79;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;22;2;240;77;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;23;1;0;79;0,2490;239;2;0;1;0;1;0;0
22,2500;21360;23;1;240;82;0,2490;239;2;0;0;0;0;1;0
22,5000;21600;23;2;0;79;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;23;2;240;77;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;24;1;0;79;0,3740;359;3;1;1;1;0;0;0
23,3750;22440;24;1;360;82;0,1240;119;1;0;0;0;0;0;0
23,5000;22560;24;2;0;79;0,1240;119;1;0;0;0;0;0;0
23,6250;22680;24;2;120;82;0,1240;119;1;0;0;0;0;0;0
23,7500;22800;24;2;240;79;0,1240;119;1;0;0;0;0;0;0
23,8750;22920;24;2;360;77;0,1240;119;1;0;1;0;0;0;0
24,0000;23040;25;1;0;74;0,4990;479;4;0;0;1;1;1;0
24,5000;23520;25;2;0;77;0,4990;479;4;0;0;0;0;0;0
25,0000;24000;26;1;0;79;0,3740;359;3;1;1;1;0;0;0
25,3750;24360;26;1;360;82;0,1240;119;1;0;0;0;0;0;0
25,5000;24480;26;2;0;79;0,1240;119;1;0;0;0;0;0;0
25,6250;24600;26;2;120;82;0,1240;119;1;0;0;0;0;0;0
25,7500;24720;26;2;240;79;0,1240;119;1;0;0;0;0;0;0
25,8750;24840;26;2;360;77;0,1240;119;1;1;0;0;0;0;0
26,0000;24960;27;1;0;74;0,4990;479;4;0;0;0;0;1;0
26,5000;25440;27;2;0;77;0,4990;479;4;1;1;1;1;0;0
27,0000;25920;28;1;0;86;0,1240;119;1;0;0;0;0;0;0
27,1250;26040;28;1;120;89;0,1240;119;1;0;0;1;0;0;0
27,2500;26160;28;1;240;82;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;28;2;0;79;0,1240;119;1;0;0;0;0;0;0
27,6250;26520;28;2;120;82;0,1240;119;1;0;0;0;0;0;0
27,7500;26640;28;2;240;86;0,2490;239;2;1;1;1;0;0;0
28,0000;26880;29;1;0;82;0,4990;479;4;0;0;0;0;1;0
28,5000;27360;29;2;0;82;0,4990;479;4;0;0;0;0;0;0
29,0000;27840;30;1;0;82;0,2490;239;2;1;0;0;0;0;0
29,2500;28080;30;1;240;82;0,1240;119;1;0;0;1;0;0;0
29,3750;28200;30;1;360;79;0,1240;119;1;0;0;0;0;0;0
29,5000;28320;30;2;0;82;0,2490;239;2;0;0;0;0;0;0
29,7500;28560;30;2;240;86;0,2490;239;2;1;1;1;1;0;0
30,0000;28800;31;1;0;79;0,4990;479;4;0;0;0;0;0;0
30,5000;29280;31;2;0;77;0,4990;479;4;0;0;1;0;0;0
31,0000;29760;32;1;0;82;0,4990;479;4;1;0;0;0;1;0
31,5000;30240;32;2;0;79;0,2490;239;2;0;0;0;0;0;0
31,7500;30480;32;2;240;82;0,2490;239;2;0;0;1;0;0;0
32,0000;30720;33;1;0;89;0,2490;239;2;0;0;0;0;0;0
32,2500;30960;33;1;240;86;0,4990;479;4;1;1;0;0;0;0
32,7500;31440;33;2;240;79;0,2490;239;2;0;0;1;0;0;0
33,0000;31680;34;1;0;86;0,2490;239;2;1;0;0;0;0;0
33,2500;31920;34;1;240;86;0,1240;119;1;0;0;0;0;0;0
33,3750;32040;34;1;360;89;0,1240;119;1;0;0;1;1;0;0
33,5000;32160;34;2;0;82;0,2490;239;2;1;0;0;0;0;0
33,7500;32400;34;2;240;82;0,1240;119;1;0;0;1;0;0;0
33,8750;32520;34;2;360;79;0,1240;119;1;0;0;0;0;0;0
34,0000;32640;35;1;0;79;0,4990;479;4;1;1;1;1;1;0
35,0000;33600;36;1;0;82;0,2490;239;2;0;0;0;0;0;0
35,2500;33840;36;1;240;79;0,2490;239;2;0;0;0;0;0;0
35,5000;34080;36;2;0;79;0,2490;239;2;0;0;0;0;0;0
35,7500;34320;36;2;240;82;0,2490;239;2;1;0;1;0;0;0
36,0000;34560;37;1;0;74;0,2490;239;2;0;0;0;0;0;0
36,2500;34800;37;1;240;77;0,2490;239;2;0;0;0;0;0;0
36,5000;35040;37;2;0;74;0,4990;479;4;1;1;1;1;0;0
37,0000;35520;38;1;0;82;0,2490;239;2;0;0;0;0;0;0
37,2500;35760;38;1;240;79;0,1240;119;1;0;0;0;0;0;0
37,3750;35880;38;1;360;82;0,1240;119;1;0;0;0;0;0;0
37,5000;36000;38;2;0;86;0,2490;239;2;1;0;0;0;0;0
37,7500;36240;38;2;240;82;0,1240;119;1;0;0;1;0;0;0
37,8750;36360;38;2;360;79;0,1240;119;1;0;0;0;0;0;0
38,0000;36480;39;1;0;79;0,4990;479;4;1;1;1;1;1;0
39,0000;37440;40;1;0;82;0,2490;239;2;0;0;0;0;0;0
39,2500;37680;40;1;240;79;0,2490;239;2;0;0;0;0;0;0
39,5000;37920;40;2;0;79;0,2490;239;2;0;0;0;0;0;0
39,7500;38160;40;2;240;82;0,2490;239;2;1;0;1;0;0;0
40,0000;38400;41;1;0;74;0,2490;239;2;0;0;0;0;0;0
40,2500;38640;41;1;240;77;0,2490;239;2;0;0;0;0;0;0
40,5000;38880;41;2;0;74;0,4990;479;4;1;1;1;1;0;0
41,0000;39360;42;1;0;82;0,2490;239;2;0;0;0;0;0;0
41,2500;39600;42;1;240;82;0,2490;239;2;0;0;1;0;0;0
41,5000;39840;42;2;0;79;0,2490;239;2;0;0;0;0;0;0
41,7500;40080;42;2;240;82;0,2490;239;2;1;0;1;0;0;0
42,0000;40320;43;1;0;86;0,2490;239;2;0;0;0;0;0;0
42,2500;40560;43;1;240;89;0,2490;239;2;0;0;0;0;0;0
42,5000;40800;43;2;0;86;0,4990;479;4;1;1;1;1;1;0
43,0000;41280;44;1;0;82;0,2490;239;2;0;0;0;0;0;0
43,2500;41520;44;1;240;82;0,1240;119;1;0;0;1;0;0;0
43,3750;41640;44;1;360;79;0,1240;119;1;0;0;0;0;0;0
43,5000;41760;44;2;0;79;0,2490;239;2;0;0;1;0;0;0
43,7500;42000;44;2;240;82;0,2490;239;2;0;0;0;0;0;0
44,0000;42240;45;1;0;79;0,2490;239;2;1;0;0;0;0;0
44,2500;42480;45;1;240;79;0,1240;119;1;0;0;1;0;0;0
44,3750;42600;45;1;360;82;0,1240;119;1;0;0;0;0;0;0
44,5000;42720;45;2;0;74;0,4990;479;4;1;1;1;1;1;0
45,0000;43200;46;1;0;82;0,2490;239;2;0;0;0;0;0;0
45,2500;43440;46;1;240;79;0,1240;119;1;0;0;0;0;0;0
45,3750;43560;46;1;360;82;0,1240;119;1;0;0;0;0;0;0
45,5000;43680;46;2;0;86;0,2490;239;2;1;0;0;0;0;0
45,7500;43920;46;2;240;82;0,1240;119;1;0;0;1;0;0;0
45,8750;44040;46;2;360;79;0,1240;119;1;0;0;0;0;0;0
46,0000;44160;47;1;0;79;0,4990;479;4;1;1;1;1;1;0
47,0000;45120;48;1;0;82;0,3740;359;3;0;0;0;0;0;0
47,3750;45480;48;1;360;82;0,1240;119;1;0;0;1;0;0;0
47,5000;45600;48;2;0;86;0,2490;239;2;0;0;0;0;0;0
47,7500;45840;48;2;240;82;0,2490;239;2;0;0;1;0;0;0
48,0000;46080;49;1;0;89;0,2490;239;2;0;0;0;0;0;0
48,2500;46320;49;1;240;86;0,4990;479;4;1;0;1;0;0;0
48,7500;46800;49;2;240;79;0,2490;239;2;0;0;0;0;0;0
49,0000;47040;50;1;0;86;0,2490;239;2;1;0;1;1;0;0
49,2500;47280;50;1;240;79;0,1240;119;1;0;0;0;0;0;0
49,3750;47400;50;1;360;79;0,1240;119;1;0;0;1;0;0;0
49,5000;47520;50;2;0;82;0,2490;239;2;1;0;0;0;0;0
49,7500;47760;50;2;240;82;0,1240;119;1;0;0;1;0;0;0
49,8750;47880;50;2;360;79;0,1240;119;1;0;0;0;0;0;0
50,0000;48000;51;1;0;79;0,4990;479;4;1;1;1;1;1;0
51,0000;48960;52;1;0;79;0,2490;239;2;0;0;0;0;0;0
51,2500;49200;52;1;240;82;0,2490;239;2;0;0;0;0;0;0
51,5000;49440;52;2;0;79;0,2490;239;2;0;0;0;0;0;0
51,7500;49680;52;2;240;77;0,2490;239;2;0;0;0;0;0;0
52,0000;49920;53;1;0;79;0,2490;239;2;0;0;0;0;0;0
52,2500;50160;53;1;240;82;0,2490;239;2;0;1;0;1;0;0
52,5000;50400;53;2;0;79;0,2490;239;2;0;0;0;0;0;0
52,7500;50640;53;2;240;77;0,2490;239;2;0;0;0;0;0;0
53,0000;50880;54;1;0;79;0,2490;239;2;0;1;0;1;0;0
53,2500;51120;54;1;240;82;0,2490;239;2;0;0;0;0;1;0
53,5000;51360;54;2;0;79;0,2490;239;2;0;0;0;0;0;0
53,7500;51600;54;2;240;77;0,2490;239;2;0;0;0;0;0;0
54,0000;51840;55;1;0;79;0,3740;359;3;1;1;1;0;0;0
54,3750;52200;55;1;360;82;0,1240;119;1;0;0;0;0;0;0
54,5000;52320;55;2;0;79;0,1240;119;1;0;0;0;0;0;0
54,6250;52440;55;2;120;82;0,1240;119;1;0;0;0;0;0;0
54,7500;52560;55;2;240;79;0,1240;119;1;0;0;0;0;0;0
54,8750;52680;55;2;360;77;0,1240;119;1;0;1;0;0;0;0
55,0000;52800;56;1;0;74;0,4990;479;4;0;0;1;1;1;0
55,5000;53280;56;2;0;77;0,4990;479;4;0;0;0;0;0;0
56,0000;53760;57;1;0;79;0,3740;359;3;1;1;1;0;0;0
56,3750;54120;57;1;360;82;0,1240;119;1;0;0;0;0;0;0
56,5000;54240;57;2;0;79;0,1240;119;1;0;0;0;0;0;0
56,6250;54360;57;2;120;82;0,1240;119;1;0;0;0;0;0;0
56,7500;54480;57;2;240;79;0,1240;119;1;0;0;0;0;0;0
56,8750;54600;57;2;360;77;0,1240;119;1;1;0;0;0;0;0
57,0000;54720;58;1;0;74;0,4990;479;4;0;0;0;0;1;0
57,5000;55200;58;2;0;77;0,4990;479;4;1;1;1;1;0;0
58,0000;55680;59;1;0;86;0,1240;119;1;0;0;0;0;0;0
58,1250;55800;59;1;120;89;0,1240;119;1;0;0;1;0;0;0
58,2500;55920;59;1;240;82;0,2490;239;2;0;0;0;0;0;0
58,5000;56160;59;2;0;79;0,1240;119;1;0;0;0;0;0;0
58,6250;56280;59;2;120;82;0,1240;119;1;0;0;0;0;0;0
58,7500;56400;59;2;240;86;0,2490;239;2;1;0;1;0;0;0
59,0000;56640;60;1;0;82;0,4990;479;4;0;0;0;0;1;0
59,5000;57120;60;2;0;82;0,4990;479;4;1;0;1;1;0;0
60,0000;57600;61;1;0;89;0,2490;239;2;0;0;0;0;0;0
60,2500;57840;61;1;240;86;0,4990;479;4;1;0;0;0;0;0
60,7500;58320;61;2;240;89;0,2490;239;2;0;0;0;0;0;0
61,0000;58560;62;1;0;82;0,7490;719;6;1;1;1;0;0;0
61,7500;59280;62;2;240;77;0,2490;239;2;0;0;0;0;0;0
62,0000;59520;63;1;0;79;0,9990;959;8;1;1;1;1;1;1
