Signature: 5/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
21,5000;20640;9;4;0;67;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;9;4;240;69;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;9;5;0;69;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;9;5;240;67;0,2490;239;2;0;0;1;0;0;0
22,5000;21600;10;1;0;62;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;10;1;240;64;0,9990;959;8;1;1;1;1;1;1
24,0000;23040;10;4;0;67;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;10;4;240;69;0,2490;239;2;0;0;0;0;0;0
24,5000;23520;10;5;0;71;0,2490;239;2;0;0;0;0;0;0
24,7500;23760;10;5;240;72;0,7490;719;6;1;0;1;0;0;0
25,5000;24480;11;2;0;71;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;11;2;240;74;0,2490;239;2;0;0;0;0;0;0
26,0000;24960;11;3;0;72;0,2490;239;2;1;0;1;0;0;0
26,2500;25200;11;3;240;67;0,2490;239;2;0;0;0;0;0;0
26,5000;25440;11;4;0;64;0,2490;239;2;0;0;0;0;0;0
26,7500;25680;11;4;240;62;0,4990;479;4;0;0;0;0;0;0
27,2500;26160;11;5;240;69;0,4990;479;4;1;1;1;1;1;0
28,0000;26880;12;2;0;72;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;12;2;240;71;0,2490;239;2;0;0;1;0;0;0
28,5000;27360;12;3;0;69;0,2490;239;2;0;0;0;0;0;0
28,7500;27600;12;3;240;69;0,2490;239;2;0;0;0;0;0;0
29,0000;27840;12;4;0;67;0,2490;239;2;1;1;1;1;0;0
29,2500;28080;12;4;240;60;0,2490;239;2;0;0;0;0;0;0
29,5000;28320;12;5;0;62;0,2490;239;2;0;1;0;0;0;0
29,7500;28560;12;5;240;64;0,4990;479;4;0;1;1;0;0;0
30,2500;29040;13;1;240;62;0,4990;479;4;0;0;0;0;0;0
30,7500;29520;13;2;240;60;0,9990;959;8;1;1;1;1;1;1
