Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
19,1250;18360;13;3;120;55;0,1240;119;1;0;0;0;0;0;0
19,2500;18480;13;3;240;52;0,3740;359;3;1;0;1;0;0;0
19,6250;18840;14;1;120;55;0,1240;119;1;0;0;0;0;0;0
19,7500;18960;14;1;240;60;0,2490;239;2;0;0;0;0;0;0
20,0000;19200;14;2;0;55;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;14;2;240;64;0,7490;719;6;1;0;1;0;1;0
21,0000;20160;15;1;0;62;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;15;1;240;60;0,7490;719;6;1;1;1;0;0;0
22,0000;21120;15;3;0;55;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;15;3;240;59;0,4990;479;4;0;0;0;0;0;0
22,7500;21840;16;1;240;57;0,4990;479;4;0;0;0;0;0;0
23,2500;22320;16;2;240;50;0,4990;479;4;1;0;1;1;1;0
24,0000;23040;17;1;0;57;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;17;1;240;57;0,3740;359;3;1;1;1;0;0;0
24,6250;23640;17;2;120;55;0,1240;119;1;0;0;0;0;0;0
24,7500;23760;17;2;240;55;0,3740;359;3;1;0;1;0;0;0
25,1250;24120;17;3;120;55;0,1240;119;1;0;0;0;0;0;0
25,2500;24240;17;3;240;57;0,4990;479;4;0;0;1;0;0;0
25,7500;24720;18;1;240;59;0,4990;479;4;0;0;0;0;0;0
26,2500;25200;18;2;240;60;0,7490;719;6;1;1;1;0;1;0
27,0000;25920;19;1;0;55;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;19;1;240;64;0,7490;719;6;1;0;1;0;0;0
28,0000;26880;19;3;0;62;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;19;3;240;60;0,7490;719;6;1;1;1;0;0;0
29,0000;27840;20;2;0;55;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;20;2;240;59;0,4990;479;4;0;0;0;0;0;0
29,7500;28560;20;3;240;57;0,4990;479;4;0;0;0;0;0;0
30,2500;29040;21;1;240;50;0,4990;479;4;1;0;1;1;1;0
31,0000;29760;21;3;0;57;0,2490;239;2;0;0;0;0;0;0
31,2500;30000;21;3;240;57;0,3740;359;3;1;1;1;0;0;0
31,6250;30360;22;1;120;55;0,1240;119;1;0;0;0;0;0;0
31,7500;30480;22;1;240;55;0,3740;359;3;1;0;1;0;0;0
32,1250;30840;22;2;120;55;0,1240;119;1;0;0;0;0;0;0
32,2500;30960;22;2;240;57;0,4990;479;4;0;0;1;0;0;0
32,7500;31440;22;3;240;59;0,4990;479;4;0;0;0;0;0;0
33,2500;31920;23;1;240;60;0,7490;719;6;1;1;1;1;1;1
