Signature: 1/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
7,0000;6720;15;1;0;82;0,4990;479;4;1;1;1;1;1;1
7,5000;7200;16;1;0;82;0,1240;119;1;0;0;0;0;0;0
7,6250;7320;16;1;120;84;0,1240;119;1;0;0;0;0;0;0
7,7500;7440;16;1;240;82;0,1240;119;1;1;0;1;0;0;0
7,8750;7560;16;1;360;79;0,1240;119;1;0;0;0;0;0;0
8,0000;7680;17;1;0;77;0,1240;119;1;0;0;0;0;0;0
8,1250;7800;17;1;120;74;0,1240;119;1;0;0;0;0;0;0
8,2500;7920;17;1;240;77;0,1240;119;1;0;0;0;0;0;0
8,3750;8040;17;1;360;79;0,1240;119;1;0;0;0;0;0;0
8,5000;8160;18;1;0;72;0,9990;959;8;1;1;1;1;1;1
9,5000;9120;20;1;0;84;0,2490;239;2;0;0;0;0;0;0
9,7500;9360;20;1;240;84;0,4990;479;4;1;0;1;0;0;1
10,2500;9840;21;1;240;82;0,2490;239;2;0;0;0;0;0;0
10,5000;10080;22;1;0;84;0,3740;359;3;1;0;1;0;0;0
10,8750;10440;22;1;360;86;0,1240;119;1;0;0;0;0;0;0
11,0000;10560;23;1;0;84;0,2490;239;2;0;0;1;0;0;0
11,2500;10800;23;1;240;82;0,2490;239;2;0;0;0;0;0;0
11,5000;11040;24;1;0;79;0,3740;359;3;1;1;1;1;0;0
11,8750;11400;24;1;360;82;0,1240;119;1;0;0;0;0;0;0
12,0000;11520;25;1;0;79;0,2490;239;2;0;0;0;0;0;0
12,2500;11760;25;1;240;82;0,2490;239;2;0;0;1;0;0;0
12,5000;12000;26;1;0;84;0,2490;239;2;1;0;0;0;0;0
12,7500;12240;26;1;240;84;0,1240;119;1;0;0;0;0;0;0
12,8750;12360;26;1;360;82;0,1240;119;1;0;0;0;0;0;0
13,0000;12480;27;1;0;84;0,4990;479;4;1;1;1;1;1;1
13,5000;12960;28;1;0;84;0,2490;239;2;0;0;0;0;0;0
13,7500;13200;28;1;240;84;0,1240;119;1;0;0;1;0;0;0
13,8750;13320;28;1;360;89;0,1240;119;1;0;0;0;0;0;0
14,0000;13440;29;1;0;82;0,1240;119;1;0;0;0;0;0;0
14,1250;13560;29;1;120;84;0,1240;119;1;0;0;0;0;0;0
14,2500;13680;29;1;240;82;0,1240;119;1;1;1;1;0;0;0
14,3750;13800;29;1;360;79;0,1240;119;1;0;0;0;0;0;0
14,5000;13920;30;1;0;77;0,1240;119;1;0;0;0;0;0;0
14,6250;14040;30;1;120;74;0,1240;119;1;0;0;0;0;0;0
14,7500;14160;30;1;240;77;0,1240;119;1;0;0;0;0;0;0
14,8750;14280;30;1;360;79;0,1240;119;1;0;0;0;0;0;0
15,0000;14400;31;1;0;82;0,4990;479;4;1;1;1;1;1;1
15,5000;14880;32;1;0;82;0,1240;119;1;0;0;0;0;0;0
15,6250;15000;32;1;120;84;0,1240;119;1;0;0;0;0;0;0
15,7500;15120;32;1;240;82;0,1240;119;1;1;0;1;0;0;0
15,8750;15240;32;1;360;79;0,1240;119;1;0;0;0;0;0;0
16,0000;15360;33;1;0;77;0,1240;119;1;0;0;0;0;0;0
16,1250;15480;33;1;120;74;0,1240;119;1;0;0;0;0;0;0
16,2500;15600;33;1;240;77;0,1240;119;1;0;0;0;0;0;0
16,3750;15720;33;1;360;79;0,1240;119;1;0;0;0;0;0;0
16,5000;15840;34;1;0;72;0,9990;959;8;1;1;1;1;1;1
17,5000;16800;36;1;0;79;0,2490;239;2;0;0;0;0;0;0
17,7500;17040;36;1;240;79;0,1240;119;1;0;0;0;0;0;0
17,8750;17160;36;1;360;77;0,1240;119;1;1;0;0;0;0;0
18,0000;17280;37;1;0;74;0,2490;239;2;0;0;0;0;0;0
18,2500;17520;37;1;240;77;0,2490;239;2;1;0;1;0;0;0
18,5000;17760;38;1;0;79;0,1240;119;1;0;0;0;0;0;0
18,6250;17880;38;1;120;82;0,1240;119;1;0;0;0;0;0;0
18,7500;18000;38;1;240;79;0,1240;119;1;0;0;0;0;0;0
18,8750;18120;38;1;360;77;0,1240;119;1;0;0;0;0;0;0
19,0000;18240;39;1;0;79;0,4990;479;4;1;1;1;1;1;1
19,5000;18720;40;1;0;82;0,1240;119;1;0;0;0;0;0;0
19,6250;18840;40;1;120;84;0,1240;119;1;0;0;0;0;0;0
19,7500;18960;40;1;240;82;0,1240;119;1;1;0;1;0;0;0
19,8750;19080;40;1;360;79;0,1240;119;1;0;0;0;0;0;0
20,0000;19200;41;1;0;77;0,1240;119;1;0;0;0;0;0;0
20,1250;19320;41;1;120;74;0,1240;119;1;0;0;0;0;0;0
20,2500;19440;41;1;240;77;0,1240;119;1;0;0;0;0;0;0
20,3750;19560;41;1;360;79;0,1240;119;1;0;0;0;0;0;0
20,5000;19680;42;1;0;72;0,9990;959;8;1;1;1;1;1;1
21,5000;20640;44;1;0;89;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;44;1;240;86;0,1240;119;1;0;0;0;0;0;0
21,8750;21000;44;1;360;89;0,1240;119;1;0;0;0;0;0;0
22,0000;21120;45;1;0;84;0,4990;479;4;1;0;1;0;0;1
22,5000;21600;46;1;0;89;0,2490;239;2;0;0;0;0;0;0
22,7500;21840;46;1;240;86;0,1240;119;1;0;0;0;0;0;0
22,8750;21960;46;1;360;89;0,1240;119;1;0;0;0;0;0;0
23,0000;22080;47;1;0;84;0,4990;479;4;1;1;1;0;1;1
23,5000;22560;48;1;0;89;0,2490;239;2;0;0;0;0;0;0
23,7500;22800;48;1;240;86;0,1240;119;1;0;0;0;0;0;0
23,8750;22920;48;1;360;89;0,1240;119;1;1;0;1;1;0;0
24,0000;23040;49;1;0;79;0,2490;239;2;0;0;0;0;0;0
24,2500;23280;49;1;240;82;0,2490;239;2;0;0;0;0;0;0
24,5000;23520;50;1;0;84;0,2490;239;2;0;0;0;0;0;0
24,7500;23760;50;1;240;82;0,2490;239;2;0;0;0;0;0;0
25,0000;24000;51;1;0;84;0,4990;479;4;1;1;1;0;1;1
25,5000;24480;52;1;0;84;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;52;1;240;84;0,1240;119;1;0;0;1;1;0;0
25,8750;24840;52;1;360;89;0,1240;119;1;1;0;0;0;0;0
26,0000;24960;53;1;0;82;0,2490;239;2;0;0;0;0;0;0
26,2500;25200;53;1;240;79;0,2490;239;2;0;0;1;0;0;0
26,5000;25440;54;1;0;84;0,2490;239;2;1;0;0;0;0;0
26,7500;25680;54;1;240;84;0,1240;119;1;0;0;1;1;0;0
26,8750;25800;54;1;360;89;0,1240;119;1;1;1;0;0;0;0
27,0000;25920;55;1;0;82;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;55;1;240;79;0,2490;239;2;1;0;0;0;1;0
27,5000;26400;56;1;0;82;0,1240;119;1;0;0;0;0;0;0
27,6250;26520;56;1;120;84;0,1240;119;1;0;0;0;0;0;0
27,7500;26640;56;1;240;82;0,1240;119;1;1;0;1;0;0;0
27,8750;26760;56;1;360;79;0,1240;119;1;0;0;0;0;0;0
28,0000;26880;57;1;0;77;0,1240;119;1;0;0;0;0;0;0
28,1250;27000;57;1;120;74;0,1240;119;1;0;1;0;0;0;0
28,2500;27120;57;1;240;77;0,1240;119;1;0;1;0;0;0;0
28,3750;27240;57;1;360;79;0,1240;119;1;0;1;1;1;0;0
28,5000;27360;58;1;0;72;0,9990;959;8;1;1;1;1;1;1
