Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
38,7500;37200;39;2;240;68;0,2490;239;2;0;0;0;0;0;0
39,0000;37440;40;1;0;66;0,2490;239;2;0;0;0;0;0;0
39,2500;37680;40;1;240;68;0,2490;239;2;0;0;0;0;0;0
39,5000;37920;40;2;0;66;0,2490;239;2;0;0;0;0;0;0
39,7500;38160;40;2;240;64;0,2490;239;2;1;1;1;1;1;0
40,0000;38400;41;1;0;71;0,2490;239;2;0;0;0;0;0;0
40,2500;38640;41;1;240;73;0,2490;239;2;0;0;0;0;0;0
40,5000;38880;41;2;0;71;0,2490;239;2;1;1;1;0;0;0
40,7500;39120;41;2;240;68;0,2490;239;2;0;0;0;0;0;0
41,0000;39360;42;1;0;66;0,2490;239;2;0;0;0;0;0;0
41,2500;39600;42;1;240;68;0,2490;239;2;0;0;0;0;0;0
41,5000;39840;42;2;0;66;0,2490;239;2;0;0;0;0;0;0
41,7500;40080;42;2;240;64;0,2490;239;2;0;0;0;0;0;0
42,0000;40320;43;1;0;66;0,2490;239;2;0;0;1;0;0;0
42,2500;40560;43;1;240;68;0,2490;239;2;0;0;0;0;1;0
42,5000;40800;43;2;0;68;0,2490;239;2;1;1;1;1;0;0
42,7500;41040;43;2;240;66;0,2490;239;2;0;0;0;0;0;0
43,0000;41280;44;1;0;66;0,2490;239;2;1;1;1;1;0;0
43,2500;41520;44;1;240;68;0,2490;239;2;0;0;0;0;0;0
43,5000;41760;44;2;0;68;0,2490;239;2;1;1;1;1;0;0
43,7500;42000;44;2;240;66;0,2490;239;2;0;0;0;0;0;0
44,0000;42240;45;1;0;66;0,2490;239;2;0;0;0;0;0;0
44,2500;42480;45;1;240;66;0,2490;239;2;0;0;0;0;0;0
44,5000;42720;45;2;0;68;0,2490;239;2;0;1;0;1;0;0
44,7500;42960;45;2;240;66;0,2490;239;2;0;0;0;0;1;0
45,0000;43200;46;1;0;66;0,2490;239;2;0;0;0;0;0;0
45,2500;43440;46;1;240;66;0,2490;239;2;1;1;1;0;0;0
45,5000;43680;46;2;0;68;0,2490;239;2;0;0;0;0;0;0
45,7500;43920;46;2;240;66;0,2490;239;2;0;0;0;0;0;0
46,0000;44160;47;1;0;68;0,2490;239;2;0;1;0;0;0;0
46,2500;44400;47;1;240;71;0,2490;239;2;0;1;1;1;0;0
46,5000;44640;47;2;0;68;0,2490;239;2;0;0;0;0;0;0
46,7500;44880;47;2;240;68;0,2490;239;2;0;0;0;0;0;0
47,0000;45120;48;1;0;68;0,2490;239;2;0;1;0;1;0;0
47,2500;45360;48;1;240;71;0,2490;239;2;0;0;0;0;1;0
47,5000;45600;48;2;0;68;0,2490;239;2;0;0;0;0;0;0
47,7500;45840;48;2;240;68;0,2490;239;2;1;1;1;0;0;0
48,0000;46080;49;1;0;71;0,2490;239;2;0;0;0;0;0;0
48,2500;46320;49;1;240;73;0,2490;239;2;1;1;1;1;0;0
48,5000;46560;49;2;0;68;0,2490;239;2;0;0;0;0;0;0
48,7500;46800;49;2;240;68;0,2490;239;2;1;1;1;0;0;0
49,0000;47040;50;1;0;71;0,2490;239;2;0;0;0;0;0;0
49,2500;47280;50;1;240;71;0,2490;239;2;0;0;0;0;0;0
49,5000;47520;50;2;0;73;0,2490;239;2;0;1;0;1;0;0
49,7500;47760;50;2;240;71;0,2490;239;2;0;1;0;0;1;0
50,0000;48000;51;1;0;71;0,2490;239;2;0;0;1;1;0;0
50,2500;48240;51;1;240;73;0,2490;239;2;0;0;0;0;0;0
50,5000;48480;51;2;0;71;0,2490;239;2;1;1;1;0;0;0
50,7500;48720;51;2;240;68;0,2490;239;2;0;0;0;0;0;0
51,0000;48960;52;1;0;66;0,2490;239;2;0;0;0;0;0;0
51,2500;49200;52;1;240;68;0,2490;239;2;0;0;0;0;0;0
51,5000;49440;52;2;0;66;0,2490;239;2;0;0;0;0;0;0
51,7500;49680;52;2;240;64;0,2490;239;2;1;1;1;1;0;0
52,0000;49920;53;1;0;71;0,2490;239;2;0;0;0;0;0;0
52,2500;50160;53;1;240;73;0,2490;239;2;0;0;0;0;1;0
52,5000;50400;53;2;0;71;0,2490;239;2;1;1;1;0;0;0
52,7500;50640;53;2;240;68;0,2490;239;2;0;0;0;0;0;0
53,0000;50880;54;1;0;66;0,2490;239;2;0;0;0;0;0;0
53,2500;51120;54;1;240;68;0,2490;239;2;0;0;0;0;0;0
53,5000;51360;54;2;0;66;0,2490;239;2;0;0;1;1;0;0
53,7500;51600;54;2;240;64;0,2490;239;2;0;1;0;0;0;0
54,0000;51840;55;1;0;64;0,2490;239;2;0;1;0;1;0;0
54,2500;52080;55;1;240;66;0,2490;239;2;0;1;0;1;0;0
54,5000;52320;55;2;0;64;0,2490;239;2;0;0;0;0;0;0
54,7500;52560;55;2;240;64;0,2490;239;2;0;0;0;0;1;0
55,0000;52800;56;1;0;64;0,2490;239;2;0;0;0;0;0;0
55,2500;53040;56;1;240;64;0,2490;239;2;0;1;0;1;0;0
55,5000;53280;56;2;0;66;0,2490;239;2;0;1;0;1;0;0
55,7500;53520;56;2;240;64;0,2490;239;2;0;1;0;0;0;0
56,0000;53760;57;1;0;64;0,2490;239;2;0;1;0;1;0;0
56,2500;54000;57;1;240;66;0,2490;239;2;0;1;0;1;0;0
56,5000;54240;57;2;0;64;0,2490;239;2;0;0;0;0;0;0
56,7500;54480;57;2;240;64;0,2490;239;2;0;0;0;0;0;0
57,0000;54720;58;1;0;64;0,2490;239;2;0;0;0;0;0;0
57,2500;54960;58;1;240;64;0,2490;239;2;1;1;1;1;1;0
57,5000;55200;58;2;0;66;0,2490;239;2;0;0;0;0;0;0
57,7500;55440;58;2;240;64;0,2490;239;2;0;0;0;0;0;0
58,0000;55680;59;1;0;66;0,2490;239;2;0;1;1;1;0;0
58,2500;55920;59;1;240;68;0,2490;239;2;0;1;0;0;0;0
58,5000;56160;59;2;0;68;0,2490;239;2;0;1;1;1;0;0
58,7500;56400;59;2;240;66;0,2490;239;2;0;0;0;0;0;0
59,0000;56640;60;1;0;68;0,2490;239;2;0;0;0;0;0;0
59,2500;56880;60;1;240;66;0,2490;239;2;0;0;0;0;0;0
59,5000;57120;60;2;0;68;0,2490;239;2;0;0;1;0;0;0
59,7500;57360;60;2;240;66;0,2490;239;2;0;0;0;0;1;0
60,0000;57600;61;1;0;66;0,2490;239;2;1;1;1;1;0;0
60,2500;57840;61;1;240;68;0,2490;239;2;0;0;0;0;0;0
60,5000;58080;61;2;0;68;0,2490;239;2;0;0;1;0;0;0
60,7500;58320;61;2;240;66;0,2490;239;2;0;0;0;0;0;0
61,0000;58560;62;1;0;68;0,2490;239;2;0;0;0;0;0;0
61,2500;58800;62;1;240;66;0,2490;239;2;0;0;0;0;0;0
61,5000;59040;62;2;0;68;0,2490;239;2;0;0;0;0;0;0
61,7500;59280;62;2;240;66;0,2490;239;2;0;0;0;0;0;0
62,0000;59520;63;1;0;68;0,2490;239;2;1;1;1;1;0;0
62,2500;59760;63;1;240;71;0,2490;239;2;0;0;0;0;1;0
62,5000;60000;63;2;0;71;0,2490;239;2;0;0;1;0;0;0
62,7500;60240;63;2;240;68;0,2490;239;2;0;0;0;0;0;0
63,0000;60480;64;1;0;71;0,2490;239;2;0;0;0;0;0;0
63,2500;60720;64;1;240;68;0,2490;239;2;0;0;0;0;0;0
63,5000;60960;64;2;0;71;0,2490;239;2;0;0;0;0;0;0
63,7500;61200;64;2;240;68;0,2490;239;2;0;0;0;0;0;0
64,0000;61440;65;1;0;71;0,2490;239;2;1;1;1;1;0;0
64,2500;61680;65;1;240;73;0,2490;239;2;0;0;0;0;0;0
64,5000;61920;65;2;0;73;0,2490;239;2;0;0;1;0;0;0
64,7500;62160;65;2;240;71;0,2490;239;2;0;0;0;0;1;0
65,0000;62400;66;1;0;73;0,2490;239;2;0;0;0;0;0;0
65,2500;62640;66;1;240;71;0,2490;239;2;0;0;0;0;0;0
65,5000;62880;66;2;0;73;0,2490;239;2;0;0;0;0;0;0
65,7500;63120;66;2;240;71;0,2490;239;2;0;0;0;0;0;0
66,0000;63360;67;1;0;73;0,2490;239;2;1;1;1;1;0;0
66,2500;63600;67;1;240;76;0,2490;239;2;0;0;0;0;0;0
66,5000;63840;67;2;0;76;0,2490;239;2;0;0;1;0;0;0
66,7500;64080;67;2;240;73;0,2490;239;2;0;0;0;0;0;0
67,0000;64320;68;1;0;76;0,2490;239;2;0;0;0;0;0;0
67,2500;64560;68;1;240;73;0,2490;239;2;0;0;0;0;1;0
67,5000;64800;68;2;0;76;0,2490;239;2;0;0;1;0;0;0
67,7500;65040;68;2;240;73;0,2490;239;2;0;0;0;0;0;0
68,0000;65280;69;1;0;73;0,2490;239;2;1;1;1;1;0;0
68,2500;65520;69;1;240;76;0,2490;239;2;0;0;0;0;0;0
68,5000;65760;69;2;0;76;0,2490;239;2;0;0;1;0;0;0
68,7500;66000;69;2;240;73;0,2490;239;2;0;0;0;0;0;0
69,0000;66240;70;1;0;76;0,2490;239;2;0;0;0;0;0;0
69,2500;66480;70;1;240;73;0,2490;239;2;0;0;0;0;0;0
69,5000;66720;70;2;0;76;0,2490;239;2;0;0;1;0;0;0
69,7500;66960;70;2;240;73;0,2490;239;2;0;0;0;0;1;0
70,0000;67200;71;1;0;73;0,2490;239;2;1;1;1;1;0;0
70,2500;67440;71;1;240;76;0,2490;239;2;0;0;0;0;0;0
70,5000;67680;71;2;0;76;0,2490;239;2;0;0;1;0;0;0
70,7500;67920;71;2;240;73;0,2490;239;2;0;0;0;0;0;0
71,0000;68160;72;1;0;76;0,2490;239;2;0;0;0;0;0;0
71,2500;68400;72;1;240;73;0,2490;239;2;0;0;0;0;0;0
71,5000;68640;72;2;0;76;0,2490;239;2;1;1;1;0;0;0
71,7500;68880;72;2;240;73;0,2490;239;2;0;0;0;0;0;0
72,0000;69120;73;1;0;71;0,2490;239;2;0;1;1;1;1;0
72,2500;69360;73;1;240;73;0,2490;239;2;0;1;0;0;0;0
72,5000;69600;73;2;0;73;0,2490;239;2;0;1;1;1;0;0
72,7500;69840;73;2;240;71;0,2490;239;2;0;0;0;0;0;0
73,0000;70080;74;1;0;73;0,2490;239;2;0;0;0;0;0;0
73,2500;70320;74;1;240;71;0,2490;239;2;0;0;0;0;0;0
73,5000;70560;74;2;0;73;0,2490;239;2;0;0;1;0;0;0
73,7500;70800;74;2;240;71;0,2490;239;2;0;0;0;0;0;0
74,0000;71040;75;1;0;71;0,2490;239;2;1;1;1;1;1;0
74,2500;71280;75;1;240;73;0,2490;239;2;0;0;0;0;0;0
74,5000;71520;75;2;0;73;0,2490;239;2;0;0;1;0;0;0
74,7500;71760;75;2;240;71;0,2490;239;2;0;0;0;0;0;0
75,0000;72000;76;1;0;73;0,2490;239;2;0;0;0;0;0;0
75,2500;72240;76;1;240;71;0,2490;239;2;0;0;0;0;0;0
75,5000;72480;76;2;0;73;0,2490;239;2;0;0;0;0;0;0
75,7500;72720;76;2;240;71;0,2490;239;2;0;0;0;0;0;0
76,0000;72960;77;1;0;73;0,4990;479;4;0;0;1;0;0;0
76,5000;73440;77;2;0;71;0,4990;479;4;0;0;0;0;0;0
77,0000;73920;78;1;0;68;0,7490;719;6;1;1;1;1;1;0
77,7500;74640;78;2;240;61;0,1240;119;1;0;0;0;0;0;0
77,8750;74760;78;2;360;66;0,1240;119;1;0;0;0;0;0;0
78,0000;74880;79;1;0;66;0,4990;479;4;0;0;1;0;0;0
78,5000;75360;79;2;0;64;0,4990;479;4;0;0;0;0;0;0
79,0000;75840;80;1;0;66;0,7490;719;6;1;1;1;0;0;0
79,7500;76560;80;2;240;66;0,1240;119;1;0;0;0;0;0;0
79,8750;76680;80;2;360;61;0,1240;119;1;1;0;0;0;0;0
80,0000;76800;81;1;0;66;0,4990;479;4;0;0;0;0;0;0
80,5000;77280;81;2;0;66;0,4990;479;4;0;0;0;0;0;0
81,0000;77760;82;1;0;66;0,7490;719;6;1;1;1;1;1;0
81,7500;78480;82;2;240;61;0,1240;119;1;0;0;0;0;0;0
81,8750;78600;82;2;360;66;0,1240;119;1;1;0;0;0;0;0
82,0000;78720;83;1;0;64;0,4990;479;4;0;0;1;0;0;0
82,5000;79200;83;2;0;64;0,4990;479;4;0;0;0;0;0;0
83,0000;79680;84;1;0;64;0,7490;719;6;1;1;1;1;0;0
83,7500;80400;84;2;240;71;0,1240;119;1;0;0;0;0;0;0
83,8750;80520;84;2;360;71;0,1240;119;1;0;0;0;0;0;0
84,0000;80640;85;1;0;68;0,4990;479;4;0;0;1;0;0;0
84,5000;81120;85;2;0;71;0,4990;479;4;0;0;0;0;0;0
85,0000;81600;86;1;0;71;0,7490;719;6;1;1;1;1;1;0
85,7500;82320;86;2;240;66;0,1240;119;1;0;0;0;0;0;0
85,8750;82440;86;2;360;64;0,1240;119;1;0;0;0;0;0;0
86,0000;82560;87;1;0;61;0,4990;479;4;1;0;1;0;0;0
86,5000;83040;87;2;0;64;0,2490;239;2;0;0;0;0;0;0
86,7500;83280;87;2;240;61;0,2490;239;2;0;0;0;0;0;0
87,0000;83520;88;1;0;61;0,7490;719;6;1;1;1;1;0;0
87,7500;84240;88;2;240;71;0,1240;119;1;0;0;0;0;0;0
87,8750;84360;88;2;360;71;0,1240;119;1;1;0;1;0;0;0
88,0000;84480;89;1;0;68;0,4990;479;4;0;0;0;0;0;0
88,5000;84960;89;2;0;68;0,4990;479;4;0;0;0;0;0;0
89,0000;85440;90;1;0;73;0,7490;719;6;1;1;1;1;1;0
89,7500;86160;90;2;240;64;0,1240;119;1;0;0;0;0;0;0
89,8750;86280;90;2;360;66;0,1240;119;1;0;0;0;0;0;0
90,0000;86400;91;1;0;64;0,4990;479;4;1;0;1;0;0;0
90,5000;86880;91;2;0;66;0,2490;239;2;0;0;0;0;0;0
90,7500;87120;91;2;240;66;0,2490;239;2;0;0;0;0;0;0
91,0000;87360;92;1;0;66;0,7490;719;6;1;1;1;1;0;0
91,7500;88080;92;2;240;64;0,1240;119;1;0;0;0;0;0;0
91,8750;88200;92;2;360;66;0,1240;119;1;0;0;0;0;0;0
92,0000;88320;93;1;0;64;0,4990;479;4;0;0;1;0;0;0
92,5000;88800;93;2;0;61;0,4990;479;4;0;0;0;0;0;0
93,0000;89280;94;1;0;64;0,7490;719;6;1;1;1;1;1;0
93,7500;90000;94;2;240;64;0,1240;119;1;0;0;0;0;0;0
93,8750;90120;94;2;360;61;0,1240;119;1;0;0;0;0;0;0
94,0000;90240;95;1;0;61;0,2490;239;2;1;0;1;0;0;0
94,2500;90480;95;1;240;66;0,2490;239;2;0;0;0;0;0;0
94,5000;90720;95;2;0;66;0,2490;239;2;0;0;1;0;0;0
94,7500;90960;95;2;240;64;0,2490;239;2;0;0;0;0;0;0
95,0000;91200;96;1;0;64;0,4990;479;4;1;1;1;1;1;0
95,5000;91680;96;2;0;68;0,2490;239;2;0;0;0;0;0;0
95,7500;91920;96;2;240;66;0,2490;239;2;0;0;0;0;0;0
96,0000;92160;97;1;0;68;0,2490;239;2;0;0;0;0;0;0
96,2500;92400;97;1;240;71;0,2490;239;2;0;0;1;0;0;0
96,5000;92640;97;2;0;68;0,2490;239;2;0;0;0;0;0;0
96,7500;92880;97;2;240;68;0,2490;239;2;0;0;0;0;0;0
97,0000;93120;98;1;0;68;0,4990;479;4;1;1;1;1;1;0
97,5000;93600;98;2;0;71;0,2490;239;2;0;0;0;0;0;0
97,7500;93840;98;2;240;68;0,2490;239;2;0;0;0;0;0;0
98,0000;94080;99;1;0;68;0,2490;239;2;0;0;0;0;0;0
98,2500;94320;99;1;240;71;0,2490;239;2;0;0;0;0;0;0
98,5000;94560;99;2;0;68;0,2490;239;2;0;0;0;0;0;0
98,7500;94800;99;2;240;68;0,2490;239;2;0;0;0;0;0;0
99,0000;95040;100;1;0;68;0,4990;479;4;1;1;1;1;1;0
99,5000;95520;100;2;0;68;0,2490;239;2;0;0;0;0;0;0
99,7500;95760;100;2;240;66;0,2490;239;2;0;0;0;0;0;0
100,0000;96000;101;1;0;64;0,2490;239;2;0;0;0;0;0;0
100,2500;96240;101;1;240;64;0,2490;239;2;0;0;0;0;0;0
100,5000;96480;101;2;0;64;0,2490;239;2;1;0;1;0;0;0
100,7500;96720;101;2;240;61;0,2490;239;2;0;0;0;0;0;0
101,0000;96960;102;1;0;59;0,2490;239;2;0;0;0;0;0;0
101,2500;97200;102;1;240;61;0,2490;239;2;0;0;0;0;0;0
101,5000;97440;102;2;0;64;0,4990;479;4;1;1;1;1;1;0
102,0000;97920;103;1;0;71;0,2490;239;2;0;0;0;0;0;0
102,2500;98160;103;1;240;71;0,2490;239;2;0;0;0;0;0;0
102,5000;98400;103;2;0;71;0,2490;239;2;1;0;1;0;0;0
102,7500;98640;103;2;240;68;0,2490;239;2;0;0;0;0;0;0
103,0000;98880;104;1;0;66;0,2490;239;2;0;0;0;0;0;0
103,2500;99120;104;1;240;68;0,2490;239;2;1;1;1;1;0;0
103,5000;99360;104;2;0;64;0,4990;479;4;0;0;0;0;0;0
104,0000;99840;105;1;0;64;0,4990;479;4;1;1;1;1;1;1
