Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
53,0000;50880;26;3;0;64;0,9990;959;4;0;0;1;0;0;0
54,0000;51840;27;1;0;62;0,9990;959;4;0;0;0;0;0;0
55,0000;52800;27;3;0;64;1,9990;1919;8;1;1;1;1;0;1
57,0000;54720;28;3;0;72;0,9990;959;4;0;0;0;0;0;0
58,0000;55680;29;1;0;71;1,9990;1919;8;0;0;1;0;1;1
60,0000;57600;30;1;0;69;0,9990;959;4;0;0;0;0;0;0
61,0000;58560;30;3;0;67;1,9990;1919;8;1;0;0;0;0;1
63,0000;60480;31;3;0;69;0,9990;959;4;0;0;1;0;0;0
64,0000;61440;32;1;0;64;0,9990;959;4;0;0;0;0;0;0
65,0000;62400;32;3;0;64;0,9990;959;4;0;0;0;0;0;0
66,0000;63360;33;1;0;62;0,9990;959;4;0;0;0;0;0;0
67,0000;64320;33;3;0;64;1,9990;1919;8;1;1;1;1;1;1
70,0000;67200;35;1;0;69;0,9990;959;4;0;0;0;0;0;0
71,0000;68160;35;3;0;69;0,9990;959;4;0;0;0;0;0;0
72,0000;69120;36;1;0;69;0,9990;959;4;0;0;0;0;0;0
73,0000;70080;36;3;0;69;0,9990;959;4;0;0;1;0;0;0
74,0000;71040;37;1;0;71;0,9990;959;4;0;0;0;0;0;0
75,0000;72000;37;3;0;72;1,4990;1439;6;0;0;1;1;0;0
76,5000;73440;38;2;0;71;0,4990;479;2;0;1;0;0;0;0
77,0000;73920;38;3;0;69;0,9990;959;4;0;1;0;0;0;0
78,0000;74880;39;1;0;71;1,4990;1439;6;0;0;1;0;0;0
79,5000;76320;39;4;0;69;0,4990;479;2;0;0;0;0;0;0
80,0000;76800;40;1;0;67;1,9990;1919;8;0;0;0;0;1;1
82,0000;78720;41;1;0;69;1,9990;1919;8;1;1;1;0;0;1
84,0000;80640;42;1;0;72;0,9990;959;4;0;0;0;0;0;0
85,0000;81600;42;3;0;71;0,9990;959;4;1;0;0;0;0;0
86,0000;82560;43;1;0;71;0,4990;479;2;0;0;1;0;0;0
86,5000;83040;43;2;0;69;0,4990;479;2;0;0;0;0;0;0
87,0000;83520;43;3;0;69;1,9990;1919;8;1;1;1;1;0;1
89,0000;85440;44;3;0;68;0,9990;959;4;0;0;0;0;0;0
90,0000;86400;45;1;0;69;3,9990;3839;16;1;1;1;1;1;1
