Signature: 3/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
18,2500;17520;13;1;240;77;0,4990;479;4;1;1;0;0;0;0
18,7500;18000;13;2;240;74;0,2490;239;2;0;0;0;0;0;0
19,0000;18240;13;3;0;70;0,2490;239;2;0;0;0;0;0;0
19,2500;18480;13;3;240;75;0,4990;479;4;1;1;1;1;1;0
20,0000;19200;14;2;0;75;0,2490;239;2;0;0;0;0;0;0
20,2500;19440;14;2;240;72;0,3740;359;3;1;1;0;0;0;0
20,6250;19800;14;3;120;72;0,1240;119;1;0;0;1;0;0;0
20,7500;19920;14;3;240;75;0,2490;239;2;0;0;0;0;0;0
21,0000;20160;15;1;0;72;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;15;1;240;70;0,3740;359;3;1;0;0;0;0;0
21,6250;20760;15;2;120;70;0,1240;119;1;0;0;1;0;0;0
21,7500;20880;15;2;240;75;0,2490;239;2;0;0;0;0;0;0
22,0000;21120;15;3;0;70;0,2490;239;2;0;0;0;0;0;0
22,2500;21360;15;3;240;70;0,4990;479;4;1;1;1;1;0;0
22,7500;21840;16;1;240;68;0,2490;239;2;0;0;0;0;0;0
23,0000;22080;16;2;0;65;0,2490;239;2;0;0;0;0;0;0
23,2500;22320;16;2;240;63;0,4990;479;4;1;1;1;1;1;1
