Signature: 4/2, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
34,0000;32640;18;1;0;69;0,4990;479;2;0;0;0;0;0;0
34,5000;33120;18;2;0;70;0,4990;479;2;0;0;0;0;0;0
35,0000;33600;18;3;0;72;1,9990;1919;8;1;0;1;1;0;1
37,0000;35520;19;3;0;70;0,9990;959;4;0;0;0;0;0;0
38,0000;36480;20;1;0;67;0,9990;959;4;0;0;0;0;0;0
39,0000;37440;20;3;0;72;1,9990;1919;8;1;1;1;0;0;1
41,0000;39360;21;3;0;70;0,9990;959;4;0;0;0;0;1;0
42,0000;40320;22;1;0;67;0,9990;959;4;0;0;0;0;0;0
43,0000;41280;22;3;0;72;1,9990;1919;8;1;1;1;1;0;1
45,0000;43200;23;3;0;70;0,9990;959;4;0;0;0;0;0;0
46,0000;44160;24;1;0;67;0,9990;959;4;0;0;0;0;0;0
47,0000;45120;24;3;0;69;0,9990;959;4;1;0;1;0;0;0
48,0000;46080;25;1;0;65;0,9990;959;4;0;0;0;0;0;0
49,0000;47040;25;3;0;67;0,9990;959;4;1;0;1;0;0;0
50,0000;48000;26;1;0;64;0,9990;959;4;0;0;0;0;0;0
51,0000;48960;26;3;0;65;0,9990;959;4;1;0;1;0;1;0
52,0000;49920;27;1;0;64;0,4990;479;2;0;0;0;0;0;0
52,5000;50400;27;2;0;62;0,4990;479;2;0;0;0;0;0;0
53,0000;50880;27;3;0;60;0,9990;959;4;1;1;1;1;0;0
54,0000;51840;28;1;0;65;1,4990;1439;6;0;0;0;0;0;0
55,5000;53280;28;4;0;67;0,4990;479;2;0;0;0;0;0;0
56,0000;53760;29;1;0;69;0,4990;479;2;0;0;0;0;0;0
56,5000;54240;29;2;0;70;0,4990;479;2;0;0;0;0;0;0
57,0000;54720;29;3;0;72;1,9990;1919;8;1;0;1;0;0;1
59,0000;56640;30;3;0;69;0,9990;959;4;0;0;0;0;0;0
60,0000;57600;31;1;0;72;1,9990;1919;8;0;0;1;0;1;1
62,0000;59520;32;1;0;69;0,9990;959;4;0;0;0;0;0;0
63,0000;60480;32;3;0;72;1,9990;1919;8;1;0;1;1;0;1
65,0000;62400;33;3;0;69;0,9990;959;4;0;0;0;0;0;0
66,0000;63360;34;1;0;70;0,9990;959;4;0;0;1;0;0;0
67,0000;64320;34;3;0;67;0,9990;959;4;0;0;0;0;0;0
68,0000;65280;35;1;0;69;0,9990;959;4;0;0;1;0;0;0
69,0000;66240;35;3;0;65;0,9990;959;4;0;0;0;0;0;0
70,0000;67200;36;1;0;67;1,9990;1919;8;1;0;1;0;0;1
72,0000;69120;37;1;0;64;0,9990;959;4;0;0;0;0;0;0
73,0000;70080;37;3;0;65;0,9990;959;4;0;0;0;0;0;0
74,0000;71040;38;1;0;67;0,9990;959;4;0;0;0;0;0;0
75,0000;72000;38;3;0;60;1,9990;1919;8;1;1;1;1;1;1
78,0000;74880;40;1;0;65;1,4990;1439;6;0;0;0;0;0;0
79,5000;76320;40;4;0;67;0,4990;479;2;0;0;0;0;0;0
80,0000;76800;41;1;0;69;0,4990;479;2;0;0;0;0;0;0
80,5000;77280;41;2;0;70;0,4990;479;2;0;0;0;0;0;0
81,0000;77760;41;3;0;72;1,4990;1439;6;1;0;1;0;0;0
82,5000;79200;42;2;0;70;0,4990;479;2;0;0;0;0;0;0
83,0000;79680;42;3;0;67;0,4990;479;2;0;0;0;0;0;0
83,5000;80160;42;4;0;69;0,4990;479;2;0;0;0;0;0;0
84,0000;80640;43;1;0;70;0,4990;479;2;0;0;0;0;0;0
84,5000;81120;43;2;0;69;0,4990;479;2;0;0;0;0;0;0
85,0000;81600;43;3;0;65;1,9990;1919;8;1;1;1;1;1;1
88,0000;84480;45;1;0;72;1,4990;1439;6;0;0;0;0;0;0
89,5000;85920;45;4;0;70;0,4990;479;2;0;0;0;0;0;0
90,0000;86400;46;1;0;67;0,4990;479;2;0;0;0;0;0;0
90,5000;86880;46;2;0;69;0,4990;479;2;0;0;0;0;0;0
91,0000;87360;46;3;0;70;0,4990;479;2;0;0;0;0;0;0
91,5000;87840;46;4;0;69;0,4990;479;2;0;0;0;0;0;0
92,0000;88320;47;1;0;65;1,9990;1919;8;1;1;1;1;1;1
95,0000;91200;48;3;0;72;1,4990;1439;6;0;0;0;0;0;0
96,5000;92640;49;2;0;70;0,4990;479;2;0;0;0;0;0;0
97,0000;93120;49;3;0;67;0,4990;479;2;0;0;0;0;0;0
97,5000;93600;49;4;0;69;0,4990;479;2;0;0;0;0;0;0
98,0000;94080;50;1;0;70;0,9990;959;4;0;0;0;0;0;0
99,0000;95040;50;3;0;69;0,9990;959;4;0;0;0;0;0;0
100,0000;96000;51;1;0;65;1,9990;1919;8;1;1;1;0;1;1
103,0000;98880;52;3;0;65;0,9990;959;4;0;0;0;0;0;0
104,0000;99840;53;1;0;67;0,4990;479;2;0;0;0;0;0;0
104,5000;100320;53;2;0;69;0,4990;479;2;0;0;0;0;0;0
105,0000;100800;53;3;0;70;0,9990;959;4;1;0;1;0;0;0
106,0000;101760;54;1;0;67;0,4990;479;2;0;0;0;0;0;0
106,5000;102240;54;2;0;70;0,4990;479;2;0;0;0;0;0;0
107,0000;102720;54;3;0;69;0,9990;959;4;0;0;0;0;0;0
108,0000;103680;55;1;0;65;1,9990;1919;8;1;1;1;1;1;1
112,0000;107520;57;1;0;72;0,9990;959;4;0;0;0;0;0;0
113,0000;108480;57;3;0;69;0,9990;959;4;0;0;0;0;0;0
114,0000;109440;58;1;0;65;0,9990;959;4;0;0;0;0;0;0
115,0000;110400;58;3;0;67;0,9990;959;4;0;0;0;0;0;0
116,0000;111360;59;1;0;64;0,9990;959;4;0;0;0;0;0;0
117,0000;112320;59;3;0;60;0,9990;959;4;1;1;1;0;0;0
118,0000;113280;60;1;0;72;0,9990;959;4;0;0;0;0;0;0
119,0000;114240;60;3;0;69;0,9990;959;4;1;1;0;0;0;0
120,0000;115200;61;1;0;65;0,9990;959;4;0;0;0;0;0;0
121,0000;116160;61;3;0;67;0,9990;959;4;0;0;0;0;1;0
122,0000;117120;62;1;0;64;0,9990;959;4;0;0;0;0;0;0
123,0000;118080;62;3;0;60;0,9990;959;4;0;0;1;0;0;0
124,0000;119040;63;1;0;72;0,9990;959;4;1;0;0;0;0;0
125,0000;120000;63;3;0;67;0,4990;479;2;0;0;0;0;0;0
125,5000;120480;63;4;0;69;0,4990;479;2;0;0;0;0;0;0
126,0000;120960;64;1;0;70;0,4990;479;2;0;0;0;0;0;0
126,5000;121440;64;2;0;69;0,4990;479;2;0;0;0;0;0;0
127,0000;121920;64;3;0;65;1,9990;1919;8;1;1;1;1;1;1
130,0000;124800;66;1;0;65;0,9990;959;4;0;0;0;0;0;0
131,0000;125760;66;3;0;67;0,4990;479;2;0;0;0;0;0;0
131,5000;126240;66;4;0;70;0,4990;479;2;0;0;0;0;0;0
132,0000;126720;67;1;0;69;0,9990;959;4;1;0;0;0;0;0
133,0000;127680;67;3;0;65;0,9990;959;4;0;0;1;0;0;0
134,0000;128640;68;1;0;72;0,9990;959;4;0;0;0;0;0;0
135,0000;129600;68;3;0;70;0,9990;959;4;1;0;0;0;0;0
136,0000;130560;69;1;0;67;0,9990;959;4;0;0;0;0;0;0
137,0000;131520;69;3;0;69;0,9990;959;4;0;0;0;0;0;0
138,0000;132480;70;1;0;65;0,9990;959;4;0;0;1;1;0;0
139,0000;133440;70;3;0;72;1,9990;1919;8;1;1;0;0;1;1
141,0000;135360;71;3;0;70;0,9990;959;4;0;0;0;0;0;0
142,0000;136320;72;1;0;67;0,9990;959;4;0;0;0;0;0;0
143,0000;137280;72;3;0;69;0,9990;959;4;1;0;1;0;0;0
144,0000;138240;73;1;0;65;0,9990;959;4;0;0;0;0;0;0
145,0000;139200;73;3;0;67;0,9990;959;4;0;0;0;0;0;0
146,0000;140160;74;1;0;64;0,9990;959;4;0;0;0;0;0;0
147,0000;141120;74;3;0;60;0,9990;959;4;0;0;1;1;0;0
148,0000;142080;75;1;0;72;1,4990;1439;6;1;1;0;0;0;0
149,5000;143520;75;4;0;70;0,4990;479;2;0;0;0;0;0;0
150,0000;144000;76;1;0;69;0,9990;959;4;1;1;0;0;0;0
151,0000;144960;76;3;0;67;1,9990;1919;8;0;0;0;0;0;1
153,0000;146880;77;3;0;65;0,9990;959;4;0;0;1;0;1;0
155,0000;148800;78;3;0;65;1,9990;1919;8;0;0;0;0;0;1
157,0000;150720;79;3;0;65;0,9990;959;4;0;0;0;0;0;0
158,0000;151680;80;1;0;65;1,4990;1439;6;1;0;1;0;0;0
159,5000;153120;80;4;0;67;0,4990;479;2;0;0;0;0;0;0
160,0000;153600;81;1;0;69;0,4990;479;2;0;0;0;0;0;0
160,5000;154080;81;2;0;70;0,4990;479;2;0;0;0;0;0;0
161,0000;154560;81;3;0;72;1,9990;1919;8;0;0;1;0;1;1
163,0000;156480;82;3;0;72;0,9990;959;4;0;0;0;0;0;0
164,0000;157440;83;1;0;72;1,9990;1919;8;1;0;1;1;0;1
166,0000;159360;84;1;0;70;0,4990;479;2;0;0;0;0;0;0
166,5000;159840;84;2;0;69;0,4990;479;2;0;0;0;0;0;0
167,0000;160320;84;3;0;70;0,9990;959;4;0;0;1;0;0;0
168,0000;161280;85;1;0;72;0,9990;959;4;0;0;0;0;0;0
169,0000;162240;85;3;0;69;1,9990;1919;8;0;0;0;0;0;1
171,0000;164160;86;3;0;65;1,9990;1919;8;1;1;1;1;1;1
174,0000;167040;88;1;0;72;0,9990;959;4;0;0;0;0;0;0
175,0000;168000;88;3;0;70;0,9990;959;4;0;0;0;0;0;0
176,0000;168960;89;1;0;67;0,9990;959;4;0;0;0;0;0;0
177,0000;169920;89;3;0;69;0,9990;959;4;1;0;1;0;0;0
178,0000;170880;90;1;0;65;0,9990;959;4;0;0;0;0;0;0
179,0000;171840;90;3;0;67;0,9990;959;4;0;0;0;0;0;0
180,0000;172800;91;1;0;64;0,9990;959;4;0;0;0;0;0;0
181,0000;173760;91;3;0;65;3,9990;3839;16;1;1;1;1;1;1
186,0000;178560;94;1;0;72;0,9990;959;4;0;0;0;0;0;0
187,0000;179520;94;3;0;70;0,9990;959;4;0;0;0;0;0;0
188,0000;180480;95;1;0;67;0,9990;959;4;0;0;0;0;0;0
189,0000;181440;95;3;0;69;0,9990;959;4;0;0;1;0;0;0
190,0000;182400;96;1;0;65;0,9990;959;4;1;0;0;0;0;0
191,0000;183360;96;3;0;67;0,4990;479;2;0;0;0;0;0;0
191,5000;183840;96;4;0;69;0,4990;479;2;0;0;0;0;0;0
192,0000;184320;97;1;0;70;0,4990;479;2;0;0;0;0;0;0
192,5000;184800;97;2;0;69;0,4990;479;2;1;1;1;0;0;0
193,0000;185280;97;3;0;65;0,9990;959;4;0;0;0;0;0;0
194,0000;186240;98;1;0;67;0,9990;959;4;0;0;0;0;0;0
195,0000;187200;98;3;0;64;0,9990;959;4;0;0;0;0;1;0
196,0000;188160;99;1;0;60;0,9990;959;4;1;0;1;1;0;0
197,0000;189120;99;3;0;72;0,9990;959;4;0;0;0;0;0;0
198,0000;190080;100;1;0;70;0,9990;959;4;1;1;1;0;0;0
199,0000;191040;100;3;0;67;0,4990;479;2;0;0;0;0;0;0
199,5000;191520;100;4;0;69;0,4990;479;2;0;0;0;0;0;0
200,0000;192000;101;1;0;70;0,4990;479;2;0;0;0;0;0;0
200,5000;192480;101;2;0;69;0,4990;479;2;1;0;1;0;0;0
201,0000;192960;101;3;0;65;0,9990;959;4;0;0;0;0;0;0
202,0000;193920;102;1;0;67;0,9990;959;4;0;0;0;0;0;0
203,0000;194880;102;3;0;64;1,9990;1919;8;0;0;0;0;0;1
205,0000;196800;103;3;0;60;1,9990;1919;8;1;1;1;0;1;1
208,0000;199680;105;1;0;60;0,9990;959;4;0;0;0;0;0;0
209,0000;200640;105;3;0;65;1,9990;1919;8;1;0;1;1;0;1
212,0000;203520;107;1;0;60;0,9990;959;4;0;0;0;0;0;0
213,0000;204480;107;3;0;65;1,9990;1919;8;1;0;1;1;0;1
216,0000;207360;109;1;0;60;0,9990;959;4;0;0;0;0;0;0
217,0000;208320;109;3;0;65;1,9990;1919;8;1;1;1;1;1;1
220,0000;211200;111;1;0;65;0,9990;959;4;0;0;0;0;0;0
221,0000;212160;111;3;0;72;1,9990;1919;8;1;0;1;1;0;1
224,0000;215040;113;1;0;65;0,9990;959;4;0;0;0;0;0;0
225,0000;216000;113;3;0;72;1,9990;1919;8;1;0;1;0;0;1
228,0000;218880;115;1;0;65;0,9990;959;4;0;0;0;0;0;0
229,0000;219840;115;3;0;72;1,9990;1919;8;1;1;1;1;1;1
232,0000;222720;117;1;0;65;0,9990;959;4;0;0;0;0;0;0
233,0000;223680;117;3;0;65;0,4990;479;2;0;0;1;0;0;0
233,5000;224160;117;4;0;67;0,4990;479;2;0;0;0;0;0;0
234,0000;224640;118;1;0;69;0,4990;479;2;0;0;0;0;0;0
234,5000;225120;118;2;0;70;0,4990;479;2;1;0;0;0;0;0
235,0000;225600;118;3;0;72;0,9990;959;4;0;0;1;0;0;0
236,0000;226560;119;1;0;70;0,9990;959;4;0;0;0;0;0;0
237,0000;227520;119;3;0;67;0,9990;959;4;0;0;0;0;0;0
238,0000;228480;120;1;0;69;0,9990;959;4;0;0;0;0;0;0
239,0000;229440;120;3;0;65;0,9990;959;4;0;0;1;0;0;0
240,0000;230400;121;1;0;72;1,9990;1919;8;1;1;0;0;1;1
242,0000;232320;122;1;0;69;0,9990;959;4;0;0;0;0;0;0
243,0000;233280;122;3;0;65;0,9990;959;4;0;0;0;0;0;0
244,0000;234240;123;1;0;67;0,9990;959;4;0;0;0;0;0;0
245,0000;235200;123;3;0;64;0,9990;959;4;0;0;0;0;0;0
246,0000;236160;124;1;0;60;0,9990;959;4;0;0;1;1;0;0
247,0000;237120;124;3;0;72;0,9990;959;4;1;1;0;0;0;0
248,0000;238080;125;1;0;72;0,4990;479;2;0;0;1;0;0;0
248,5000;238560;125;2;0;70;0,4990;479;2;0;0;0;0;0;0
249,0000;239040;125;3;0;69;0,9990;959;4;0;0;1;0;0;0
250,0000;240000;126;1;0;65;0,9990;959;4;0;0;0;0;0;0
251,0000;240960;126;3;0;69;0,9990;959;4;0;0;0;0;0;0
252,0000;241920;127;1;0;67;1,9990;1919;8;0;0;0;0;0;1
254,0000;243840;128;1;0;65;1,9990;1919;8;1;1;1;1;1;1
257,0000;246720;129;3;0;65;0,9990;959;4;0;0;0;0;0;0
258,0000;247680;130;1;0;69;1,4990;1439;6;0;0;0;0;0;0
259,5000;249120;130;4;0;70;0,4990;479;2;1;0;1;0;0;0
260,0000;249600;131;1;0;72;0,9990;959;4;0;0;0;0;0;0
261,0000;250560;131;3;0;72;0,9990;959;4;0;0;0;0;0;0
262,0000;251520;132;1;0;72;1,9990;1919;8;0;0;1;0;0;1
264,0000;253440;133;1;0;72;0,9990;959;4;0;0;0;0;0;0
265,0000;254400;133;3;0;72;1,9990;1919;8;1;0;1;1;0;1
267,0000;256320;134;3;0;70;0,4990;479;2;0;0;0;0;0;0
267,5000;256800;134;4;0;69;0,4990;479;2;0;0;0;0;0;0
268,0000;257280;135;1;0;67;0,9990;959;4;1;1;1;0;0;0
269,0000;258240;135;3;0;72;1,9990;1919;8;0;0;0;0;1;1
271,0000;260160;136;3;0;70;0,9990;959;4;0;0;0;0;0;0
272,0000;261120;137;1;0;67;0,9990;959;4;0;0;1;0;0;0
273,0000;262080;137;3;0;72;0,9990;959;4;0;0;0;0;0;0
274,0000;263040;138;1;0;70;0,9990;959;4;1;0;0;0;0;0
275,0000;264000;138;3;0;67;0,9990;959;4;0;0;0;0;0;0
276,0000;264960;139;1;0;69;0,9990;959;4;1;1;1;0;0;0
277,0000;265920;139;3;0;65;0,9990;959;4;0;0;0;0;0;0
278,0000;266880;140;1;0;67;0,9990;959;4;0;0;0;0;1;0
279,0000;267840;140;3;0;64;0,9990;959;4;0;0;0;0;0;0
280,0000;268800;141;1;0;60;0,9990;959;4;1;1;1;1;0;0
281,0000;269760;141;3;0;72;0,9990;959;4;0;0;0;0;0;0
282,0000;270720;142;1;0;70;0,9990;959;4;1;1;0;0;0;0
283,0000;271680;142;3;0;67;0,9990;959;4;0;0;0;0;0;0
284,0000;272640;143;1;0;69;0,9990;959;4;1;0;1;0;0;0
285,0000;273600;143;3;0;65;0,9990;959;4;0;0;0;0;0;0
286,0000;274560;144;1;0;67;0,9990;959;4;0;0;0;0;0;0
287,0000;275520;144;3;0;64;0,9990;959;4;0;0;0;0;0;0
288,0000;276480;145;1;0;60;1,9990;1919;8;1;1;1;1;1;1
291,0000;279360;146;3;0;72;0,9990;959;4;0;0;0;0;0;0
292,0000;280320;147;1;0;70;0,9990;959;4;0;0;0;0;0;0
293,0000;281280;147;3;0;67;0,9990;959;4;0;0;0;0;0;0
294,0000;282240;148;1;0;69;0,9990;959;4;0;0;0;0;0;0
295,0000;283200;148;3;0;65;1,9990;1919;8;1;1;1;0;0;1
297,0000;285120;149;3;0;69;0,9990;959;4;0;0;0;0;0;0
298,0000;286080;150;1;0;67;1,9990;1919;8;0;0;0;0;0;0
300,0000;288000;151;1;0;65;3,9990;3839;16;1;1;1;1;1;1
