Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
18,2500;17520;19;1;240;86;0,1240;119;1;0;0;0;0;0;0
18,3750;17640;19;1;360;84;0,1240;119;1;0;0;0;0;0;0
18,5000;17760;19;2;0;82;0,4990;479;4;1;0;1;0;0;1
19,0000;18240;20;1;0;74;0,2490;239;2;0;0;0;0;0;0
19,2500;18480;20;1;240;82;0,4990;479;4;1;0;1;0;0;1
19,7500;18960;20;2;240;81;0,1240;119;1;0;0;0;0;0;0
19,8750;19080;20;2;360;79;0,1240;119;1;0;0;0;0;0;0
20,0000;19200;21;1;0;77;0,9990;959;8;1;1;1;1;1;1
21,0000;20160;22;1;0;74;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;22;1;240;82;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;22;2;0;81;0,2490;239;2;0;0;0;0;0;0
21,7500;20880;22;2;240;79;0,2490;239;2;0;0;1;0;0;0
22,0000;21120;23;1;0;81;0,2490;239;2;1;0;0;0;0;0
22,2500;21360;23;1;240;81;0,1240;119;1;0;0;0;0;0;0
22,3750;21480;23;1;360;79;0,1240;119;1;0;0;0;0;0;0
22,5000;21600;23;2;0;77;0,4990;479;4;1;1;1;1;0;1
23,0000;22080;24;1;0;77;0,2490;239;2;0;0;0;0;0;0
23,2500;22320;24;1;240;72;0,2490;239;2;0;0;0;0;0;0
23,5000;22560;24;2;0;74;0,2490;239;2;1;0;0;0;0;0
23,7500;22800;24;2;240;74;0,1240;119;1;0;0;1;0;0;0
23,8750;22920;24;2;360;72;0,1240;119;1;0;0;0;0;0;0
24,0000;23040;25;1;0;70;0,9990;959;8;1;1;1;1;1;1
25,0000;24000;26;1;0;74;0,2490;239;2;0;0;0;0;0;0
25,2500;24240;26;1;240;82;0,2490;239;2;0;0;0;0;0;0
25,5000;24480;26;2;0;81;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;26;2;240;79;0,2490;239;2;0;0;1;0;0;0
26,0000;24960;27;1;0;81;0,2490;239;2;1;0;0;0;0;0
26,2500;25200;27;1;240;81;0,1240;119;1;0;0;0;0;0;0
26,3750;25320;27;1;360;79;0,1240;119;1;0;0;0;0;0;0
26,5000;25440;27;2;0;77;0,4990;479;4;1;1;1;0;0;1
27,0000;25920;28;1;0;77;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;28;1;240;72;0,2490;239;2;0;0;0;0;0;0
27,5000;26400;28;2;0;74;0,2490;239;2;1;0;0;0;0;0
27,7500;26640;28;2;240;74;0,1240;119;1;0;0;0;0;0;0
27,8750;26760;28;2;360;72;0,1240;119;1;0;0;0;0;0;0
28,0000;26880;29;1;0;70;0,9990;959;8;1;1;1;1;1;1
29,0000;27840;30;1;0;79;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;30;1;240;79;0,1240;119;1;0;0;0;0;0;0
29,3750;28200;30;1;360;77;0,1240;119;1;0;0;0;0;0;0
29,5000;28320;30;2;0;79;0,2490;239;2;1;0;1;0;0;0
29,7500;28560;30;2;240;86;0,1240;119;1;0;0;0;0;0;0
29,8750;28680;30;2;360;84;0,1240;119;1;0;0;0;0;0;0
30,0000;28800;31;1;0;82;0,9990;959;8;1;1;1;1;1;1
31,0000;29760;32;1;0;79;0,2490;239;2;0;0;0;0;0;0
31,2500;30000;32;1;240;79;0,1240;119;1;0;0;0;0;0;0
31,3750;30120;32;1;360;77;0,1240;119;1;0;0;0;0;0;0
31,5000;30240;32;2;0;79;0,2490;239;2;1;0;1;0;0;0
31,7500;30480;32;2;240;86;0,1240;119;1;0;0;0;0;0;0
31,8750;30600;32;2;360;84;0,1240;119;1;0;0;0;0;0;0
32,0000;30720;33;1;0;82;0,9990;959;8;1;1;1;1;1;1
33,0000;31680;34;1;0;77;0,3740;359;3;0;0;0;0;0;0
33,3750;32040;34;1;360;82;0,1240;119;1;0;0;0;0;0;0
33,5000;32160;34;2;0;79;0,2490;239;2;0;0;1;0;0;0
33,7500;32400;34;2;240;87;0,2490;239;2;0;0;0;0;0;0
34,0000;32640;35;1;0;86;0,2490;239;2;1;0;1;0;0;0
34,2500;32880;35;1;240;84;0,1240;119;1;0;0;0;0;0;0
34,3750;33000;35;1;360;82;0,1240;119;1;0;0;0;0;0;0
34,5000;33120;35;2;0;77;0,4990;479;4;1;1;1;1;1;1
35,0000;33600;36;1;0;86;0,2490;239;2;0;0;0;0;0;0
35,2500;33840;36;1;240;77;0,2490;239;2;1;0;0;0;0;0
35,5000;34080;36;2;0;79;0,1240;119;1;0;0;0;0;0;0
35,6250;34200;36;2;120;77;0,1240;119;1;1;0;0;0;0;0
35,7500;34320;36;2;240;74;0,1240;119;1;0;0;0;0;0;0
35,8750;34440;36;2;360;72;0,1240;119;1;0;0;0;0;0;0
36,0000;34560;37;1;0;70;0,9990;959;8;1;1;1;1;1;1
