Signature: 3/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
32,7500;31440;22;3;240;64;0,1240;119;1;0;0;0;0;0;0
32,8750;31560;22;3;360;64;0,1240;119;1;0;0;0;0;0;0
33,0000;31680;23;1;0;64;0,2490;239;2;0;0;0;0;1;0
33,2500;31920;23;1;240;64;0,2490;239;2;0;0;1;1;0;0
33,5000;32160;23;2;0;62;0,2490;239;2;1;1;0;0;0;0
33,7500;32400;23;2;240;62;0,1240;119;1;0;0;0;0;0;0
33,8750;32520;23;2;360;62;0,1240;119;1;0;0;0;0;0;0
34,0000;32640;23;3;0;62;0,2490;239;2;0;1;0;0;0;0
34,2500;32880;23;3;240;62;0,2490;239;2;0;1;1;0;0;0
34,5000;33120;24;1;0;60;0,2490;239;2;0;0;0;0;0;0
34,7500;33360;24;1;240;64;0,2490;239;2;0;0;0;0;0;0
35,0000;33600;24;2;0;60;0,2490;239;2;0;0;0;0;0;0
35,2500;33840;24;2;240;64;0,2490;239;2;0;1;0;1;0;0
35,5000;34080;24;3;0;60;0,4990;479;4;1;1;1;1;1;1
