Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
17,0000;16320;18;1;0;71;0,2490;239;1;0;0;1;0;0;0
17,2500;16560;18;1;240;69;0,2490;239;1;0;0;0;0;0;0
17,5000;16800;18;2;0;69;0,4990;479;2;1;1;1;1;0;0
18,0000;17280;19;1;0;62;0,2490;239;1;0;0;0;0;0;0
18,2500;17520;19;1;240;66;0,2490;239;1;0;0;0;0;0;0
18,5000;17760;19;2;0;69;0,4990;479;2;0;0;0;0;0;0
19,0000;18240;20;1;0;74;0,4990;479;2;1;0;1;0;0;0
19,5000;18720;20;2;0;69;0,2490;239;1;0;0;0;0;0;0
19,7500;18960;20;2;240;69;0,2490;239;1;0;0;0;0;0;0
20,0000;19200;21;1;0;69;0,2490;239;1;0;0;1;0;0;0
20,2500;19440;21;1;240;67;0,2490;239;1;0;0;0;0;0;0
20,5000;19680;21;2;0;66;0,4990;479;2;1;1;1;1;1;0
21,5000;20640;22;2;0;71;0,4990;479;2;0;0;0;0;0;0
22,0000;21120;23;1;0;69;0,7490;719;3;1;1;1;0;0;0
22,7500;21840;23;2;240;64;0,2490;239;1;0;0;0;0;0;0
23,0000;22080;24;1;0;67;0,4990;479;2;0;0;0;0;0;0
23,5000;22560;24;2;0;66;0,4990;479;2;1;0;1;0;0;0
24,0000;23040;25;1;0;64;0,2490;239;1;0;0;0;0;0;0
24,2500;23280;25;1;240;64;0,2490;239;1;0;0;0;0;0;0
24,5000;23520;25;2;0;64;0,4990;479;2;0;0;0;0;0;0
25,0000;24000;26;1;0;64;0,7490;719;3;1;1;1;0;1;0
25,7500;24720;26;2;240;64;0,2490;239;1;0;0;0;0;0;0
26,0000;24960;27;1;0;64;0,2490;239;1;1;0;1;0;0;0
26,2500;25200;27;1;240;66;0,2490;239;1;0;0;0;0;0;0
26,5000;25440;27;2;0;67;0,2490;239;1;0;0;1;1;0;0
26,7500;25680;27;2;240;71;0,2490;239;1;1;0;0;0;0;0
27,0000;25920;28;1;0;69;0,4990;479;2;0;0;0;0;0;0
27,5000;26400;28;2;0;69;0,4990;479;2;0;0;1;0;0;0
28,0000;26880;29;1;0;71;0,4990;479;2;1;0;0;0;1;0
28,5000;27360;29;2;0;74;0,2490;239;1;0;0;1;0;0;0
28,7500;27600;29;2;240;71;0,2490;239;1;0;0;0;0;0;0
29,0000;27840;30;1;0;71;0,2490;239;1;0;0;1;0;0;0
29,2500;28080;30;1;240;69;0,2490;239;1;0;0;0;0;0;0
29,5000;28320;30;2;0;69;0,4990;479;2;1;1;1;1;0;0
30,0000;28800;31;1;0;62;0,2490;239;1;0;0;0;0;0;0
30,2500;29040;31;1;240;66;0,2490;239;1;0;0;0;0;0;0
30,5000;29280;31;2;0;69;0,4990;479;2;0;0;0;0;0;0
31,0000;29760;32;1;0;74;0,4990;479;2;1;0;1;0;0;0
31,5000;30240;32;2;0;69;0,2490;239;1;0;0;0;0;0;0
31,7500;30480;32;2;240;69;0,2490;239;1;0;0;0;0;0;0
32,0000;30720;33;1;0;69;0,2490;239;1;0;0;1;0;0;0
32,2500;30960;33;1;240;67;0,2490;239;1;0;0;0;0;0;0
32,5000;31200;33;2;0;66;0,4990;479;2;1;1;1;1;1;0
33,5000;32160;34;2;0;71;0,4990;479;2;0;0;0;0;0;0
34,0000;32640;35;1;0;69;0,7490;719;3;1;1;1;0;0;0
34,7500;33360;35;2;240;64;0,2490;239;1;0;0;0;0;0;0
35,0000;33600;36;1;0;67;0,4990;479;2;0;0;0;0;0;0
35,5000;34080;36;2;0;66;0,4990;479;2;1;1;1;1;1;1
