Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
11,6250;11160;6;4;120;67;0,1240;119;1;0;0;0;0;0;0
11,7500;11280;6;4;240;69;0,1240;119;1;0;0;0;0;0;0
11,8750;11400;6;4;360;70;0,1240;119;1;1;0;1;0;0;0
12,0000;11520;7;1;0;72;0,2490;239;2;0;0;0;0;1;0
12,2500;11760;7;1;240;72;0,2490;239;2;1;1;1;1;0;0
12,5000;12000;7;2;0;65;0,1240;119;1;0;0;0;0;0;0
12,6250;12120;7;2;120;67;0,1240;119;1;0;0;0;0;0;0
12,7500;12240;7;2;240;69;0,1240;119;1;1;0;1;0;0;0
12,8750;12360;7;2;360;72;0,1240;119;1;0;0;0;0;0;0
13,0000;12480;7;3;0;72;0,1240;119;1;1;0;1;0;0;0
13,1250;12600;7;3;120;70;0,1240;119;1;0;0;0;0;0;0
13,2500;12720;7;3;240;69;0,1240;119;1;0;0;0;0;0;0
13,3750;12840;7;3;360;67;0,1240;119;1;0;0;0;0;0;0
13,5000;12960;7;4;0;65;0,4990;479;4;1;1;1;1;1;1
14,0000;13440;8;1;0;77;0,1240;119;1;0;0;0;0;0;0
14,1250;13560;8;1;120;76;0,1240;119;1;0;0;0;0;0;0
14,2500;13680;8;1;240;77;0,1240;119;1;0;0;0;0;0;0
14,3750;13800;8;1;360;77;0,1240;119;1;1;0;1;0;0;0
14,5000;13920;8;2;0;76;0,1240;119;1;0;0;0;0;0;0
14,6250;14040;8;2;120;74;0,1240;119;1;0;0;1;1;0;0
14,7500;14160;8;2;240;76;0,1240;119;1;0;1;0;0;0;0
14,8750;14280;8;2;360;76;0,1240;119;1;0;1;1;1;0;0
15,0000;14400;8;3;0;74;0,1240;119;1;0;0;0;0;0;0
15,1250;14520;8;3;120;72;0,1240;119;1;0;0;1;0;0;0
15,2500;14640;8;3;240;74;0,1240;119;1;0;0;0;0;0;0
15,3750;14760;8;3;360;74;0,1240;119;1;0;0;0;0;0;0
15,5000;14880;8;4;0;70;0,4990;479;4;1;1;1;1;1;1
16,0000;15360;9;1;0;70;0,1240;119;1;0;0;0;0;0;0
16,1250;15480;9;1;120;69;0,1240;119;1;0;0;0;0;0;0
16,2500;15600;9;1;240;70;0,1240;119;1;0;0;0;0;0;0
16,3750;15720;9;1;360;70;0,1240;119;1;1;0;1;0;0;0
16,5000;15840;9;2;0;72;0,1240;119;1;0;0;0;0;0;0
16,6250;15960;9;2;120;67;0,1240;119;1;0;0;1;0;0;0
16,7500;16080;9;2;240;72;0,1240;119;1;0;0;0;0;0;0
16,8750;16200;9;2;360;72;0,1240;119;1;1;1;1;1;0;0
17,0000;16320;9;3;0;67;0,1240;119;1;0;0;0;0;0;0
17,1250;16440;9;3;120;65;0,1240;119;1;0;0;1;0;0;0
17,2500;16560;9;3;240;67;0,1240;119;1;0;1;0;0;0;0
17,3750;16680;9;3;360;67;0,1240;119;1;0;1;1;1;0;0
17,5000;16800;9;4;0;65;0,4990;479;4;1;1;1;1;1;1
