Signature: 6/8, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
11,1250;10680;4;5;120;67;0,2490;239;2;0;0;0;0;0;0
11,3750;10920;4;5;360;65;0,2490;239;2;1;1;1;1;1;0
11,8750;11400;4;6;360;57;0,1240;119;1;0;0;0;0;0;0
12,0000;11520;5;1;0;55;0,1240;119;1;0;0;0;0;0;0
12,1250;11640;5;1;120;57;0,3740;359;3;1;0;1;0;0;0
12,5000;12000;5;2;0;55;0,1240;119;1;0;0;0;0;0;0
12,6250;12120;5;2;120;57;0,1240;119;1;0;0;0;0;0;0
12,7500;12240;5;2;240;60;0,1240;119;1;0;0;0;0;0;0
12,8750;12360;5;2;360;62;0,2490;239;2;1;0;1;1;1;0
13,3750;12840;5;3;360;62;0,1240;119;1;0;0;0;0;0;0
13,5000;12960;5;4;0;60;0,1240;119;1;0;0;0;0;0;0
13,6250;13080;5;4;120;62;0,3740;359;3;1;1;1;0;0;0
14,0000;13440;5;5;0;65;0,1240;119;1;0;0;0;0;0;0
14,1250;13560;5;5;120;60;0,2490;239;2;0;0;0;0;0;0
14,3750;13800;5;5;360;57;0,2490;239;2;1;0;1;1;0;0
14,8750;14280;5;6;360;57;0,1240;119;1;0;0;0;0;0;0
15,0000;14400;6;1;0;55;0,1240;119;1;0;0;0;0;0;0
15,1250;14520;6;1;120;57;0,3740;359;3;1;0;1;0;0;0
15,5000;14880;6;2;0;55;0,1240;119;1;0;0;0;0;0;0
15,6250;15000;6;2;120;57;0,1240;119;1;0;0;0;0;0;0
15,7500;15120;6;2;240;60;0,1240;119;1;0;0;0;0;0;0
15,8750;15240;6;2;360;62;0,2490;239;2;1;1;1;1;1;0
16,3750;15720;6;3;360;62;0,1240;119;1;0;0;0;0;0;0
16,5000;15840;6;4;0;60;0,1240;119;1;0;0;0;0;0;0
16,6250;15960;6;4;120;62;0,3740;359;3;1;0;1;0;0;0
17,0000;16320;6;5;0;65;0,1240;119;1;0;0;0;0;0;0
17,1250;16440;6;5;120;62;0,2490;239;2;0;0;0;0;0;0
17,3750;16680;6;5;360;60;0,2490;239;2;1;1;1;1;0;0
17,8750;17160;6;6;360;67;0,2490;239;2;0;0;0;0;0;0
18,1250;17400;7;1;120;65;0,3740;359;3;1;0;1;0;0;0
18,5000;17760;7;2;0;62;0,1240;119;1;0;0;0;0;0;0
18,6250;17880;7;2;120;67;0,2490;239;2;0;0;0;0;0;0
18,8750;18120;7;2;360;69;0,2490;239;2;1;0;1;1;1;0
19,3750;18600;7;3;360;67;0,1240;119;1;0;0;0;0;0;0
19,5000;18720;7;4;0;69;0,1240;119;1;0;0;0;0;0;0
19,6250;18840;7;4;120;67;0,3740;359;3;1;0;1;0;0;0
20,0000;19200;7;5;0;65;0,1240;119;1;0;0;0;0;0;0
20,1250;19320;7;5;120;67;0,1240;119;1;0;0;0;0;0;0
20,2500;19440;7;5;240;65;0,1240;119;1;0;0;0;0;0;0
20,3750;19560;7;5;360;62;0,2490;239;2;1;1;1;1;0;0
20,8750;20040;7;6;360;67;0,2490;239;2;0;0;0;0;0;0
21,1250;20280;8;1;120;65;0,3740;359;3;1;0;1;0;0;0
21,5000;20640;8;2;0;62;0,1240;119;1;0;0;0;0;0;0
21,6250;20760;8;2;120;67;0,2490;239;2;0;0;0;0;0;0
21,8750;21000;8;2;360;69;0,2490;239;2;1;0;1;1;1;0
22,3750;21480;8;3;360;67;0,1240;119;1;0;0;0;0;0;0
22,5000;21600;8;4;0;69;0,1240;119;1;0;0;0;0;0;0
22,6250;21720;8;4;120;67;0,3740;359;3;1;1;1;0;0;0
23,0000;22080;8;5;0;65;0,1240;119;1;0;0;0;0;0;0
23,1250;22200;8;5;120;67;0,2490;239;2;0;0;0;0;0;0
23,3750;22440;8;5;360;65;0,2490;239;2;1;1;1;1;1;1
