Signature: 4/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
56,0000;53760;29;1;0;60;0,9990;959;4;1;1;1;0;0;0
57,0000;54720;29;3;0;57;0,4990;479;2;0;0;0;0;0;0
57,5000;55200;29;4;0;59;0,4990;479;2;0;0;0;0;0;0
58,0000;55680;30;1;0;60;0,4990;479;2;0;0;0;0;0;0
58,5000;56160;30;2;0;59;0,4990;479;2;0;0;0;0;0;0
59,0000;56640;30;3;0;60;0,4990;479;2;0;0;0;0;0;0
59,5000;57120;30;4;0;62;0,4990;479;2;0;0;0;0;0;0
60,0000;57600;31;1;0;64;0,9990;959;4;0;1;1;0;0;0
61,0000;58560;31;3;0;62;0,9990;959;4;0;0;0;0;0;0
62,0000;59520;32;1;0;60;0,9990;959;4;1;1;1;1;1;1
