Signature: 2/4, Ticks per Beat: 480
onset;onsetics;takt;beat;ticks;pitch;durs;durtic;dur16;LBDM1;LBDM2;refLBDM1;refLBDM2;temperley;simple
18,0000;17280;19;1;0;68;0,2490;239;2;0;0;0;0;0;0
18,2500;17520;19;1;240;65;0,2490;239;2;0;0;0;0;0;0
18,5000;17760;19;2;0;63;0,4990;479;4;1;1;1;1;1;0
19,0000;18240;20;1;0;72;0,4990;479;4;0;0;0;0;0;0
19,5000;18720;20;2;0;77;0,4990;479;4;0;0;0;0;0;0
20,0000;19200;21;1;0;75;0,4990;479;4;1;0;1;0;0;0
20,5000;19680;21;2;0;72;0,2490;239;2;0;0;0;0;0;0
20,7500;19920;21;2;240;75;0,2490;239;2;0;0;0;0;0;0
21,0000;20160;22;1;0;70;0,2490;239;2;0;0;0;0;0;0
21,2500;20400;22;1;240;65;0,2490;239;2;0;0;0;0;0;0
21,5000;20640;22;2;0;68;0,3740;359;3;1;0;0;0;0;0
21,8750;21000;22;2;360;65;0,1240;119;1;0;0;0;0;0;0
22,0000;21120;23;1;0;63;0,9990;959;8;1;1;1;1;1;1
23,0000;22080;24;1;0;75;0,2490;239;2;0;0;0;0;0;0
23,2500;22320;24;1;240;75;0,2490;239;2;0;0;0;0;0;0
23,5000;22560;24;2;0;70;1,9990;1919;16;0;0;1;0;1;1
25,5000;24480;26;2;0;70;0,2490;239;2;0;0;0;0;0;0
25,7500;24720;26;2;240;70;0,2490;239;2;0;0;1;0;0;0
26,0000;24960;27;1;0;75;0,4990;479;4;1;1;0;0;0;0
26,5000;25440;27;2;0;77;0,2490;239;2;0;0;0;0;0;0
26,7500;25680;27;2;240;75;0,2490;239;2;1;0;1;0;0;0
27,0000;25920;28;1;0;72;0,2490;239;2;0;0;0;0;0;0
27,2500;26160;28;1;240;70;0,2490;239;2;0;0;1;1;0;0
27,5000;26400;28;2;0;68;0,4990;479;4;1;1;0;0;1;0
28,0000;26880;29;1;0;68;0,2490;239;2;0;0;0;0;0;0
28,2500;27120;29;1;240;68;0,4990;479;4;1;1;0;0;0;0
28,7500;27600;29;2;240;68;0,2490;239;2;0;0;1;1;0;0
29,0000;27840;30;1;0;70;0,2490;239;2;0;0;0;0;0;0
29,2500;28080;30;1;240;72;0,2490;239;2;0;0;0;0;0;0
29,5000;28320;30;2;0;70;0,4990;479;4;1;0;0;0;0;0
30,0000;28800;31;1;0;68;0,4990;479;4;0;0;1;0;0;0
30,5000;29280;31;2;0;63;0,4990;479;4;0;0;0;0;1;0
31,0000;29760;32;1;0;68;0,4990;479;4;1;0;1;0;0;0
31,5000;30240;32;2;0;72;0,4990;479;4;0;0;0;0;0;0
32,0000;30720;33;1;0;70;0,4990;479;4;1;0;1;0;0;0
32,5000;31200;33;2;0;65;0,2490;239;2;0;0;0;0;0;0
32,7500;31440;33;2;240;63;0,2490;239;2;0;0;1;1;0;0
33,0000;31680;34;1;0;68;0,4990;479;4;1;0;0;0;0;0
33,5000;32160;34;2;0;68;0,2490;239;2;0;0;1;0;0;0
33,7500;32400;34;2;240;65;0,2490;239;2;0;0;0;0;0;0
34,0000;32640;35;1;0;63;0,9990;959;8;1;1;1;1;1;1
35,0000;33600;36;1;0;70;0,4990;479;4;0;0;0;0;0;0
35,5000;34080;36;2;0;70;0,4990;479;4;0;0;1;0;0;0
36,0000;34560;37;1;0;75;0,9990;959;8;1;0;0;0;0;1
37,0000;35520;38;1;0;77;0,2490;239;2;0;0;0;0;0;0
37,2500;35760;38;1;240;75;0,2490;239;2;0;0;0;0;0;0
37,5000;36000;38;2;0;72;0,2490;239;2;0;0;0;0;0;0
37,7500;36240;38;2;240;75;0,2490;239;2;0;0;0;0;0;0
38,0000;36480;39;1;0;70;0,9990;959;8;1;0;1;1;1;1
39,0000;37440;40;1;0;75;0,4990;479;4;0;0;0;0;0;0
39,5000;37920;40;2;0;75;0,2490;239;2;0;0;1;0;0;0
39,7500;38160;40;2;240;77;0,2490;239;2;0;0;0;0;0;0
40,0000;38400;41;1;0;75;0,4990;479;4;1;1;1;1;0;0
40,5000;38880;41;2;0;68;0,2490;239;2;0;0;0;0;0;0
40,7500;39120;41;2;240;70;0,2490;239;2;0;0;1;0;0;0
41,0000;39360;42;1;0;75;0,4990;479;4;1;0;0;0;0;0
41,5000;39840;42;2;0;72;0,2490;239;2;0;0;0;0;0;0
41,7500;40080;42;2;240;70;0,2490;239;2;0;0;0;0;0;0
42,0000;40320;43;1;0;68;0,9990;959;8;1;0;0;0;1;1
43,0000;41280;44;1;0;68;0,4990;479;4;0;0;0;0;0;0
43,5000;41760;44;2;0;65;0,2490;239;2;0;0;1;0;0;0
43,7500;42000;44;2;240;72;0,2490;239;2;0;0;0;0;0;0
44,0000;42240;45;1;0;70;0,9990;959;8;1;1;1;1;0;1
45,0000;43200;46;1;0;75;0,4990;479;4;0;0;0;0;0;0
45,5000;43680;46;2;0;75;0,4990;479;4;1;0;0;0;0;0
46,0000;44160;47;1;0;75;0,2490;239;2;0;0;1;0;0;0
46,2500;44400;47;1;240;72;0,2490;239;2;0;0;0;0;0;0
46,5000;44640;47;2;0;70;0,2490;239;2;0;0;1;0;0;0
46,7500;44880;47;2;240;68;0,2490;239;2;0;0;0;0;1;0
47,0000;45120;48;1;0;68;0,2490;239;2;0;0;1;0;0;0
47,2500;45360;48;1;240;63;0,4990;479;4;1;0;0;0;0;0
47,7500;45840;48;2;240;65;0,2490;239;2;0;0;0;0;0;0
48,0000;46080;49;1;0;68;0,4990;479;4;1;1;1;1;0;0
48,5000;46560;49;2;0;75;0,2490;239;2;0;0;0;0;0;0
48,7500;46800;49;2;240;72;0,2490;239;2;0;0;0;0;0;0
49,0000;47040;50;1;0;70;0,2490;239;2;1;0;1;0;0;0
49,2500;47280;50;1;240;65;0,2490;239;2;0;0;0;0;0;0
49,5000;47520;50;2;0;68;0,2490;239;2;0;0;0;0;0;0
49,7500;47760;50;2;240;65;0,2490;239;2;0;0;0;0;0;0
50,0000;48000;51;1;0;63;0,9990;959;8;1;1;1;1;1;1
51,0000;48960;52;1;0;70;0,4990;479;4;0;0;0;0;0;0
51,5000;49440;52;2;0;70;0,4990;479;4;0;0;1;0;0;0
52,0000;49920;53;1;0;75;0,9990;959;8;1;0;0;0;0;1
53,0000;50880;54;1;0;77;0,2490;239;2;0;0;0;0;0;0
53,2500;51120;54;1;240;75;0,2490;239;2;0;0;0;0;0;0
53,5000;51360;54;2;0;72;0,2490;239;2;0;0;0;0;0;0
53,7500;51600;54;2;240;75;0,2490;239;2;0;0;0;0;0;0
54,0000;51840;55;1;0;70;0,9990;959;8;1;0;1;1;1;1
55,0000;52800;56;1;0;75;0,4990;479;4;0;0;0;0;0;0
55,5000;53280;56;2;0;75;0,2490;239;2;0;0;1;0;0;0
55,7500;53520;56;2;240;77;0,2490;239;2;0;0;0;0;0;0
56,0000;53760;57;1;0;75;0,4990;479;4;1;1;1;1;0;0
56,5000;54240;57;2;0;68;0,2490;239;2;0;0;0;0;0;0
56,7500;54480;57;2;240;70;0,2490;239;2;0;0;1;0;0;0
57,0000;54720;58;1;0;75;0,4990;479;4;1;0;0;0;0;0
57,5000;55200;58;2;0;72;0,2490;239;2;0;0;0;0;0;0
57,7500;55440;58;2;240;70;0,2490;239;2;0;0;0;0;0;0
58,0000;55680;59;1;0;68;0,9990;959;8;1;0;1;0;1;1
59,0000;56640;60;1;0;68;0,4990;479;4;0;0;0;0;0;0
59,5000;57120;60;2;0;65;0,2490;239;2;0;0;0;0;0;0
59,7500;57360;60;2;240;68;0,2490;239;2;0;0;0;0;0;0
60,0000;57600;61;1;0;70;0,9990;959;8;1;1;1;1;1;1
61,0000;58560;62;1;0;75;0,4990;479;4;0;0;0;0;0;0
61,5000;59040;62;2;0;75;0,4990;479;4;1;0;0;0;0;0
62,0000;59520;63;1;0;75;0,2490;239;2;0;0;1;0;0;0
62,2500;59760;63;1;240;72;0,2490;239;2;0;0;0;0;0;0
62,5000;60000;63;2;0;70;0,2490;239;2;0;0;1;0;0;0
62,7500;60240;63;2;240;68;0,2490;239;2;0;0;0;0;0;0
63,0000;60480;64;1;0;68;0,2490;239;2;0;0;1;0;0;0
63,2500;60720;64;1;240;63;0,4990;479;4;1;0;0;0;0;0
63,7500;61200;64;2;240;65;0,2490;239;2;0;0;0;0;0;0
64,0000;61440;65;1;0;68;0,4990;479;4;1;1;1;1;1;0
64,5000;61920;65;2;0;75;0,2490;239;2;0;0;0;0;0;0
64,7500;62160;65;2;240;72;0,2490;239;2;0;0;0;0;0;0
65,0000;62400;66;1;0;70;0,2490;239;2;0;0;1;0;0;0
65,2500;62640;66;1;240;65;0,2490;239;2;0;0;0;0;0;0
65,5000;62880;66;2;0;68;0,3740;359;3;1;0;0;0;0;0
65,8750;63240;66;2;360;65;0,1240;119;1;0;0;0;0;0;0
66,0000;63360;67;1;0;63;0,9990;959;8;1;1;1;1;0;1
67,0000;64320;68;1;0;75;0,4990;479;4;0;0;0;0;0;0
67,5000;64800;68;2;0;75;1,9990;1919;16;0;0;1;0;1;1
69,5000;66720;70;2;0;75;0,2490;239;2;0;0;0;0;0;0
69,7500;66960;70;2;240;75;0,2490;239;2;0;0;0;0;0;0
70,0000;67200;71;1;0;75;0,2490;239;2;1;0;1;0;0;0
70,2500;67440;71;1;240;80;0,2490;239;2;0;0;0;0;0;0
70,5000;67680;71;2;0;77;0,2490;239;2;0;0;0;0;0;0
70,7500;67920;71;2;240;75;0,2490;239;2;0;0;0;0;0;0
71,0000;68160;72;1;0;72;0,3740;359;3;1;1;1;0;0;0
71,3750;68520;72;1;360;70;0,1240;119;1;0;0;0;0;0;0
71,5000;68640;72;2;0;68;0,4990;479;4;1;0;1;0;0;0
72,0000;69120;73;1;0;70;0,2490;239;2;0;0;0;0;0;0
72,2500;69360;73;1;240;72;0,2490;239;2;0;0;0;0;0;0
72,5000;69600;73;2;0;70;1,4990;1439;12;1;0;1;1;1;1
74,0000;71040;75;1;0;68;0,2490;239;2;0;0;0;0;0;0
74,2500;71280;75;1;240;65;0,2490;239;2;0;0;1;0;0;0
74,5000;71520;75;2;0;72;0,4990;479;4;0;0;0;0;0;0
75,0000;72000;76;1;0;70;0,3740;359;3;1;0;1;0;0;0
75,3750;72360;76;1;360;65;0,1240;119;1;0;0;0;0;0;0
75,5000;72480;76;2;0;68;0,2490;239;2;0;0;0;0;0;0
75,7500;72720;76;2;240;65;0,2490;239;2;0;0;0;0;0;0
76,0000;72960;77;1;0;63;0,9990;959;8;1;1;1;1;1;1
77,0000;73920;78;1;0;72;0,2490;239;2;0;0;0;0;0;0
77,2500;74160;78;1;240;75;0,4990;479;4;1;0;0;0;0;0
77,7500;74640;78;2;240;72;0,2490;239;2;0;0;0;0;0;0
78,0000;74880;79;1;0;75;0,4990;479;4;1;1;1;0;0;0
78,5000;75360;79;2;0;72;0,2490;239;2;0;0;0;0;0;0
78,7500;75600;79;2;240;70;0,2490;239;2;0;0;0;0;0;0
79,0000;75840;80;1;0;68;0,4990;479;4;1;0;0;0;0;0
79,5000;76320;80;2;0;63;0,4990;479;4;0;0;1;0;0;0
80,0000;76800;81;1;0;72;0,4990;479;4;0;0;0;0;0;0
80,5000;77280;81;2;0;77;0,4990;479;4;0;0;0;0;1;0
81,0000;77760;82;1;0;75;0,4990;479;4;0;0;1;1;0;0
81,5000;78240;82;2;0;68;0,4990;479;4;0;0;0;0;0;0
82,0000;78720;83;1;0;70;0,3740;359;3;0;0;0;0;0;0
82,3750;79080;83;1;360;72;0,1240;119;1;1;0;1;0;0;0
82,5000;79200;83;2;0;68;0,2490;239;2;0;0;0;0;0;0
82,7500;79440;83;2;240;65;0,2490;239;2;0;0;0;0;0;0
83,0000;79680;84;1;0;63;0,9990;959;8;1;1;1;0;0;1
84,0000;80640;85;1;0;75;0,4990;479;4;0;0;0;0;0;0
84,5000;81120;85;2;0;70;1,2490;1199;10;0;0;0;0;1;1
85,7500;82320;86;2;240;70;0,2490;239;2;0;0;0;0;0;0
86,0000;82560;87;1;0;75;0,4990;479;4;0;1;0;0;0;0
86,5000;83040;87;2;0;77;0,2490;239;2;0;0;0;0;0;0
86,7500;83280;87;2;240;75;0,2490;239;2;0;0;0;0;0;0
87,0000;83520;88;1;0;72;0,3740;359;3;1;0;0;0;0;0
87,3750;83880;88;1;360;70;0,1240;119;1;0;0;0;0;0;0
87,5000;84000;88;2;0;68;0,4990;479;4;1;1;1;1;1;0
88,8750;85320;89;2;360;68;0,1240;119;1;0;0;0;0;0;0
89,0000;85440;90;1;0;70;0,2490;239;2;0;0;0;0;0;0
89,2500;85680;90;1;240;72;0,2490;239;2;0;0;0;0;0;0
89,5000;85920;90;2;0;70;1,4990;1439;12;1;0;1;0;1;1
91,0000;87360;92;1;0;68;0,2490;239;2;0;0;0;0;0;0
91,2500;87600;92;1;240;65;0,2490;239;2;0;0;1;0;0;0
91,5000;87840;92;2;0;75;0,2490;239;2;0;0;0;0;0;0
91,7500;88080;92;2;240;72;0,2490;239;2;0;0;0;0;0;0
92,0000;88320;93;1;0;70;0,3740;359;3;1;1;1;0;0;0
92,3750;88680;93;1;360;65;0,1240;119;1;0;0;0;0;0;0
92,5000;88800;93;2;0;68;0,2490;239;2;0;0;0;0;0;0
92,7500;89040;93;2;240;65;0,2490;239;2;0;0;0;0;0;0
93,0000;89280;94;1;0;63;0,9990;959;8;1;1;1;0;1;1
94,0000;90240;95;1;0;72;0,2490;239;2;0;0;0;0;0;0
94,2500;90480;95;1;240;75;0,4990;479;4;1;0;0;0;0;0
94,7500;90960;95;2;240;72;0,2490;239;2;0;0;0;0;0;0
95,0000;91200;96;1;0;75;0,9990;959;8;0;0;0;0;0;1
96,0000;92160;97;1;0;65;0,4990;479;4;1;1;1;1;1;0
97,0000;93120;98;1;0;77;0,4990;479;4;0;0;0;0;0;0
97,5000;93600;98;2;0;75;0,4990;479;4;1;0;0;0;0;0
98,0000;94080;99;1;0;75;0,2490;239;2;0;0;1;0;0;0
98,2500;94320;99;1;240;72;0,2490;239;2;0;0;0;0;0;0
98,5000;94560;99;2;0;70;0,2490;239;2;0;0;1;0;0;0
98,7500;94800;99;2;240;68;0,2490;239;2;0;0;0;0;0;0
99,0000;95040;100;1;0;68;0,3740;359;3;1;1;1;0;0;0
99,3750;95400;100;1;360;63;0,1240;119;1;0;0;0;0;0;0
99,5000;95520;100;2;0;65;0,9990;959;8;1;1;1;1;1;1
101,0000;96960;102;1;0;70;0,2490;239;2;0;0;0;0;0;0
101,2500;97200;102;1;240;70;0,4990;479;4;1;0;1;0;0;0
101,7500;97680;102;2;240;75;0,2490;239;2;0;0;0;0;0;0
102,0000;97920;103;1;0;68;0,2490;239;2;0;0;0;0;0;0
102,2500;98160;103;1;240;65;0,2490;239;2;0;0;1;0;0;0
102,5000;98400;103;2;0;63;0,4990;479;4;1;0;0;0;0;0
103,0000;98880;104;1;0;63;0,2490;239;2;0;0;1;1;0;0
103,2500;99120;104;1;240;65;0,2490;239;2;0;0;0;0;0;0
103,5000;99360;104;2;0;68;0,2490;239;2;1;0;1;0;0;0
103,7500;99600;104;2;240;72;0,2490;239;2;0;0;0;0;0;0
104,0000;99840;105;1;0;70;0,2490;239;2;1;1;1;0;0;0
104,2500;100080;105;1;240;65;0,2490;239;2;0;0;0;0;0;0
104,5000;100320;105;2;0;68;0,2490;239;2;0;0;0;0;0;0
104,7500;100560;105;2;240;65;0,2490;239;2;1;0;1;1;0;0
105,0000;100800;106;1;0;75;1,9990;1919;16;1;1;1;1;1;1
